3745488001.156765	-8.500000	-1.565500E-8	542957521.558607
3745488001.163721	-8.500000	-1.559500E-8	545046489.259378
3745488001.171699	-8.500000	-1.562500E-8	544000000.000000
3745488001.178680	-8.500000	-1.553000E-8	547327752.736639
3745488001.184664	-8.500000	-1.551500E-8	547856912.665163
3745488001.190666	-8.500000	-1.556000E-8	546272493.573265
3745488001.197646	-8.500000	-1.544000E-8	550518134.715026
3745488001.204610	-8.500000	-1.538000E-8	552665799.739922
3745488001.210595	-8.500000	-1.543000E-8	550874918.988983
3745488001.216721	-8.500000	-1.535000E-8	553745928.338762
3745488001.223561	-8.500000	-1.542500E-8	551053484.602917
3745488001.229543	-8.500000	-1.529500E-8	555737169.009480
3745488001.236756	-8.500000	-1.521000E-8	558842866.535174
3745488001.243510	-8.500000	-1.522000E-8	558475689.881735
3745488001.250739	-8.500000	-1.518500E-8	559762923.938097
3745488001.257721	-8.500000	-1.525000E-8	557377049.180328
3745488001.264704	-8.500000	-1.518500E-8	559762923.938097
3745488001.293375	-8.000000	-1.262000E-8	633914421.553090
3745488001.351245	-8.000000	-1.259500E-8	635172687.574434
3745488001.358419	-8.000000	-1.255000E-8	637450199.203187
3745488001.365416	-8.000000	-1.251000E-8	639488409.272582
3745488001.372439	-8.000000	-1.249500E-8	640256102.440976
3745488001.379251	-8.000000	-1.248500E-8	640768922.707249
3745488001.386220	-8.000000	-1.242000E-8	644122383.252818
3745488001.393110	-8.000000	-1.234000E-8	648298217.179903
3745488001.400182	-8.000000	-1.230500E-8	650142218.610321
3745488001.407071	-8.000000	-1.234000E-8	648298217.179903
3745488001.415143	-8.000000	-1.226500E-8	652262535.670607
3745488001.423027	-8.000000	-1.223000E-8	654129190.515127
3745488001.429012	-8.000000	-1.217000E-8	657354149.548069
3745488001.436279	-8.000000	-1.222500E-8	654396728.016360
3745488001.442997	-8.000000	-1.219000E-8	656275635.767022
3745488001.451950	-8.000000	-1.215000E-8	658436213.991770
3745488001.458930	-8.000000	-1.215500E-8	658165364.047717
3745488001.465921	-8.000000	-1.204500E-8	664176006.641760
3745488001.472918	-8.000000	-1.206000E-8	663349917.081260
3745488001.500825	-7.500000	-9.780000E-9	766871165.644172
3745488001.575618	-7.500000	-9.780000E-9	766871165.644172
3745488001.581633	-7.500000	-8.115000E-9	924214417.744917
3745488001.617855	-7.500000	-9.618500E-9	779747361.854759
3745488001.624851	-7.500000	-9.621000E-9	779544745.868413
3745488001.633811	-7.500000	-9.568500E-9	783821915.660762
3745488001.640794	-7.500000	-9.549000E-9	785422557.335847
3745488001.648792	-7.500000	-9.518500E-9	787939276.146452
3745488001.656062	-7.500000	-9.484500E-9	790763877.906057
3745488001.663757	-7.500000	-9.481500E-9	791014080.050625
3745488001.670883	-7.500000	-9.426500E-9	795629342.810163
3745488001.678774	-7.500000	-9.413500E-9	796728103.255962
3745488001.710604	-7.000000	-7.485000E-9	935203740.814963
3745488001.794392	-7.000000	-7.476500E-9	936266969.838828
3745488001.803356	-7.000000	-7.449000E-9	939723452.812458
3745488001.812377	-7.000000	-7.422500E-9	943078477.601886
3745488001.821560	-7.000000	-7.399000E-9	946073793.755913
3745488001.830325	-7.000000	-7.370000E-9	949796472.184532
3745488001.838506	-7.000000	-7.341000E-9	953548562.866094
3745488001.845513	-7.000000	-7.329000E-9	955109837.631328
3745488001.852501	-7.000000	-7.313000E-9	957199507.725968
3745488001.859499	-7.000000	-7.291000E-9	960087779.454122
3745488001.866191	-7.000000	-7.312500E-9	957264957.264957
3745488001.873168	-7.000000	-7.250500E-9	965450658.575271
3745488001.880305	-7.000000	-7.267000E-9	963258566.120820
3745488001.886234	-7.000000	-7.246000E-9	966050234.612200
3745488001.918050	-6.500000	-5.651000E-9	1150238895.770660
3745488002.001863	-6.500000	-5.618500E-9	1156892409.005962
3745488002.012801	-6.500000	-5.603000E-9	1160092807.424594
3745488002.019831	-6.500000	-5.563500E-9	1168329289.116563
3745488002.027775	-6.500000	-5.569000E-9	1167175435.446220
3745488002.034739	-6.500000	-5.572000E-9	1166547020.818377
3745488002.041758	-6.500000	-5.554500E-9	1170222342.245027
3745488002.049022	-6.500000	-5.534500E-9	1174451169.934050
3745488002.056724	-6.500000	-5.505000E-9	1180744777.475023
3745488002.063661	-6.500000	-5.494000E-9	1183108846.013833
3745488002.069667	-6.500000	-5.479000E-9	1186347873.699580
3745488002.075628	-6.500000	-5.462500E-9	1189931350.114416
3745488002.081610	-6.500000	-5.460500E-9	1190367182.492446
3745488002.087636	-6.500000	-5.462500E-9	1189931350.114416
3745488002.093583	-6.500000	-5.451000E-9	1192441753.806641
3745488002.124497	-6.000000	-4.191000E-9	1431639226.914817
3745488002.207280	-6.000000	-4.185000E-9	1433691756.272402
3745488002.216259	-6.000000	-4.153500E-9	1444564824.846515
3745488002.225482	-6.000000	-4.149000E-9	1446131597.975416
3745488002.234213	-6.000000	-4.137000E-9	1450326323.422770
3745488002.241200	-6.000000	-4.114000E-9	1458434613.514827
3745488002.249478	-6.000000	-4.107000E-9	1460920379.839299
3745488002.256475	-6.000000	-4.102000E-9	1462701121.404193
3745488002.263331	-6.000000	-4.102000E-9	1462701121.404193
3745488002.270108	-6.000000	-4.094500E-9	1465380388.325803
3745488002.275290	-6.000000	-4.083000E-9	1469507714.915503
3745488002.281080	-6.000000	-4.068500E-9	1474744992.011798
3745488002.287226	-6.000000	-4.061000E-9	1477468603.792169
3745488002.293046	-6.000000	-4.044500E-9	1483496105.822722
3745488002.299033	-6.000000	-4.025500E-9	1490498074.773320
3745488002.329964	-5.500000	-3.015500E-9	1823909799.369922
3745488002.410731	-5.500000	-3.011000E-9	1826635669.212886
3745488002.417753	-5.500000	-2.999500E-9	1833638939.823304
3745488002.424774	-5.500000	-2.966500E-9	1854036743.637283
3745488002.431785	-5.500000	-2.954000E-9	1861882193.635748
3745488002.438730	-5.500000	-2.949500E-9	1864722834.378708
3745488002.445765	-5.500000	-2.944000E-9	1868206521.739130
3745488002.453745	-5.500000	-2.935000E-9	1873935264.054515
3745488002.461596	-5.500000	-2.926000E-9	1879699248.120301
3745488002.468767	-5.500000	-2.918500E-9	1884529724.173377
3745488002.475630	-5.500000	-2.911000E-9	1889385091.034009
3745488002.482719	-5.500000	-2.893500E-9	1900812165.197857
3745488002.489522	-5.500000	-2.893500E-9	1900812165.197857
3745488002.495605	-5.500000	-2.889000E-9	1903772931.810315
3745488002.501698	-5.500000	-2.875500E-9	1912710832.898626
3745488002.508742	-5.500000	-2.863500E-9	1920726383.796054
3745488002.539709	-5.000000	-2.091500E-9	2390628735.357399
3745488002.624165	-5.000000	-2.073500E-9	2411381721.726550
3745488002.637129	-5.000000	-2.063000E-9	2423654871.546292
3745488002.649104	-5.000000	-2.054000E-9	2434274586.173320
3745488002.656074	-5.000000	-2.047500E-9	2442002442.002442
3745488002.664056	-5.000000	-2.046000E-9	2443792766.373411
3745488002.670041	-5.000000	-2.039000E-9	2452182442.373713
3745488002.676266	-5.000000	-2.046000E-9	2443792766.373411
3745488002.684000	-5.000000	-2.045000E-9	2444987775.061125
3745488002.691980	-5.000000	-2.042500E-9	2447980416.156671
3745488002.698961	-5.000000	-2.019000E-9	2476473501.733531
3745488002.704954	-5.000000	-2.013000E-9	2483854942.871336
3745488002.710928	-5.000000	-2.006000E-9	2492522432.701894
3745488002.716913	-5.000000	-2.002000E-9	2497502497.502498
3745488002.746852	-4.500000	-1.384500E-9	3250270855.904659
3745488002.830679	-4.500000	-1.384500E-9	3250270855.904659
3745488002.843587	-4.500000	-1.376500E-9	3269160915.365057
3745488002.855661	-4.500000	-1.371000E-9	3282275711.159738
3745488002.864520	-4.500000	-1.362000E-9	3303964757.709251
3745488002.871724	-4.500000	-1.361500E-9	3305178112.376056
3745488002.878792	-4.500000	-1.367000E-9	3291880029.261156
3745488002.885785	-4.500000	-1.353500E-9	3324713705.208718
3745488002.892836	-4.500000	-1.349500E-9	3334568358.651352
3745488002.899776	-4.500000	-1.348500E-9	3337041156.840934
3745488002.906430	-4.500000	-1.344000E-9	3348214285.714286
3745488002.913723	-4.500000	-1.340500E-9	3356956359.567326
3745488002.920677	-4.500000	-1.336000E-9	3368263473.053893
3745488002.951626	-4.000000	-8.921500E-10	4483550972.370117
3745488003.052021	-4.000000	-8.848000E-10	4520795660.036166
3745488003.062997	-4.000000	-8.795000E-10	4548038658.328596
3745488003.073962	-4.000000	-8.716500E-10	4588997877.588482
3745488003.080975	-4.000000	-8.694500E-10	4600609580.769452
3745488003.086922	-4.000000	-8.679000E-10	4608825901.601567
3745488003.092906	-4.000000	-8.689000E-10	4603521694.095984
3745488003.099890	-4.000000	-8.688500E-10	4603786614.490418
3745488003.107058	-4.000000	-8.674000E-10	4611482591.653216
3745488003.114861	-4.000000	-8.671000E-10	4613078076.346442
3745488003.122122	-4.000000	-8.621000E-10	4639832966.013224
3745488003.129842	-4.000000	-8.598500E-10	4651974181.543293
3745488003.164716	-3.500000	-5.364000E-10	6524981357.196122
3745488003.264674	-3.500000	-5.343500E-10	6550014035.744362
3745488003.275422	-3.500000	-5.278500E-10	6630671592.308421
3745488003.285630	-3.500000	-5.300000E-10	6603773584.905660
3745488003.295366	-3.500000	-5.337000E-10	6557991380.925613
3745488003.302617	-3.500000	-5.313000E-10	6587615283.267457
3745488003.309539	-3.500000	-5.270000E-10	6641366223.908917
3745488003.316524	-3.500000	-5.229500E-10	6692800458.934888
3745488003.324677	-3.500000	-5.227000E-10	6696001530.514636
3745488003.331576	-3.500000	-5.237000E-10	6683215581.439756
3745488003.338526	-3.500000	-5.223000E-10	6701129618.992915
3745488003.373471	-3.000000	-2.927000E-10	10249402118.209772
3745488003.473909	-3.000000	-2.904500E-10	10328800137.717335
3745488003.485866	-3.000000	-2.900500E-10	10343044302.706430
3745488003.497861	-3.000000	-2.922000E-10	10266940451.745380
3745488003.504811	-3.000000	-2.908500E-10	10314595152.140280
3745488003.512785	-3.000000	-2.909500E-10	10311050008.592541
3745488003.519800	-3.000000	-2.891000E-10	10377032168.799723
3745488003.526770	-3.000000	-2.887500E-10	10389610389.610390
3745488003.533782	-3.000000	-2.914000E-10	10295126973.232670
3745488003.540758	-3.000000	-2.889500E-10	10382419103.651150
3745488003.547783	-3.000000	-2.895500E-10	10360904852.357105
3745488003.583594	-2.500000	-1.372500E-10	18214936247.723133
3745488003.683331	-2.500000	-1.420000E-10	17605633802.816902
3745488003.694311	-2.500000	-1.375000E-10	18181818181.818184
3745488003.706274	-2.500000	-1.382500E-10	18083182640.144669
3745488003.714433	-2.500000	-1.380000E-10	18115942028.985508
3745488003.721377	-2.500000	-1.396500E-10	17901897601.145721
3745488003.728224	-2.500000	-1.399500E-10	17863522686.673813
3745488003.734200	-2.500000	-1.390500E-10	17979144192.736427
3745488003.740347	-2.500000	-1.422000E-10	17580872011.251759
3745488003.746315	-2.500000	-1.420000E-10	17605633802.816902
3745488003.752495	-2.500000	-1.400500E-10	17850767583.006069
3745488003.759282	-2.500000	-1.421500E-10	17587055926.837849
3745488003.795031	-2.000000	-5.536000E-11	36127167630.057800
3745488004.009472	-2.000000	-5.568000E-11	35919540229.885056
3745488004.046360	-1.500000	-2.187500E-11	68571428571.428574
3745488005.062610	-1.500000	-2.220500E-11	67552353073.632065
3745488005.087348	-1.000000	3.268500E-11	-30595074193.054916
3745488005.291806	-1.000000	3.190500E-11	-31343049678.733742
3745488005.313775	-0.500000	1.130500E-10	-4422821760.283061
3745488005.413509	-0.500000	1.079500E-10	-4631773969.430292
3745488005.425502	-0.500000	1.103500E-10	-4531037607.612144
3745488005.433421	-0.500000	1.079000E-10	-4633920296.570899
3745488005.440691	-0.500000	1.056000E-10	-4734848484.848485
3745488005.447682	-0.500000	1.047500E-10	-4773269689.737471
3745488005.454684	-0.500000	1.032500E-10	-4842615012.106537
3745488005.462727	-0.500000	1.041500E-10	-4800768122.899664
3745488005.469623	-0.500000	1.008500E-10	-4957858205.255329
3745488005.476307	-0.500000	9.950000E-11	-5025125628.140703
3745488005.483288	-0.500000	1.014500E-10	-4928536224.741252
3745488005.489288	-0.500000	1.006500E-10	-4967709885.742673
3745488005.496621	-0.500000	9.805000E-11	-5099439061.703213
3745488005.503533	-0.500000	9.790000E-11	-5107252298.263534
3745488005.538472	0.500000	3.072500E-10	1627339300.244101
3745488005.638884	0.500000	3.066000E-10	1630789302.022179
3745488005.650856	0.500000	2.991000E-10	1671681711.802073
3745488005.660815	0.500000	2.951500E-10	1694053870.913095
3745488005.666819	0.500000	2.926000E-10	1708817498.291183
3745488005.673780	0.500000	2.916000E-10	1714677640.603566
3745488005.678769	0.500000	2.896500E-10	1726221301.570862
3745488005.685746	0.500000	2.907500E-10	1719690455.717971
3745488005.691730	0.500000	2.896500E-10	1726221301.570862
3745488005.697729	0.500000	2.854500E-10	1751620248.730075
3745488005.703712	0.500000	2.809000E-10	1779992880.028480
3745488005.708689	0.500000	2.787500E-10	1793721973.094170
3745488005.743887	1.000000	3.810000E-10	2624671916.010499
3745488005.841743	1.000000	3.799000E-10	2632271650.434325
3745488005.848717	1.000000	3.796000E-10	2634351949.420443
3745488005.855701	1.000000	3.774500E-10	2649357530.798781
3745488005.862684	1.000000	3.758500E-10	2660635891.978183
3745488005.869630	1.000000	3.725000E-10	2684563758.389262
3745488005.876609	1.000000	3.701500E-10	2701607456.436580
3745488005.882592	1.000000	3.693500E-10	2707459049.681873
3745488005.888577	1.000000	3.678500E-10	2718499388.337638
3745488005.894561	1.000000	3.672000E-10	2723311546.840959
3745488005.900555	1.000000	3.631000E-10	2754062241.806664
3745488005.906563	1.000000	3.632500E-10	2752924982.794219
3745488005.912555	1.000000	3.608000E-10	2771618625.277162
3745488005.918555	1.000000	3.576500E-10	2796029637.914162
3745488005.952691	1.500000	4.683500E-10	3202732998.825664
3745488006.052149	1.500000	4.677500E-10	3206841261.357563
3745488006.062146	1.500000	4.649500E-10	3226153349.822562
3745488006.078070	1.500000	4.592500E-10	3266194882.961350
3745488006.084398	1.500000	4.603000E-10	3258744297.197480
3745488006.092398	1.500000	4.596500E-10	3263352550.853910
3745488006.099312	1.500000	4.565500E-10	3285510896.944475
3745488006.106304	1.500000	4.534000E-10	3308337009.263344
3745488006.113334	1.500000	4.533500E-10	3308701885.960075
3745488006.120238	1.500000	4.520500E-10	3318217011.392545
3745488006.127935	1.500000	4.535000E-10	3307607497.243660
3745488006.161847	2.000000	5.715500E-10	3499256408.013298
3745488006.259703	2.000000	5.691000E-10	3514320857.494289
3745488006.267565	2.000000	5.652000E-10	3538570417.551310
3745488006.273655	2.000000	5.625500E-10	3555239534.263621
3745488006.280664	2.000000	5.609000E-10	3565697985.380638
3745488006.287515	2.000000	5.594000E-10	3575259206.292457
3745488006.293539	2.000000	5.594000E-10	3575259206.292457
3745488006.299514	2.000000	5.570500E-10	3590341980.073602
3745488006.305514	2.000000	5.539500E-10	3610434154.707103
3745488006.311513	2.000000	5.547000E-10	3605552550.928430
3745488006.318515	2.000000	5.516000E-10	3625815808.556925
3745488006.324515	2.000000	5.502000E-10	3635041802.980734
3745488006.330500	2.000000	5.502500E-10	3634711494.775102
3745488006.336484	2.000000	5.501500E-10	3635372171.226029
3745488006.370511	2.500000	6.845500E-10	3652034183.039953
3745488006.469454	2.500000	6.809500E-10	3671341508.187091
3745488006.481451	2.500000	6.763500E-10	3696311081.540622
3745488006.490355	2.500000	6.738000E-10	3710299792.223212
3745488006.497542	2.500000	6.738000E-10	3710299792.223212
3745488006.504565	2.500000	6.724500E-10	3717748531.489330
3745488006.511463	2.500000	6.689500E-10	3737200089.692802
3745488006.518635	2.500000	6.674500E-10	3745598921.267510
3745488006.525541	2.500000	6.649500E-10	3759681179.036018
3745488006.532508	2.500000	6.618500E-10	3777290926.947193
3745488006.539558	2.500000	6.609000E-10	3782720532.607051
3745488006.546485	2.500000	6.597500E-10	3789314134.141720
3745488006.581758	3.000000	8.058000E-10	3723008190.618019
3745488006.683220	3.000000	8.008000E-10	3746253746.253747
3745488006.694190	3.000000	7.991500E-10	3753988612.901207
3745488006.703169	3.000000	7.926000E-10	3785011355.034065
3745488006.711130	3.000000	7.880500E-10	3806865046.634097
3745488006.717123	3.000000	7.873500E-10	3810249571.346923
3745488006.724262	3.000000	7.881000E-10	3806623524.933384
3745488006.731084	3.000000	7.857000E-10	3818251240.931653
3745488006.736073	3.000000	7.847500E-10	3822873526.600828
3745488006.742195	3.000000	7.839000E-10	3827018752.391887
3745488006.748185	3.000000	7.821000E-10	3835826620.636747
3745488006.754169	3.000000	7.808000E-10	3842213114.754098
3745488006.788921	3.500000	9.475000E-10	3693931398.416886
3745488006.889708	3.500000	9.408500E-10	3720040389.009938
3745488006.901683	3.500000	9.364500E-10	3737519355.010946
3745488006.910658	3.500000	9.319000E-10	3755767786.243159
3745488006.917654	3.500000	9.279000E-10	3771958185.149262
3745488006.925736	3.500000	9.278000E-10	3772364733.778831
3745488006.932618	3.500000	9.240000E-10	3787878787.878788
3745488006.939750	3.500000	9.236000E-10	3789519272.412300
3745488006.946698	3.500000	9.208500E-10	3800836183.960471
3745488006.953734	3.500000	9.188500E-10	3809109212.602710
3745488006.960482	3.500000	9.150500E-10	3824927599.584723
3745488006.994531	4.000000	1.131500E-9	3535130357.931949
3745488007.078197	4.000000	1.126500E-9	3550821127.385708
3745488007.090160	4.000000	1.120000E-9	3571428571.428571
3745488007.098093	4.000000	1.119000E-9	3574620196.604111
3745488007.105073	4.000000	1.117500E-9	3579418344.519016
3745488007.111201	4.000000	1.112500E-9	3595505617.977528
3745488007.117212	4.000000	1.110000E-9	3603603603.603603
3745488007.123195	4.000000	1.108000E-9	3610108303.249097
3745488007.129177	4.000000	1.106000E-9	3616636528.028934
3745488007.135991	4.000000	1.106000E-9	3616636528.028934
3745488007.141978	4.000000	1.104500E-9	3621548211.860570
3745488007.146963	4.000000	1.103000E-9	3626473254.759746
3745488007.153942	4.000000	1.102000E-9	3629764065.335753
3745488007.158930	4.000000	1.099500E-9	3638017280.582083
3745488007.166918	4.000000	1.097500E-9	3644646924.829157
3745488007.197854	4.500000	1.381000E-9	3258508327.299058
3745488007.281611	4.500000	1.389000E-9	3239740820.734341
3745488007.293573	4.500000	1.389500E-9	3238575026.988125
3745488007.302638	4.500000	1.453500E-9	3095975232.198143
3745488007.309530	4.500000	1.462000E-9	3077975376.196990
3745488007.316743	4.500000	1.511000E-9	2978160158.835208
3745488007.323615	4.500000	1.566500E-9	2872646026.172997
3745488007.329757	4.500000	1.518500E-9	2963450773.789924
3745488007.336617	4.500000	1.486500E-9	3027245206.861756
3745488007.342557	4.500000	1.469500E-9	3062266076.896904
3745488007.349750	4.500000	1.463000E-9	3075871496.924129
3745488007.355561	4.500000	1.446500E-9	3110957483.581058
3745488007.361549	4.500000	1.440500E-9	3123915307.185005
3745488007.367671	4.500000	1.431000E-9	3144654088.050314
3745488007.374723	4.500000	1.438000E-9	3129346314.325452
3745488007.405579	5.000000	1.988500E-9	2514458134.272065
3745488007.488053	5.000000	1.994500E-9	2506893958.385560
3745488007.494361	5.000000	1.988000E-9	2515090543.259557
3745488007.502015	5.000000	1.969500E-9	2538715410.002539
3745488007.509005	5.000000	1.962500E-9	2547770700.636942
3745488007.515977	5.000000	1.933500E-9	2585983966.899405
3745488007.521957	5.000000	1.932000E-9	2587991718.426501
3745488007.527942	5.000000	1.933500E-9	2585983966.899405
3745488007.532942	5.000000	1.925500E-9	2596728122.565567
3745488007.539911	5.000000	1.909000E-9	2619172341.540073
3745488007.545893	5.000000	1.890000E-9	2645502645.502645
3745488007.551881	5.000000	1.884500E-9	2653223666.755108
3745488007.557869	5.000000	1.880000E-9	2659574468.085106
3745488007.563016	5.000000	1.881000E-9	2658160552.897395
3745488007.569829	5.000000	1.883000E-9	2655337227.827934
3745488007.574981	5.000000	1.888500E-9	2647603918.453800
3745488007.581814	5.000000	1.877500E-9	2663115845.539281
3745488007.611757	5.500000	2.474500E-9	2222671246.716508
3745488007.695949	5.500000	2.483000E-9	2215062424.486508
3745488007.705918	5.500000	2.493500E-9	2205734910.767997
3745488007.713096	5.500000	2.507000E-9	2193857199.840446
3745488007.720907	5.500000	2.549500E-9	2157285742.302413
3745488007.728273	5.500000	2.579500E-9	2132196162.046908
3745488007.735548	5.500000	2.595000E-9	2119460500.963391
3745488007.742474	5.500000	2.605000E-9	2111324376.199616
3745488007.749318	5.500000	2.650000E-9	2075471698.113207
3745488007.755289	5.500000	2.634000E-9	2088078967.350038
3745488007.761125	5.500000	2.635500E-9	2086890533.105673
3745488007.767262	5.500000	2.640500E-9	2082938837.341413
3745488007.773242	5.500000	2.638000E-9	2084912812.736922
3745488007.779226	5.500000	2.658500E-9	2068835809.667106
3745488007.785210	5.500000	2.660000E-9	2067669172.932331
3745488007.817009	6.000000	3.807000E-9	1576044129.235619
3745488007.900827	6.000000	3.957500E-9	1516108654.453569
3745488007.910727	6.000000	3.822500E-9	1569653368.214519
3745488007.917709	6.000000	3.907500E-9	1535508637.236084
3745488007.925725	6.000000	3.960000E-9	1515151515.151515
3745488007.933665	6.000000	3.994500E-9	1502065339.842283
3745488007.940706	6.000000	4.034000E-9	1487357461.576599
3745488007.947700	6.000000	4.023000E-9	1491424310.216257
3745488007.954700	6.000000	3.987500E-9	1504702194.357367
3745488007.962587	6.000000	3.921000E-9	1530221882.172915
3745488007.969698	6.000000	3.879000E-9	1546790409.899458
3745488007.976547	6.000000	3.876500E-9	1547787953.050432
3745488007.982590	6.000000	3.932500E-9	1525746980.292435
3745488007.989734	6.000000	3.977500E-9	1508485229.415462
3745488008.021474	6.500000	5.394000E-9	1205042639.970337
3745488008.103322	6.500000	5.506500E-9	1180423136.293471
3745488008.110462	6.500000	5.591000E-9	1162582722.232159
3745488008.117369	6.500000	5.524000E-9	1176683562.635771
3745488008.127392	6.500000	5.819000E-9	1117030417.597525
3745488008.134490	6.500000	6.068000E-9	1071193144.363876
3745488008.141284	6.500000	6.071500E-9	1070575640.286585
3745488008.148357	6.500000	6.016000E-9	1080452127.659575
3745488008.155389	6.500000	5.903000E-9	1101135016.093512
3745488008.163408	6.500000	5.883500E-9	1104784567.009433
3745488008.171027	6.500000	5.710500E-9	1138254093.336836
3745488008.179009	6.500000	5.662500E-9	1147902869.757174
3745488008.185287	6.500000	5.686000E-9	1143158635.244460
3745488008.192234	6.500000	5.713000E-9	1137755995.098897
3745488008.198953	6.500000	5.771000E-9	1126321261.479813
3745488008.229883	7.000000	8.604500E-9	813527805.218200
3745488008.315696	7.000000	8.526000E-9	821018062.397373
3745488008.331598	7.000000	8.818500E-9	793785791.234337
3745488008.339579	7.000000	8.586000E-9	815280689.494526
3745488008.346711	7.000000	8.320000E-9	841346153.846154
3745488008.353686	7.000000	8.245500E-9	848947910.981748
3745488008.360529	7.000000	8.141000E-9	859845227.858985
3745488008.366566	7.000000	8.083500E-9	865961526.566463
3745488008.372567	7.000000	8.202000E-9	853450377.956596
3745488008.378591	7.000000	8.709500E-9	803720075.779321
3745488008.384569	7.000000	8.289500E-9	844441763.676941
3745488008.390567	7.000000	8.618000E-9	812253423.067997
3745488008.396553	7.000000	8.518000E-9	821789152.383188
3745488008.402554	7.000000	8.358500E-9	837470838.069031
3745488008.408540	7.000000	8.282500E-9	845155448.234229
3745488008.439673	7.500000	1.045000E-8	717703349.282297
3745488008.500165	7.500000	1.109000E-8	676284941.388638
3745488008.512133	7.500000	1.048500E-8	715307582.260372
3745488008.521354	7.500000	1.066000E-8	703564727.954972
3745488008.529077	7.500000	1.184000E-8	633445945.945946
3745488008.536178	7.500000	1.109000E-8	676284941.388638
3745488008.544031	7.500000	1.157500E-8	647948164.146868
3745488008.549016	7.500000	1.144500E-8	655307994.757536
3745488008.555001	7.500000	1.175000E-8	638297872.340426
3745488008.562179	7.500000	1.190000E-8	630252100.840336
3745488008.569160	7.500000	1.181000E-8	635055038.103302
3745488008.575997	7.500000	1.189500E-8	630517023.959647
3745488008.581999	7.500000	1.195500E-8	627352572.145546
3745488008.588963	7.500000	1.229000E-8	610252237.591538
3745488008.595262	7.500000	1.206500E-8	621632822.213013
3745488008.602246	7.500000	1.221500E-8	613999181.334425
3745488008.609082	7.500000	1.259500E-8	595474394.601032
3745488008.616209	7.500000	1.270500E-8	590318772.136954
3745488008.643181	8.000000	1.840500E-8	434664493.344200
3745488008.702025	8.000000	1.774000E-8	450958286.358512
3745488008.710005	8.000000	1.880000E-8	425531914.893617
3745488008.719977	8.000000	1.918500E-8	416992442.011989
3745488008.727952	8.000000	1.945000E-8	411311053.984576
3745488008.735931	8.000000	1.914500E-8	417863671.977017
3745488008.742926	8.000000	3.144500E-8	254412466.210844
3745488008.750891	8.000000	2.647000E-8	302228938.420854
3745488008.757992	8.000000	2.130000E-8	375586854.460094
3745488008.764863	8.000000	1.993500E-8	401304238.776022
3745488008.771845	8.000000	1.987500E-8	402515723.270440
3745488008.778852	8.000000	1.895000E-8	422163588.390501
3745488008.785803	8.000000	1.849000E-8	432666306.111412
3745488008.791779	8.000000	2.084000E-8	383877159.309021
3745488008.797763	8.000000	1.917500E-8	417209908.735332
3745488008.803747	8.000000	1.863500E-8	429299704.856453
3745488008.809731	8.000000	1.781500E-8	449059781.083357
3745488008.815715	8.000000	1.808500E-8	442355543.267902
3745488008.821698	8.000000	1.811000E-8	441744892.324682
3745488008.848746	8.500000	2.410000E-8	352697095.435685
3745488008.906606	8.500000	2.483500E-8	342258908.798067
3745488008.915447	8.500000	2.464000E-8	344967532.467532
3745488008.923629	8.500000	2.502500E-8	339660339.660340
3745488008.932409	8.500000	2.655000E-8	320150659.133710
3745488008.940659	8.500000	2.501000E-8	339864054.378249
3745488008.948368	8.500000	2.643000E-8	321604237.608778
3745488008.955669	8.500000	2.719500E-8	312557455.414598
3745488008.962538	8.500000	2.769000E-8	306970025.279884
3745488008.969520	8.500000	3.429500E-8	247849540.749380
3745488008.976285	8.500000	3.318500E-8	256139822.208829
3745488008.983610	8.500000	3.144000E-8	270356234.096692
3745488008.991611	8.500000	3.147000E-8	270098506.514140
3745488008.998530	8.500000	2.996000E-8	283711615.487316
3745488009.005487	8.500000	2.989500E-8	284328483.023917
3745488009.012347	8.500000	3.371500E-8	252113302.684265
3745488009.019328	8.500000	3.268500E-8	260058130.640967
3745488009.026152	8.500000	3.128500E-8	271695700.815087
3745488009.053775	9.000000	4.475500E-8	201094849.737460
3745488009.111739	9.000000	4.626000E-8	194552529.182879
3745488009.119544	9.000000	4.492500E-8	200333889.816361
3745488009.126581	9.000000	4.531500E-8	198609731.876862
3745488009.133746	9.000000	4.865500E-8	184975850.375090
3745488009.140698	9.000000	4.926000E-8	182704019.488429
3745488009.147486	9.000000	4.791000E-8	187852222.917971
3745488009.154735	9.000000	4.793500E-8	187754250.547617
3745488009.161598	9.000000	4.960500E-8	181433323.253704
3745488009.167591	9.000000	4.908500E-8	183355403.891209
3745488009.173679	9.000000	5.033500E-8	178802026.422966
3745488009.180536	9.000000	5.036500E-8	178695522.684404
3745488009.186524	9.000000	5.244500E-8	171608351.606445
3745488009.193346	9.000000	5.170500E-8	174064403.829417
3745488009.200484	9.000000	5.249500E-8	171444899.514239
3745488009.206462	9.000000	5.131000E-8	175404404.599493
3745488009.212441	9.000000	5.100500E-8	176453288.893246
3745488009.218426	9.000000	4.923500E-8	182796790.900782
3745488009.224413	9.000000	4.886000E-8	184199754.400327
3745488009.231404	9.000000	4.899000E-8	183710961.420698
3745488009.258492	9.500000	5.981000E-8	158836314.997492
3745488009.319015	9.500000	6.144500E-8	154609813.654488
3745488009.330992	9.500000	6.410500E-8	148194368.613993
3745488009.340218	9.500000	6.601000E-8	143917588.244205
3745488009.346951	9.500000	6.654000E-8	142771265.404268
3745488009.354919	9.500000	6.703000E-8	141727584.663583
