3745488131.078591	-13.500000	-1.028500E-7	131259115.216334
3745488131.085537	-13.500000	-1.272000E-7	106132075.471698
3745488131.093394	-13.500000	-1.121500E-7	120374498.439590
3745488131.099378	-13.500000	-1.244000E-7	108520900.321543
3745488131.105365	-13.500000	-1.278500E-7	105592491.200626
3745488131.112654	-13.500000	-1.413000E-7	95541401.273885
3745488131.119643	-13.500000	-1.433500E-7	94175095.919079
3745488131.126641	-13.500000	-1.262000E-7	106973058.637084
3745488131.134335	-13.500000	-1.309000E-7	103132161.955691
3745488131.140472	-13.500000	-1.286000E-7	104976671.850700
3745488131.146563	-13.500000	-1.510000E-7	89403973.509934
3745488131.153594	-13.500000	-1.437000E-7	93945720.250522
3745488131.159608	-13.500000	-1.538500E-7	87747806.304842
3745488131.166525	-13.500000	-1.717000E-7	78625509.609784
3745488131.173533	-13.500000	-1.982500E-7	68095838.587642
3745488131.180518	-13.500000	-1.654000E-7	81620314.389359
3745488131.186498	-13.500000	-1.629000E-7	82872928.176796
3745488131.192517	-13.500000	-1.259000E-7	107227958.697379
3745488131.198575	-13.500000	-3.069000E-7	43988269.794721
3745488131.205370	-13.500000	-1.163500E-7	116029222.174474
3745488131.211556	-13.500000	-6.970000E-8	193687230.989957
3745488131.228514	-13.500000	-6.972000E-8	193631669.535284
3745488131.235431	-13.500000	-6.870500E-8	196492249.472382
3745488131.242366	-13.500000	-7.417500E-8	182002022.244692
3745488131.276819	-13.500000	-7.367500E-8	183237190.363081
3745488131.283102	-13.500000	-8.355000E-8	161579892.280072
3745488131.290806	-13.500000	-6.614500E-8	204097059.490513
3745488131.297772	-13.500000	-6.787500E-8	198895027.624309
3745488131.336694	-13.500000	-5.957000E-8	226624139.667618
3745488131.343930	-13.500000	-5.852500E-8	230670653.566852
3745488131.351619	-13.500000	-6.197000E-8	217847345.489753
3745488131.358634	-13.500000	-6.525000E-8	206896551.724138
3745488131.365597	-13.500000	-6.177500E-8	218535006.070417
3745488131.371566	-13.500000	-6.257500E-8	215741110.667199
3745488131.377548	-13.500000	-6.048500E-8	223195833.677771
3745488131.382534	-13.500000	-6.008500E-8	224681700.923691
3745488131.390515	-13.500000	-5.974000E-8	225979243.388015
3745488131.396510	-13.500000	-5.992500E-8	225281602.002503
3745488131.403512	-13.500000	-5.896000E-8	228968792.401628
3745488131.409513	-13.500000	-6.114000E-8	220804710.500491
3745488131.416512	-13.500000	-6.471500E-8	208606969.018002
3745488131.423502	-13.500000	-6.402000E-8	210871602.624180
3745488131.430664	-13.500000	-6.631000E-8	203589202.231941
3745488131.438390	-13.500000	-6.685000E-8	201944652.206432
3745488131.445682	-13.500000	-6.498500E-8	207740247.749481
3745488131.452622	-13.500000	-6.279000E-8	215002388.915432
3745488131.459621	-13.500000	-7.187500E-8	187826086.956522
3745488131.466592	-13.500000	-7.846500E-8	172051233.033837
3745488131.473562	-13.500000	-6.952500E-8	194174757.281553
3745488131.480546	-13.500000	-7.517000E-8	179592922.708527
3745488131.487563	-13.500000	-7.362000E-8	183374083.129584
3745488131.494528	-13.500000	-6.988500E-8	193174500.965873
3745488131.501361	-13.500000	-7.257500E-8	186014467.791939
3745488131.528442	-13.000000	-6.896000E-8	188515081.206497
3745488131.588990	-13.000000	-6.459500E-8	201253967.025312
3745488131.600956	-13.000000	-6.383500E-8	203650035.247121
3745488131.610934	-13.000000	-6.393500E-8	203331508.563385
3745488131.617914	-13.000000	-6.418500E-8	202539534.159071
3745488131.625888	-13.000000	-6.394500E-8	203299710.688873
3745488131.632868	-13.000000	-6.333000E-8	205273961.787463
3745488131.639848	-13.000000	-6.248000E-8	208066581.306018
3745488131.646839	-13.000000	-6.243000E-8	208233221.207753
3745488131.653810	-13.000000	-6.222000E-8	208936033.429765
3745488131.659803	-13.000000	-6.750500E-8	192578327.531294
3745488131.665788	-13.000000	-6.552000E-8	198412698.412698
3745488131.671781	-13.000000	-6.094000E-8	213324581.555628
3745488131.676751	-13.000000	-6.207500E-8	209424083.769634
3745488131.682737	-13.000000	-6.011500E-8	216252183.315312
3745488131.690711	-13.000000	-6.650000E-8	195488721.804511
3745488131.696694	-13.000000	-6.770000E-8	192023633.677991
3745488131.702679	-13.000000	-6.450000E-8	201550387.596899
3745488131.708667	-13.000000	-6.579500E-8	197583402.994148
3745488131.714658	-13.000000	-6.325000E-8	205533596.837945
3745488131.720645	-13.000000	-6.428000E-8	202240199.128811
3745488131.726614	-13.000000	-6.583500E-8	197463355.358092
3745488131.732623	-13.000000	-6.978000E-8	186299799.369447
3745488131.738600	-13.000000	-6.330000E-8	205371248.025276
3745488131.744630	-13.000000	-6.280500E-8	206989889.340021
3745488131.751548	-13.000000	-6.632500E-8	196004523.181304
3745488131.758533	-13.000000	-6.597000E-8	197059269.364863
3745488131.763517	-13.000000	-7.279500E-8	178583693.935023
3745488131.771649	-13.000000	-6.441000E-8	201832013.662475
3745488131.778561	-13.000000	-6.415500E-8	202634245.187437
3745488131.785485	-13.000000	-6.424000E-8	202366127.023661
3745488131.792487	-13.000000	-5.758500E-8	225753234.349223
3745488131.799486	-13.000000	-5.867000E-8	221578319.413670
3745488131.806484	-13.000000	-6.738000E-8	192935589.195607
3745488131.813487	-13.000000	-7.718500E-8	168426507.741141
3745488131.820515	-13.000000	-7.611000E-8	170805413.217711
3745488131.827487	-13.000000	-7.486500E-8	173645895.946036
3745488131.833470	-13.000000	-7.518000E-8	172918329.342910
3745488131.839488	-13.000000	-7.880500E-8	164964152.020811
3745488131.846487	-13.000000	-8.190500E-8	158720468.835846
3745488131.853487	-13.000000	-7.619000E-8	170626066.412915
3745488131.859487	-13.000000	-8.182500E-8	158875649.251451
3745488131.866539	-13.000000	-8.480500E-8	153292848.299039
3745488131.873487	-13.000000	-7.906000E-8	164432076.903618
3745488131.880488	-13.000000	-7.906500E-8	164421678.365901
3745488131.887339	-13.000000	-7.946000E-8	163604329.222250
3745488131.894342	-13.000000	-9.048500E-8	143670221.583688
3745488131.900290	-13.000000	-8.519500E-8	152591114.502025
3745488131.906440	-13.000000	-7.407000E-8	175509653.030917
3745488131.912425	-13.000000	-7.629000E-8	170402411.849522
3745488131.919396	-13.000000	-7.528500E-8	172677160.124859
3745488131.925375	-13.000000	-7.770000E-8	167310167.310167
3745488131.931361	-13.000000	-7.668000E-8	169535732.916015
3745488131.937201	-13.000000	-7.696500E-8	168907945.169882
3745488131.943328	-13.000000	-7.285500E-8	178436620.684922
3745488131.949324	-13.000000	-6.713500E-8	193639681.239294
3745488131.955142	-13.000000	-6.708000E-8	193798449.612403
3745488131.961289	-13.000000	-7.104000E-8	182995495.495495
3745488131.968268	-13.000000	-7.009000E-8	185475816.806962
3745488131.975249	-13.000000	-6.990500E-8	185966669.050855
3745488131.981088	-13.000000	-7.238000E-8	179607626.416137
3745488131.988069	-13.000000	-7.686500E-8	169127691.407012
3745488131.994193	-13.000000	-7.406500E-8	175521501.383920
3745488132.000021	-13.000000	-7.116000E-8	182686902.754356
3745488132.007004	-13.000000	-7.032500E-8	184856025.595450
3745488132.034936	-12.500000	-6.174500E-8	202445542.149162
3745488132.091780	-12.500000	-6.050500E-8	206594496.322618
3745488132.098761	-12.500000	-5.968500E-8	209432855.826422
3745488132.105740	-12.500000	-6.099500E-8	204934830.723830
3745488132.112725	-12.500000	-5.623000E-8	222301262.671172
3745488132.120712	-12.500000	-5.753500E-8	217259059.702790
3745488132.127707	-12.500000	-5.351500E-8	233579370.270018
3745488132.135713	-12.500000	-5.977000E-8	209135017.567341
3745488132.142980	-12.500000	-5.925000E-8	210970464.135021
3745488132.149956	-12.500000	-5.714000E-8	218760938.046902
3745488132.157637	-12.500000	-5.756500E-8	217145835.142882
3745488132.164637	-12.500000	-5.635500E-8	221808180.285689
3745488132.171625	-12.500000	-5.500000E-8	227272727.272727
3745488132.178672	-12.500000	-5.312500E-8	235294117.647059
3745488132.185669	-12.500000	-5.354500E-8	233448501.260622
3745488132.192699	-12.500000	-5.611500E-8	222756838.634946
3745488132.199524	-12.500000	-5.715000E-8	218722659.667542
3745488132.206522	-12.500000	-5.421500E-8	230563497.187125
3745488132.213518	-12.500000	-5.598500E-8	223274091.274449
3745488132.219515	-12.500000	-5.277500E-8	236854571.293226
3745488132.225517	-12.500000	-5.467000E-8	228644594.841778
3745488132.231489	-12.500000	-5.217000E-8	239601303.431091
3745488132.237519	-12.500000	-5.228500E-8	239074304.293774
3745488132.243517	-12.500000	-5.307500E-8	235515779.557230
3745488132.249522	-12.500000	-5.480500E-8	228081379.436183
3745488132.255517	-12.500000	-5.595500E-8	223393798.588151
3745488132.261484	-12.500000	-5.299000E-8	235893564.823552
3745488132.268472	-12.500000	-5.646500E-8	221376073.673957
3745488132.275455	-12.500000	-5.484000E-8	227935813.274982
3745488132.281437	-12.500000	-5.743500E-8	217637329.154697
3745488132.288414	-12.500000	-6.012500E-8	207900207.900208
3745488132.295404	-12.500000	-5.561000E-8	224779715.878439
3745488132.302359	-12.500000	-5.713000E-8	218799229.826711
3745488132.308353	-12.500000	-5.932000E-8	210721510.451787
3745488132.314337	-12.500000	-6.182000E-8	202199935.296021
3745488132.320334	-12.500000	-5.824500E-8	214610696.197098
3745488132.326308	-12.500000	-5.830000E-8	214408233.276158
3745488132.332300	-12.500000	-5.787000E-8	216001382.408847
3745488132.338119	-12.500000	-5.585000E-8	223813786.929275
3745488132.344258	-12.500000	-5.986000E-8	208820581.356499
3745488132.350112	-12.500000	-6.372500E-8	196155355.041193
3745488132.357223	-12.500000	-6.360500E-8	196525430.390693
3745488132.363207	-12.500000	-6.119500E-8	204265054.334504
3745488132.369037	-12.500000	-5.686000E-8	219838199.085473
3745488132.375030	-12.500000	-5.998500E-8	208385429.690756
3745488132.382156	-12.500000	-6.087000E-8	205355676.030885
3745488132.388151	-12.500000	-6.298000E-8	198475706.573515
3745488132.393970	-12.500000	-5.857000E-8	213419839.508281
3745488132.399951	-12.500000	-5.620500E-8	222400142.336091
3745488132.407080	-12.500000	-6.390000E-8	195618153.364632
3745488132.413914	-12.500000	-6.467500E-8	193274062.620796
3745488132.420895	-12.500000	-5.610500E-8	222796542.197665
3745488132.425885	-12.500000	-5.618500E-8	222479309.424224
3745488132.431868	-12.500000	-5.775500E-8	216431477.794130
3745488132.438847	-12.500000	-6.032000E-8	207228116.710875
3745488132.443834	-12.500000	-5.742500E-8	217675228.558990
3745488132.449818	-12.500000	-5.581000E-8	223974198.172371
3745488132.456801	-12.500000	-5.600500E-8	223194357.646639
3745488132.462783	-12.500000	-5.544500E-8	225448642.799170
3745488132.469765	-12.500000	-5.862500E-8	213219616.204691
3745488132.475749	-12.500000	-5.766000E-8	216788067.984738
3745488132.481734	-12.500000	-5.574500E-8	224235357.431160
3745488132.487716	-12.500000	-5.729000E-8	218188165.473905
3745488132.492704	-12.500000	-5.742500E-8	217675228.558990
3745488132.499685	-12.500000	-5.943500E-8	210313788.171953
3745488132.505671	-12.500000	-5.431000E-8	230160191.493279
3745488132.511651	-12.500000	-6.007500E-8	208073241.781107
3745488132.538637	-12.000000	-5.128000E-8	234009360.374415
3745488132.598576	-12.000000	-5.550000E-8	216216216.216216
3745488132.609424	-12.000000	-5.308500E-8	226052557.219554
3745488132.621593	-12.000000	-5.079000E-8	236266981.689309
3745488132.630338	-12.000000	-5.133500E-8	233758644.199864
3745488132.637538	-12.000000	-4.872000E-8	246305418.719212
3745488132.644590	-12.000000	-4.510000E-8	266075388.026608
3745488132.651441	-12.000000	-4.749000E-8	252684775.742262
3745488132.658619	-12.000000	-4.882500E-8	245775729.646697
3745488132.666669	-12.000000	-4.953000E-8	242277407.631738
3745488132.673530	-12.000000	-4.767000E-8	251730648.206419
3745488132.680524	-12.000000	-5.213500E-8	230171669.703654
3745488132.687479	-12.000000	-5.051500E-8	237553202.019202
3745488132.694470	-12.000000	-5.347000E-8	224424911.165139
3745488132.701245	-12.000000	-5.265500E-8	227898585.129617
3745488132.708304	-12.000000	-5.047500E-8	237741456.166419
3745488132.715283	-12.000000	-5.217000E-8	230017251.293847
3745488132.721101	-12.000000	-5.085000E-8	235988200.589970
3745488132.727242	-12.000000	-5.151000E-8	232964472.917880
3745488132.733201	-12.000000	-5.218500E-8	229951135.383731
3745488132.739047	-12.000000	-5.572000E-8	215362526.920316
3745488132.745189	-12.000000	-4.694000E-8	255645504.899872
3745488132.752168	-12.000000	-4.152500E-8	288982540.638170
3745488132.757994	-12.000000	-4.198500E-8	285816362.986781
3745488132.764014	-12.000000	-4.079500E-8	294153695.305797
3745488132.771142	-12.000000	-4.089500E-8	293434405.184008
3745488132.776947	-12.000000	-3.856000E-8	311203319.502075
3745488132.783103	-12.000000	-3.948500E-8	303912878.308218
3745488132.790907	-12.000000	-4.324500E-8	277488727.020465
3745488132.796890	-12.000000	-3.999500E-8	300037504.688086
3745488132.803871	-12.000000	-3.870500E-8	310037462.860096
3745488132.808872	-12.000000	-3.895500E-8	308047747.400847
3745488132.815840	-12.000000	-3.987500E-8	300940438.871473
3745488132.820833	-12.000000	-3.990000E-8	300751879.699248
3745488132.826810	-12.000000	-4.063000E-8	295348264.828944
3745488132.832800	-12.000000	-4.443000E-8	270087778.528022
3745488132.838798	-12.000000	-4.785000E-8	250783699.059561
3745488132.845758	-12.000000	-4.461000E-8	268997982.515131
3745488132.852741	-12.000000	-4.605500E-8	260558028.444251
3745488132.858725	-12.000000	-4.515500E-8	265751301.074078
3745488132.864709	-12.000000	-4.430000E-8	270880361.173815
3745488132.870692	-12.000000	-4.350500E-8	275830364.325940
3745488132.876676	-12.000000	-4.275000E-8	280701754.385965
3745488132.882660	-12.000000	-4.312000E-8	278293135.435993
3745488132.888646	-12.000000	-4.686500E-8	256054624.986664
3745488132.894629	-12.000000	-4.480500E-8	267827251.422832
3745488132.900618	-12.000000	-4.515500E-8	265751301.074078
3745488132.906763	-12.000000	-4.664000E-8	257289879.931389
3745488132.913596	-12.000000	-4.657500E-8	257648953.301127
3745488132.919561	-12.000000	-4.996000E-8	240192153.722978
3745488132.925546	-12.000000	-4.451000E-8	269602336.553583
3745488132.931529	-12.000000	-4.412000E-8	271985494.106981
3745488132.937521	-12.000000	-4.373000E-8	274411159.387148
3745488132.943517	-12.000000	-4.384000E-8	273722627.737226
3745488132.949521	-12.000000	-4.137000E-8	290065264.684554
3745488132.956480	-12.000000	-3.962000E-8	302877334.679455
3745488132.963517	-12.000000	-3.989500E-8	300789572.628149
3745488132.970516	-12.000000	-4.076500E-8	294370170.489390
3745488132.976520	-12.000000	-3.990000E-8	300751879.699248
3745488132.982520	-12.000000	-4.110500E-8	291935287.677898
3745488132.988518	-12.000000	-4.063000E-8	295348264.828944
3745488132.994523	-12.000000	-4.100000E-8	292682926.829268
3745488133.000358	-12.000000	-3.991000E-8	300676522.174893
3745488133.006334	-12.000000	-3.927000E-8	305576776.165011
3745488133.013479	-12.000000	-4.030000E-8	297766749.379653
3745488133.019460	-12.000000	-4.060000E-8	295566502.463054
3745488133.046594	-11.500000	-3.677500E-8	312712440.516655
3745488133.105352	-11.500000	-3.711500E-8	309847770.443217
3745488133.113077	-11.500000	-3.684000E-8	312160694.896851
3745488133.120030	-11.500000	-3.756500E-8	306136030.879808
3745488133.128009	-11.500000	-3.839000E-8	299557176.348007
3745488133.133995	-11.500000	-3.636000E-8	316281628.162816
3745488133.141075	-11.500000	-3.852500E-8	298507462.686567
3745488133.147951	-11.500000	-3.782000E-8	304071919.619249
3745488133.154037	-11.500000	-3.731500E-8	308187056.143642
3745488133.159924	-11.500000	-3.773500E-8	304756857.029283
3745488133.165910	-11.500000	-3.700500E-8	310768815.024997
3745488133.172886	-11.500000	-3.606500E-8	318868709.274920
3745488133.178877	-11.500000	-3.608500E-8	318691977.275876
3745488133.184853	-11.500000	-3.619500E-8	317723442.464429
3745488133.192832	-11.500000	-3.668500E-8	313479623.824451
3745488133.199822	-11.500000	-3.660500E-8	314164731.594045
3745488133.207117	-11.500000	-3.714000E-8	309639203.015617
3745488133.214776	-11.500000	-3.617500E-8	317899101.589496
3745488133.221764	-11.500000	-3.602000E-8	319267073.847862
3745488133.227757	-11.500000	-3.621000E-8	317591825.462579
3745488133.232727	-11.500000	-3.610000E-8	318559556.786704
3745488133.239705	-11.500000	-3.675500E-8	312882601.006666
3745488133.245689	-11.500000	-3.595000E-8	319888734.353268
3745488133.252670	-11.500000	-3.668000E-8	313522355.507088
3745488133.258657	-11.500000	-3.589000E-8	320423516.299805
3745488133.264641	-11.500000	-3.600000E-8	319444444.444444
3745488133.270622	-11.500000	-3.819000E-8	301125949.201362
3745488133.276618	-11.500000	-3.688500E-8	311779856.310153
3745488133.282598	-11.500000	-3.440500E-8	334253742.188635
3745488133.289585	-11.500000	-3.536500E-8	325180262.971865
3745488133.294561	-11.500000	-3.479000E-8	330554757.114113
3745488133.302546	-11.500000	-3.459500E-8	332417979.476803
3745488133.309519	-11.500000	-3.496500E-8	328900328.900329
3745488133.315515	-11.500000	-3.436500E-8	334642805.179689
3745488133.321491	-11.500000	-3.409000E-8	337342329.128777
3745488133.328487	-11.500000	-3.415000E-8	336749633.967789
3745488133.334686	-11.500000	-3.310000E-8	347432024.169184
3745488133.341679	-11.500000	-3.396000E-8	338633686.690224
3745488133.347735	-11.500000	-3.480500E-8	330412297.083752
3745488133.353734	-11.500000	-3.572500E-8	321903428.971309
3745488133.359703	-11.500000	-3.535500E-8	325272238.721539
3745488133.364693	-11.500000	-3.412500E-8	336996336.996337
3745488133.371670	-11.500000	-3.545000E-8	324400564.174894
3745488133.378669	-11.500000	-3.568000E-8	322309417.040359
3745488133.385647	-11.500000	-3.360000E-8	342261904.761905
3745488133.391638	-11.500000	-3.338500E-8	344466077.579751
3745488133.397601	-11.500000	-3.445000E-8	333817126.269956
3745488133.403584	-11.500000	-3.374500E-8	340791228.330123
3745488133.409567	-11.500000	-3.330000E-8	345345345.345345
3745488133.416582	-11.500000	-3.345000E-8	343796711.509716
3745488133.423544	-11.500000	-3.441500E-8	334156617.753886
3745488133.430542	-11.500000	-3.471000E-8	331316623.451455
3745488133.436542	-11.500000	-3.449500E-8	333381649.514422
3745488133.442487	-11.500000	-3.493000E-8	329229888.348125
3745488133.448485	-11.500000	-3.454500E-8	332899117.093646
3745488133.455515	-11.500000	-3.405500E-8	337689032.447511
3745488133.462486	-11.500000	-3.438000E-8	334496800.465387
3745488133.469486	-11.500000	-3.369500E-8	341296928.327645
3745488133.475485	-11.500000	-3.489500E-8	329560108.898123
3745488133.481490	-11.500000	-3.499000E-8	328665332.952272
3745488133.487514	-11.500000	-3.394000E-8	338833235.120801
3745488133.494514	-11.500000	-3.441000E-8	334205172.914850
3745488133.500505	-11.500000	-3.444500E-8	333865582.813180
3745488133.507472	-11.500000	-3.370000E-8	341246290.801187
3745488133.513462	-11.500000	-3.340000E-8	344311377.245509
3745488133.519450	-11.500000	-3.443500E-8	333962538.115290
3745488133.525434	-11.500000	-3.605500E-8	318957148.800444
3745488133.552504	-11.000000	-2.824500E-8	389449460.081430
3745488133.610518	-11.000000	-2.838000E-8	387596899.224806
3745488133.621404	-11.000000	-2.799500E-8	392927308.447937
3745488133.630418	-11.000000	-2.827500E-8	389036251.105217
3745488133.638645	-11.000000	-2.789500E-8	394335902.491486
3745488133.646339	-11.000000	-2.798000E-8	393137955.682630
3745488133.653693	-11.000000	-2.821000E-8	389932647.997164
3745488133.660498	-11.000000	-2.864000E-8	384078212.290503
3745488133.667274	-11.000000	-2.850500E-8	385897211.015611
3745488133.674619	-11.000000	-2.875000E-8	382608695.652174
3745488133.681550	-11.000000	-2.900000E-8	379310344.827586
3745488133.688370	-11.000000	-2.861000E-8	384480950.716533
3745488133.695349	-11.000000	-2.899000E-8	379441186.616075
3745488133.701334	-11.000000	-2.880000E-8	381944444.444444
3745488133.707332	-11.000000	-2.833500E-8	388212458.090701
3745488133.713302	-11.000000	-2.832500E-8	388349514.563107
3745488133.720282	-11.000000	-2.771000E-8	396968603.392277
3745488133.726272	-11.000000	-2.863500E-8	384145276.759211
3745488133.732256	-11.000000	-2.881500E-8	381745618.601423
3745488133.739233	-11.000000	-2.863500E-8	384145276.759211
3745488133.745066	-11.000000	-2.949000E-8	373007799.253984
3745488133.751048	-11.000000	-2.870000E-8	383275261.324042
3745488133.758183	-11.000000	-2.805000E-8	392156862.745098
3745488133.764171	-11.000000	-2.788000E-8	394548063.127690
3745488133.770010	-11.000000	-2.822500E-8	389725420.726306
3745488133.776134	-11.000000	-2.780500E-8	395612299.946053
3745488133.782117	-11.000000	-2.819500E-8	390140095.761660
3745488133.788103	-11.000000	-2.846500E-8	386439487.089408
3745488133.794085	-11.000000	-2.779500E-8	395754632.128081
3745488133.799915	-11.000000	-2.796500E-8	393348828.893259
3745488133.807895	-11.000000	-2.853000E-8	385559060.637925
3745488133.814877	-11.000000	-2.766000E-8	397686189.443239
3745488133.821864	-11.000000	-2.806000E-8	392017106.200998
3745488133.827858	-11.000000	-2.827500E-8	389036251.105217
3745488133.832845	-11.000000	-2.847500E-8	386303775.241440
3745488133.840806	-11.000000	-2.844000E-8	386779184.247539
3745488133.846792	-11.000000	-2.756000E-8	399129172.714078
3745488133.851789	-11.000000	-2.826500E-8	389173889.969927
3745488133.857761	-11.000000	-2.911000E-8	377877018.206802
3745488133.864742	-11.000000	-2.913000E-8	377617576.381737
3745488133.870728	-11.000000	-2.803500E-8	392366684.501516
3745488133.876712	-11.000000	-2.770500E-8	397040245.443061
3745488133.882696	-11.000000	-2.884500E-8	381348587.276824
3745488133.888679	-11.000000	-2.790000E-8	394265232.974910
3745488133.894664	-11.000000	-2.815500E-8	390694370.449299
3745488133.899658	-11.000000	-2.878500E-8	382143477.505645
3745488133.906631	-11.000000	-2.885000E-8	381282495.667244
3745488133.912615	-11.000000	-2.808000E-8	391737891.737892
3745488133.918598	-11.000000	-2.694000E-8	408314773.570898
3745488133.925580	-11.000000	-2.704500E-8	406729524.865964
3745488133.932578	-11.000000	-2.715500E-8	405081937.028172
3745488133.939544	-11.000000	-2.693500E-8	408390569.890477
3745488133.945544	-11.000000	-2.680500E-8	410371199.403096
3745488133.952512	-11.000000	-2.710000E-8	405904059.040590
3745488133.958521	-11.000000	-2.685500E-8	409607149.506610
3745488133.964487	-11.000000	-2.669500E-8	412062183.929575
3745488133.970486	-11.000000	-2.736000E-8	402046783.625731
3745488133.976485	-11.000000	-2.730500E-8	402856619.666728
3745488133.982486	-11.000000	-2.715000E-8	405156537.753223
3745488133.989486	-11.000000	-2.701500E-8	407181195.632056
3745488133.996486	-11.000000	-2.682000E-8	410141685.309471
3745488134.003483	-11.000000	-2.626500E-8	418808300.019037
3745488134.009488	-11.000000	-2.661000E-8	413378429.161969
3745488134.015486	-11.000000	-2.701500E-8	407181195.632056
3745488134.021478	-11.000000	-2.719500E-8	404486118.771833
3745488134.028461	-11.000000	-2.700000E-8	407407407.407407
3745488134.034291	-11.000000	-2.720000E-8	404411764.705882
3745488134.061591	-10.500000	-2.224500E-8	472016183.412003
3745488134.123351	-10.500000	-2.219000E-8	473186119.873817
3745488134.131032	-10.500000	-2.203000E-8	476622787.108488
3745488134.138355	-10.500000	-2.206000E-8	475974614.687217
3745488134.145001	-10.500000	-2.218500E-8	473292765.382015
3745488134.152130	-10.500000	-2.213500E-8	474361870.341089
3745488134.157959	-10.500000	-2.193000E-8	478796169.630643
3745488134.165080	-10.500000	-2.204500E-8	476298480.381039
3745488134.170927	-10.500000	-2.206500E-8	475866757.307954
3745488134.178081	-10.500000	-2.193500E-8	478687029.860953
3745488134.185210	-10.500000	-2.180500E-8	481540930.979133
3745488134.192191	-10.500000	-2.190000E-8	479452054.794521
3745488134.198173	-10.500000	-2.220500E-8	472866471.515424
3745488134.205158	-10.500000	-2.217000E-8	473612990.527740
3745488134.211005	-10.500000	-2.186000E-8	480329368.709973
3745488134.218008	-10.500000	-2.192000E-8	479014598.540146
3745488134.225102	-10.500000	-2.179000E-8	481872418.540615
3745488134.232939	-10.500000	-2.196500E-8	478033234.691555
3745488134.237932	-10.500000	-2.173500E-8	483091787.439614
3745488134.243912	-10.500000	-2.140000E-8	490654205.607477
3745488134.251886	-10.500000	-2.165500E-8	484876471.946433
3745488134.257870	-10.500000	-2.115500E-8	496336563.460175
3745488134.262861	-10.500000	-2.172000E-8	483425414.364641
3745488134.270836	-10.500000	-2.133500E-8	492149050.855402
3745488134.276820	-10.500000	-2.163000E-8	485436893.203884
3745488134.281819	-10.500000	-2.212500E-8	474576271.186441
3745488134.288790	-10.500000	-2.248500E-8	466977985.323549
3745488134.294774	-10.500000	-2.198500E-8	477598362.519900
3745488134.299758	-10.500000	-2.201500E-8	476947535.771065
3745488134.306739	-10.500000	-2.209000E-8	475328202.806700
3745488134.312726	-10.500000	-2.179500E-8	481761871.988988
3745488134.319705	-10.500000	-2.127500E-8	493537015.276146
3745488134.325689	-10.500000	-2.137500E-8	491228070.175439
3745488134.331674	-10.500000	-2.140500E-8	490539593.552908
3745488134.337659	-10.500000	-2.141500E-8	490310530.002335
3745488134.343641	-10.500000	-2.134000E-8	492033739.456420
3745488134.349626	-10.500000	-2.163500E-8	485324705.338572
3745488134.356613	-10.500000	-2.158500E-8	486448922.863099
3745488134.362591	-10.500000	-2.150000E-8	488372093.023256
3745488134.369591	-10.500000	-2.118000E-8	495750708.215297
3745488134.375562	-10.500000	-2.117500E-8	495867768.595041
3745488134.381562	-10.500000	-2.112500E-8	497041420.118343
3745488134.387536	-10.500000	-2.115500E-8	496336563.460175
3745488134.393508	-10.500000	-2.107000E-8	498338870.431894
3745488134.399510	-10.500000	-2.136000E-8	491573033.707865
3745488134.406504	-10.500000	-2.140500E-8	490539593.552908
3745488134.412492	-10.500000	-2.150000E-8	488372093.023256
3745488134.418494	-10.500000	-2.158500E-8	486448922.863099
3745488134.424488	-10.500000	-2.152000E-8	487918215.613383
3745488134.430498	-10.500000	-2.149500E-8	488485694.347523
3745488134.436461	-10.500000	-2.196000E-8	478142076.502732
3745488134.443462	-10.500000	-2.231500E-8	470535514.228098
3745488134.450357	-10.500000	-2.222000E-8	472547254.725473
3745488134.457348	-10.500000	-2.183000E-8	480989464.040311
3745488134.463458	-10.500000	-2.203000E-8	476622787.108488
3745488134.469446	-10.500000	-2.219000E-8	473186119.873817
3745488134.476428	-10.500000	-2.214000E-8	474254742.547426
3745488134.483267	-10.500000	-2.201000E-8	477055883.689232
3745488134.490391	-10.500000	-2.245000E-8	467706013.363029
3745488134.497366	-10.500000	-2.195000E-8	478359908.883827
3745488134.504345	-10.500000	-2.169000E-8	484094052.558783
3745488134.511324	-10.500000	-2.144500E-8	489624621.123805
3745488134.518316	-10.500000	-2.166000E-8	484764542.936288
3745488134.525300	-10.500000	-2.147000E-8	489054494.643689
3745488134.532281	-10.500000	-2.153000E-8	487691593.125871
3745488134.539259	-10.500000	-2.201000E-8	477055883.689232
3745488134.566355	-10.000000	-1.888500E-8	529520783.690760
3745488134.625902	-10.000000	-1.906500E-8	524521374.246001
3745488134.632872	-10.000000	-2.012000E-8	497017892.644135
3745488134.641847	-10.000000	-1.911000E-8	523286237.571952
3745488134.649067	-10.000000	-1.965000E-8	508905852.417303
3745488134.656805	-10.000000	-2.024500E-8	493949123.240306
3745488134.664114	-10.000000	-2.468500E-8	405104314.360948
3745488134.671781	-10.000000	-2.297500E-8	435255712.731230
3745488134.678749	-10.000000	-2.230000E-8	448430493.273543
3745488134.684899	-10.000000	-2.086500E-8	479271507.308891
3745488134.692735	-10.000000	-2.143500E-8	466526708.654070
3745488134.700688	-10.000000	-2.386500E-8	419023674.837628
3745488134.718685	-10.000000	-1.727000E-8	579038795.599305
3745488134.744640	-10.000000	-1.707000E-8	585823081.429408
3745488134.752548	-10.000000	-1.710000E-8	584795321.637427
