3745487339.49222	1.000	0.0000000005	2074258452.60319
3745487343.31651	1.000	0.0000000001	17519271198.31815	
3745487343.32349	1.000	0.0000000001	17614937466.97199	
3745487343.33346	1.000	0.0000000001	17738359201.77384	
3745487343.34048	1.000	0.0000000001	17713222920.91046	
3745487343.35042	1.000	0.0000000001	17688157778.36738	
3745487343.35740	1.000	0.0000000001	17806267806.26781	
3745487343.36442	1.000	0.0000000001	17784101013.69376	
3745487343.37037	1.000	0.0000000001	17766722927.95594	
3745487343.37738	1.000	0.0000000001	17852360974.73891	
3745487343.38333	1.000	0.0000000001	17889087656.52952	
3745487343.38932	1.000	0.0000000001	17938828594.49278	
3745487343.39530	1.000	0.0000000001	17961383026.49304	
3745487343.40428	1.000	0.0000000001	17945266935.84567	
3745487343.41525	1.000	0.0000000001	18068479537.44693	
3745487343.42123	1.000	0.0000000001	18094634940.74007	
3745487343.42821	1.000	0.0000000001	18088088993.39785	
3745487343.43420	1.000	0.0000000001	18120866177.40328	
3745487343.44018	1.000	0.0000000001	18120866177.40328	
3745487343.44616	1.000	0.0000000001	18134010336.38589	
3745487343.45215	1.000	0.0000000001	18142235123.36720	
3745487343.45813	1.000	0.0000000001	18183471224.65679	
3745487343.46511	1.000	0.0000000001	18234865061.99854	
3745487343.47110	1.000	0.0000000001	18258170531.31276	
3745487343.47709	1.000	0.0000000001	18325087044.16346	
3745487343.48307	1.000	0.0000000001	18291567587.34224	
3745487343.48905	1.000	0.0000000001	18251505749.22431	
3745487343.49503	1.000	0.0000000001	18373909049.15021	
3745487343.50102	1.000	0.0000000001	18448482612.30514	
3745487343.50900	1.000	0.0000000001	18370533664.00294	
3745487343.51498	1.000	0.0000000001	18380663541.95387	
3745487343.52097	1.000	0.0000000001	18365472910.92746	
3745487343.52794	1.000	0.0000000001	18390804597.70115	
3745487343.53393	1.000	0.0000000001	18630647414.99767	
3745487343.53991	1.000	0.0000000001	18590816136.82841	
3745487343.54690	1.000	0.0000000001	18456995201.18125	
3745487343.55487	1.000	0.0000000001	18642803877.70321	
3745487343.56187	1.000	0.0000000001	18768768768.76877	
3745487343.56885	1.000	0.0000000001	18654976214.90533	
3745487343.57482	1.000	0.0000000001	18675880100.84975	
3745487343.58180	1.000	0.0000000001	18744142455.48266	
3745487343.58878	1.000	0.0000000001	18862586060.54890	
3745487343.59576	1.000	0.0000000001	18953752843.06293	
3745487343.60175	1.000	0.0000000001	18804061677.32230	
3745487343.60773	1.000	0.0000000001	18703824932.19864	
3745487343.61471	1.000	0.0000000001	18796992481.20301	
3745487343.62170	1.000	0.0000000001	18880392712.16841	
3745487343.62768	1.000	0.0000000001	18821757952.19273	
3745487343.63466	1.000	0.0000000001	18812905653.27815	
3745487343.64164	1.000	0.0000000001	18914318138.83110	
3745487343.64862	1.000	0.0000000001	18937600606.00322	
3745487343.65461	1.000	0.0000000001	18937600606.00322	
3745487343.66159	1.000	0.0000000001	18883958077.61307	
3745487343.66857	1.000	0.0000000001	18923266155.73848	
3745487343.67555	1.000	0.0000000001	19033117624.66692	
3745487343.68254	1.000	0.0000000001	19100372457.26292	
3745487343.68852	1.000	0.0000000001	19116803670.42630	
3745487343.69451	1.000	0.0000000001	19071231047.96415	
3745487343.70049	1.000	0.0000000001	19192016121.29354	
3745487343.70648	1.000	0.0000000001	19251131003.94648	
3745487343.71446	1.000	0.0000000001	19252984212.55295	
3745487343.72143	1.000	0.0000000001	19241870309.79411	
3745487343.72741	1.000	0.0000000001	19199385619.66017	
3745487343.73339	1.000	0.0000000001	19168104274.48726	
3745487343.74038	1.000	0.0000000001	19258545979.77853	
3745487343.74836	1.000	0.0000000001	19267822736.03083	
3745487343.75637	1.000	0.0000000001	19438235008.26125	
3745487343.76432	1.000	0.0000000001	19510291678.86060	
3745487343.77130	1.000	0.0000000001	19451468585.87823	
3745487343.77928	1.000	0.0000000001	19582884558.89553	
3745487343.78826	1.000	0.0000000001	19665683382.49754	
3745487343.79523	1.000	0.0000000001	19613611846.62156	
3745487343.80221	1.000	0.0000000001	19696671262.55663	
3745487343.80820	1.000	0.0000000001	19665683382.49754	
3745487343.81718	1.000	0.0000000001	19811788013.86825	
3745487343.82515	1.000	0.0000000001	19743336623.88944	
3745487343.83313	1.000	0.0000000001	19663749877.10156	
3745487343.84510	1.000	0.0000000001	19837333862.32890	
3745487343.85408	1.000	0.0000000001	19833399444.66482	
3745487343.86106	1.000	0.0000000001	19733596447.95264	
3745487343.86903	1.000	0.0000000001	19743336623.88944	
3745487343.87603	1.000	0.0000000001	19992003198.72051	
3745487343.88400	1.000	0.0000000001	19940179461.61515	
3745487343.89098	1.000	0.0000000001	19857029388.40350	
3745487343.89796	1.000	0.0000000001	19966057701.90676	
3745487343.90494	1.000	0.0000000000	20112630732.09976	
3745487343.91192	1.000	0.0000000001	19870839542.97069	
3745487343.91896	1.000	0.0000000001	19874788830.36868	
3745487343.92694	1.000	0.0000000000	20060180541.62487	
3745487343.93486	1.000	0.0000000000	20259319286.87196	
3745487343.94284	1.000	0.0000000000	20286033066.23390	
3745487343.95085	1.000	0.0000000000	20140986908.35851	
3745487343.95879	1.000	0.0000000000	20226537216.82848	
3745487343.96681	1.000	0.0000000000	20395676116.66327	
3745487343.97387	1.000	0.0000000000	20277805941.39714	
3745487343.98193	1.000	0.0000000000	20329335230.73795	
3745487343.98996	1.000	0.0000000000	20416496529.19559	
3745487343.99792	1.000	0.0000000000	20343810395.68711	
3745487344.00594	1.000	0.0000000000	20451988955.92596	
3745487344.01383	1.000	0.0000000000	20460358056.26598	
3745487344.02190	1.000	0.0000000000	20601565718.99464	
3745487344.02861	1.000	0.0000000000	20523345305.28476	
3745487344.03559	1.000	0.0000000000	20464545175.48347	
3745487344.04257	1.000	0.0000000000	20574015019.03096	
3745487344.04955	1.000	0.0000000000	20650490449.14817	
3745487344.05557	1.000	0.0000000000	20610057708.16158	
3745487344.06152	1.000	0.0000000000	20584602717.16756	
3745487344.06853	1.000	0.0000000000	20721094073.76709	
3745487344.07448	1.000	0.0000000000	20772746157.04196	
3745487344.08150	1.000	0.0000000000	20714655618.85033	
3745487344.08745	1.000	0.0000000000	20733982998.13394	
3745487344.09443	1.000	0.0000000000	20652622883.10616	
3745487344.10041	1.000	0.0000000000	20725388601.03627	
3745487344.10642	1.000	0.0000000000	20946795140.34353	
3745487344.11238	1.000	0.0000000000	20859407592.82436	
3745487344.11836	1.000	0.0000000000	20781379883.62428	
3745487344.12435	1.000	0.0000000000	20881186051.36772	
3745487344.13133	1.000	0.0000000000	20951183741.88142	
3745487344.13732	1.000	0.0000000000	21028283040.68973	
3745487344.14331	1.000	0.0000000000	20995171110.64455	
3745487344.14928	1.000	0.0000000000	20896458050.36047	
3745487344.15527	1.000	0.0000000000	20874647740.31938	
3745487344.16125	1.000	0.0000000000	20999580008.39983	
3745487344.16724	1.000	0.0000000000	21229168878.03843	
3745487344.17322	1.000	0.0000000000	21238186258.89349	
3745487344.17920	1.000	0.0000000000	21123785382.34052	
3745487344.18519	1.000	0.0000000000	21294718909.71039	
3745487344.19117	1.000	0.0000000000	21415569118.74933	
3745487344.19819	1.000	0.0000000000	21378941742.38375	
3745487344.20414	1.000	0.0000000000	21247211303.51641	
3745487344.21112	1.000	0.0000000000	21181952976.06440	
3745487344.21710	1.000	0.0000000000	21272069772.38885	
3745487344.22309	1.000	0.0000000000	21477663230.24055	
3745487344.22907	1.000	0.0000000000	21558693543.17128	
3745487344.23505	1.000	0.0000000000	21433929911.04919	
3745487344.24104	1.000	0.0000000000	21299254526.09159	
3745487344.24702	1.000	0.0000000000	21565667457.40781	
3745487344.25402	1.000	0.0000000000	21758050478.67711	
3745487344.26098	1.000	0.0000000000	21593608291.94558	
3745487344.26597	1.000	0.0000000000	21637996321.54063	
3745487344.27295	1.000	0.0000000000	21694326933.50689	
3745487344.27894	1.000	0.0000000000	21760417800.02176	
3745487344.28492	1.000	0.0000000000	21826912583.21510	
3745487344.29091	1.000	0.0000000000	21786492374.72767	
3745487344.29689	1.000	0.0000000000	21793614470.96001	
3745487344.30287	1.000	0.0000000000	21765153988.46447	
3745487344.30886	1.000	0.0000000000	21850759313.88616	
3745487344.31484	1.000	0.0000000000	21884232410.54820	
3745487344.32082	1.000	0.0000000000	21874658208.46549	
3745487344.32681	1.000	0.0000000000	21939447125.93243	
3745487344.33380	1.000	0.0000000000	22004620970.40379	
3745487344.33979	1.000	0.0000000000	21968365553.60281	
3745487344.34699	1.000	0.0000000000	22002200220.02200	
3745487344.35477	1.000	0.0000000000	22089684117.51712	
3745487344.36190	1.000	0.0000000000	22038567493.11295	
3745487344.36884	1.000	0.0000000000	22119000221.19000	
3745487344.37568	1.000	0.0000000000	22136137244.05091	
3745487344.38281	1.000	0.0000000000	22111663902.70868	
3745487344.38979	1.000	0.0000000000	22328904767.22117	
3745487344.39677	1.000	0.0000000000	22401433691.75627	
3745487344.40375	1.000	0.0000000000	22281639928.69875	
3745487344.41073	1.000	0.0000000000	22222222222.22222	
3745487344.41771	1.000	0.0000000000	22336385972.74961	
3745487344.42469	1.000	0.0000000000	22494657518.83928	
3745487344.43168	1.000	0.0000000000	22459292532.28523	
3745487344.43866	1.000	0.0000000000	22439133849.43341	
3745487344.44565	1.000	0.0000000000	22497187851.51856	
3745487344.45263	1.000	0.0000000000	22724690376.09362	
3745487344.45947	1.000	0.0000000000	22558087074.21611	
3745487344.46659	1.000	0.0000000000	22444170126.80956	
3745487344.47242	1.000	0.0000000000	22558087074.21611	
3745487344.47951	1.000	0.0000000000	22716946842.34439	
3745487344.48738	1.000	0.0000000000	22854530910.75306	
3745487344.49351	1.000	0.0000000000	22696323195.64231	
3745487344.50051	1.000	0.0000000000	22652622041.00125	
3745487344.50748	1.000	0.0000000000	22799817601.45919	
3745487344.51331	1.000	0.0000000000	22904260192.39579	
3745487344.52129	1.000	0.0000000000	22758306781.97542	
3745487344.52827	1.000	0.0000000000	22657754616.51751	
3745487344.53525	1.000	0.0000000000	22975301550.83286	
3745487344.54124	1.000	0.0000000000	23004370830.45779	
3745487344.54738	1.000	0.0000000000	22941041523.28516	
3745487344.55520	1.000	0.0000000000	22880677268.04713	
3745487344.56218	1.000	0.0000000000	22779043280.18223	
3745487344.56916	1.000	0.0000000000	22962112514.35132	
3745487344.57515	1.000	0.0000000000	23089355806.97299	
3745487344.58212	1.000	0.0000000000	22920009168.00367	
3745487344.58811	1.000	0.0000000000	22941041523.28516	
3745487344.59509	1.000	0.0000000000	23124060585.03873	
3745487344.60109	1.000	0.0000000000	23126734505.08788	
3745487344.60806	1.000	0.0000000000	23054755043.22766	
3745487344.61504	1.000	0.0000000000	23134759976.86524	
3745487344.62203	1.000	0.0000000000	23118714599.46827	
3745487344.62900	1.000	0.0000000000	23220712875.88529	
3745487344.63599	1.000	0.0000000000	23291021311.28450	
3745487344.64300	1.000	0.0000000000	23239600278.87520	
3745487344.64896	1.000	0.0000000000	23212627669.45218	
3745487344.65593	1.000	0.0000000000	23356300362.02266	
3745487344.66299	1.000	0.0000000000	23334500058.33625	
3745487344.66999	1.000	0.0000000000	23304591004.42788	
3745487344.67687	1.000	0.0000000000	23471423541.83781	
3745487344.68399	1.000	0.0000000000	23523876734.88591	
3745487344.68984	1.000	0.0000000000	23421946363.74283	
3745487344.69699	1.000	0.0000000000	23463162834.35007	
3745487344.70395	1.000	0.0000000000	23523876734.88591	
3745487344.71093	1.000	0.0000000000	23651844843.89782	
3745487344.71691	1.000	0.0000000000	23705108450.87116	
3745487344.72290	1.000	0.0000000000	23551577955.72303	
3745487344.72988	1.000	0.0000000000	23529411764.70588	
3745487344.73686	1.000	0.0000000000	23679848448.96993	
3745487344.74270	1.000	0.0000000000	23738872403.56083	
3745487344.74868	1.000	0.0000000000	23618327822.39017	
3745487344.75581	1.000	0.0000000000	23721978412.99964	
3745487344.76279	1.000	0.0000000000	23846428997.25766	
3745487344.76977	1.000	0.0000000000	23854961832.06107	
3745487344.77675	1.000	0.0000000000	23909145248.05738	
3745487344.78373	1.000	0.0000000000	23738872403.56083	
3745487344.79072	1.000	0.0000000000	23733238400.37973	
3745487344.79757	1.000	0.0000000000	24090580582.99205	
3745487344.80468	1.000	0.0000000000	24142926122.64606	
3745487344.81166	1.000	0.0000000000	23829381627.54676	
3745487344.81750	1.000	0.0000000000	23940627244.43380	
3745487344.82448	1.000	0.0000000000	24052916416.11545	
3745487344.83160	1.000	0.0000000000	24166263895.60174	
3745487344.83844	1.000	0.0000000000	24142926122.64606	
3745487344.84542	1.000	0.0000000000	24035572647.51833	
3745487344.85340	1.000	0.0000000000	24058703235.89558	
3745487344.85940	1.000	0.0000000000	24384296513.04560	
3745487344.86666	1.000	0.0000000000	24257125530.62462	
3745487344.87534	1.000	0.0000000000	24263011039.67002	
3745487344.88332	1.000	0.0000000000	24399170428.20544	
3745487344.89065	1.000	0.0000000000	24393218685.20551	
3745487344.89729	1.000	0.0000000000	24446889133.35778	
3745487344.90560	1.000	0.0000000000	24254183846.71356	
3745487344.91326	1.000	0.0000000000	24172105390.37950	
3745487344.92053	1.000	0.0000000000	24166263895.60174	
3745487344.92822	1.000	0.0000000000	24070285232.88001	
3745487344.93545	1.000	0.0000000000	24207213749.69741	
3745487344.94316	1.000	0.0000000000	24425989252.56473	
3745487344.95020	1.000	0.0000000000	24452867098.66732	
3745487344.95816	1.000	0.0000000000	24369440721.33545	
3745487344.96510	1.000	0.0000000000	24491795248.59172	
3745487344.97215	1.000	0.0000000000	24295432458.69776	
3745487344.98011	1.000	0.0000000000	24431956999.75568	
3745487344.98816	1.000	0.0000000000	24434941967.01283	
3745487344.99502	1.000	0.0000000000	24369440721.33545	
3745487345.00317	1.000	0.0000000000	24440914090.18697	
3745487345.01098	1.000	0.0000000000	24488796375.65813	
3745487345.01814	1.000	0.0000000000	24727992087.04253	
3745487345.02594	1.000	0.0000000000	24975024975.02497	
3745487345.03294	1.000	0.0000000000	24872528292.50093	
3745487345.03990	1.000	0.0000000000	24783147459.72738	
3745487345.04700	1.000	0.0000000000	24807740014.88464	
3745487345.05400	1.000	0.0000000000	24847807181.01628	
3745487345.06102	1.000	0.0000000000	25072082236.42974	
3745487345.06811	1.000	0.0000000000	24993751562.10947	
3745487345.07581	1.000	0.0000000000	24764735017.33532	
3745487345.08295	1.000	0.0000000000	24996875390.57618	
3745487345.08993	1.000	0.0000000000	25103552152.62960	
3745487345.09712	1.000	0.0000000000	25015634771.73233	
3745487345.10510	1.000	0.0000000000	25065797719.01241	
3745487345.11203	1.000	0.0000000000	25072082236.42974	
3745487345.11873	1.000	0.0000000000	25131942699.17065	
3745487345.12567	1.000	0.0000000000	25141420490.25770	
3745487345.13402	1.000	0.0000000000	24956326428.74969	
3745487345.14082	1.000	0.0000000000	25034422330.70472	
3745487345.14789	1.000	0.0000000000	25329280648.42958	
3745487345.15488	1.000	0.0000000000	25220680958.38588	
3745487345.16186	1.000	0.0000000000	25335697998.47986	
3745487345.16956	1.000	0.0000000000	25458248472.50509	
3745487345.17753	1.000	0.0000000000	25572177470.91165	
3745487345.18488	1.000	0.0000000000	25611473940.32527	
3745487345.19150	1.000	0.0000000000	25306845501.70821	
3745487345.19878	1.000	0.0000000000	25484199796.12640	
3745487345.20746	1.000	0.0000000000	25703637064.64465	
3745487345.21474	1.000	0.0000000000	25647601949.21775	
3745487345.22243	1.000	0.0000000000	25555839509.32788	
3745487345.22976	1.000	0.0000000000	25578718506.20284	
3745487345.23738	1.000	0.0000000000	25611473940.32527	
3745487345.24436	1.000	0.0000000000	25591810620.60141	
3745487345.25234	1.000	0.0000000000	25683832027.73854	
3745487345.25945	1.000	0.0000000000	25853154084.79834	
3745487345.26731	1.000	0.0000000000	26031498112.71639	
3745487345.27461	1.000	0.0000000000	25869874531.10852	
3745487345.28157	1.000	0.0000000000	25866528711.84687	
3745487345.28927	1.000	0.0000000000	25940337224.38392	
3745487345.29654	1.000	0.0000000000	25893319523.56292	
3745487345.30423	1.000	0.0000000000	25967281225.65567	
3745487345.31218	1.000	0.0000000000	26123301985.37095	
3745487345.31918	1.000	0.0000000000	26096033402.92275	
3745487345.32616	1.000	0.0000000000	26034886748.24265	
3745487345.33315	1.000	0.0000000000	25963910164.87083	
3745487345.34113	1.000	0.0000000000	25910091980.82653	
3745487345.34837	1.000	0.0000000000	26160889470.24199	
3745487345.35613	1.000	0.0000000000	25990903183.88564	
3745487345.36333	1.000	0.0000000000	26089225150.01305	
3745487345.37105	1.000	0.0000000000	26250164063.52540	
3745487345.37817	1.000	0.0000000000	26099438862.06446	
3745487345.38611	1.000	0.0000000000	25957170668.39715	
3745487345.39395	1.000	0.0000000000	25957170668.39715	
3745487345.40096	1.000	0.0000000000	26178010471.20419	
3745487345.40797	1.000	0.0000000000	26346989856.40891	
3745487345.41496	1.000	0.0000000000	26281208935.61104	
3745487345.42196	1.000	0.0000000000	26079019428.86948	
3745487345.42896	1.000	0.0000000000	26416589618.28028	
3745487345.43596	1.000	0.0000000000	26595744680.85107	
3745487345.44283	1.000	0.0000000000	26455026455.02645	
3745487345.44996	1.000	0.0000000000	26388705633.98865	
3745487345.45695	1.000	0.0000000000	26448029621.79317	
3745487345.46392	1.000	0.0000000000	26705835224.99666	
3745487345.47090	1.000	0.0000000000	26702269692.92390	
3745487345.47789	1.000	0.0000000000	26483050847.45763	
3745487345.48487	1.000	0.0000000000	26465528648.93476	
3745487345.49178	1.000	0.0000000000	26698705112.80203	
3745487345.49883	1.000	0.0000000000	26599281819.39088	
3745487345.50582	1.000	0.0000000000	26563952716.16416	
3745487345.51280	1.000	0.0000000000	26606358919.78183	
3745487345.51879	1.000	0.0000000000	26777346364.97523	
3745487345.52562	1.000	0.0000000000	26946914578.28078	
3745487345.53275	1.000	0.0000000000	26968716289.10464	
3745487345.53967	1.000	0.0000000000	26878107781.21220	
3745487345.54671	1.000	0.0000000000	27085590465.87215	
3745487345.55369	1.000	0.0000000000	27188689505.16585	
3745487345.56067	1.000	0.0000000000	26921523758.24472	
3745487345.56762	1.000	0.0000000000	27023375219.56493	
3745487345.57464	1.000	0.0000000000	27199782401.74078	
3745487345.58159	1.000	0.0000000000	27244244653.31699	
3745487345.58860	1.000	0.0000000000	27229407760.38121	
3745487345.59559	1.000	0.0000000000	27259097723.86534	
3745487345.60256	1.000	0.0000000000	27126000271.26000	
3745487345.60942	1.000	0.0000000000	27092928745.59740	
3745487345.61653	1.000	0.0000000000	27133360466.69380	
3745487345.62334	1.000	0.0000000000	27129679869.77753	
3745487345.62949	1.000	0.0000000000	27434842249.65706	
3745487345.63730	1.000	0.0000000000	27578599007.17044	
3745487345.64429	1.000	0.0000000000	27314941272.87627	
3745487345.65043	1.000	0.0000000000	27329871549.60372	
3745487345.65825	1.000	0.0000000000	27229407760.38121	
3745487345.66523	1.000	0.0000000000	27270248159.25825	
3745487345.67221	1.000	0.0000000000	27270248159.25825	
3745487345.67919	1.000	0.0000000000	27311211252.21904	
3745487345.68534	1.000	0.0000000000	27563395810.36383	
3745487345.69117	1.000	0.0000000000	27824151363.38342	
3745487345.69914	1.000	0.0000000000	27735404243.51685	
3745487345.70534	1.000	0.0000000000	27552004408.32071	
3745487345.71232	1.000	0.0000000000	27570995312.93080	
3745487345.71731	1.000	0.0000000000	27816411682.89291	
3745487345.72429	1.000	0.0000000000	27743098904.14759	
3745487345.73128	1.000	0.0000000000	27700831024.93075	
3745487345.73742	1.000	0.0000000000	27620494406.84988	
3745487345.74523	1.000	0.0000000000	27766208524.22602	
3745487345.75122	1.000	0.0000000000	27739251040.22191	
3745487345.75624	1.000	0.0000000000	27831895352.07348	
3745487345.76320	1.000	0.0000000000	27529249827.94219	
3745487345.77017	1.000	0.0000000000	27457440966.50192	
3745487345.77715	1.000	0.0000000000	27862914460.85261	
3745487345.78414	1.000	0.0000000000	28022978842.65097	
3745487345.79111	1.000	0.0000000000	27936862690.31988	
3745487345.79811	1.000	0.0000000000	27948574622.69424	
3745487345.80510	1.000	0.0000000000	28085942985.53574	
3745487345.81205	1.000	0.0000000000	28192839018.88920	
3745487345.81904	1.000	0.0000000000	28172982110.15636	
3745487345.82503	1.000	0.0000000000	27874564459.93031	
3745487345.83201	1.000	0.0000000000	27843519420.85480	
3745487345.83901	1.000	0.0000000000	28109627547.43500	
3745487345.84599	1.000	0.0000000000	28074115665.35654	
3745487345.85300	1.000	0.0000000000	28125439459.99156	
3745487345.85993	1.000	0.0000000000	28133352088.90139	
3745487345.86591	1.000	0.0000000000	28236622899.90117	
3745487345.87214	1.000	0.0000000000	28401022436.80772	
3745487345.88018	1.000	0.0000000000	28232636928.28910	
3745487345.88786	1.000	0.0000000000	28085942985.53574	
3745487345.89502	1.000	0.0000000000	28272547356.51682	
3745487345.90202	1.000	0.0000000000	28284542497.52510	
3745487345.90880	1.000	0.0000000000	28272547356.51682	
3745487345.91594	1.000	0.0000000000	28604118993.13501	
3745487345.92309	1.000	0.0000000000	28587764436.82104	
3745487345.93109	1.000	0.0000000000	28457598178.71371	
3745487345.93798	1.000	0.0000000000	28449502133.71266	
3745487345.94501	1.000	0.0000000000	28348688873.13961	
3745487345.95197	1.000	0.0000000000	28563267637.81777	
3745487345.95866	1.000	0.0000000000	28526601055.48424	
3745487345.96593	1.000	0.0000000000	28522532800.91272	
3745487345.97290	1.000	0.0000000000	28677946659.01921	
3745487345.97987	1.000	0.0000000000	28880866425.99278	
3745487345.98662	1.000	0.0000000000	28743891922.96637	
3745487345.99373	1.000	0.0000000000	28485970659.45022	
3745487346.00072	1.000	0.0000000000	28595939376.60852	
3745487346.00769	1.000	0.0000000000	28818443804.03458	
3745487346.01452	1.000	0.0000000000	28847540747.15131	
3745487346.02166	1.000	0.0000000000	28653295128.93983	
3745487346.02863	1.000	0.0000000000	28591851322.37312	
3745487346.03562	1.000	0.0000000000	28968713789.10776	
3745487346.04345	1.000	0.0000000000	29231218941.82988	
3745487346.04958	1.000	0.0000000000	28935185185.18518	
3745487346.05645	1.000	0.0000000000	28851702250.43278	
3745487346.06354	1.000	0.0000000000	29014942695.48817	
3745487346.07036	1.000	0.0000000000	29107844564.11003	
3745487346.07735	1.000	0.0000000000	29256875365.71095	
3745487346.08433	1.000	0.0000000000	29099374363.45118	
3745487346.09132	1.000	0.0000000000	28926815157.65114	
3745487346.09831	1.000	0.0000000000	29394473838.91828	
3745487346.10428	1.000	0.0000000000	29398794649.41938	
3745487346.11160	1.000	0.0000000000	29031789809.84178	
3745487346.11926	1.000	0.0000000000	29036004645.76074	
3745487346.12650	1.000	0.0000000000	29146021568.05596	
3745487346.13419	1.000	0.0000000000	29381519024.53357	
3745487346.14417	1.000	0.0000000000	29150269639.99417	
3745487346.15116	1.000	0.0000000000	28905911258.85244	
3745487346.15913	1.000	0.0000000000	29286864841.11876	
3745487346.16711	1.000	0.0000000000	29265437518.29090	
3745487346.17413	1.000	0.0000000000	29329813755.68265	
3745487346.18211	1.000	0.0000000000	29494174900.45716	
3745487346.19011	1.000	0.0000000000	29420417769.93233	
3745487346.19810	1.000	0.0000000000	29542097488.92171	
3745487346.20600	1.000	0.0000000000	29568302779.42046	
3745487346.21306	1.000	0.0000000000	29542097488.92171	
3745487346.22096	1.000	0.0000000000	29278290147.85537	
3745487346.22810	1.000	0.0000000000	29231218941.82988	
3745487346.23513	1.000	0.0000000000	29507229271.17144	
3745487346.24300	1.000	0.0000000000	29770765108.66330	
3745487346.25090	1.000	0.0000000000	29761904761.90476	
3745487346.25798	1.000	0.0000000000	29761904761.90476	
3745487346.26511	1.000	0.0000000000	30061626333.98467	
3745487346.27211	1.000	0.0000000000	30084235860.40915	
3745487346.27909	1.000	0.0000000000	30048076923.07692	
3745487346.28712	1.000	0.0000000000	29873039581.77745	
3745487346.29477	1.000	0.0000000000	30016509079.99400	
3745487346.30206	1.000	0.0000000000	29846291598.26892	
3745487346.30873	1.000	0.0000000000	29647198339.75689	
3745487346.31571	1.000	0.0000000000	29677993767.62131	
3745487346.32284	1.000	0.0000000000	30021014710.29721	
3745487346.32967	1.000	0.0000000000	30280090840.27252	
3745487346.33682	1.000	0.0000000000	30097817908.20166	
3745487346.34399	1.000	0.0000000000	30084235860.40915	
3745487346.35091	1.000	0.0000000000	30270924776.75193	
3745487346.35787	1.000	0.0000000000	30372057706.90965	
3745487346.36488	1.000	0.0000000000	30432136335.97079	
3745487346.37184	1.000	0.0000000000	29998500074.99625	
3745487346.37883	1.000	0.0000000000	30211480362.53777	
3745487346.38581	1.000	0.0000000000	30736130321.19256	
3745487346.39350	1.000	0.0000000000	30590394616.09055	
3745487346.40082	1.000	0.0000000000	30293850348.37928	
3745487346.40774	1.000	0.0000000000	30284675953.96729	
3745487346.41578	1.000	0.0000000000	30459945172.09869	
3745487346.42269	1.000	0.0000000000	30609121518.21243	
3745487346.43070	1.000	0.0000000000	30257186081.69440	
3745487346.43838	1.000	0.0000000000	30206917384.08096	
3745487346.44540	1.000	0.0000000000	30646644192.46093	
3745487346.45268	1.000	0.0000000000	30520372348.54265	
3745487346.46032	1.000	0.0000000000	30330603579.01123	
3745487346.46761	1.000	0.0000000000	30399756801.94558	
3745487346.47528	1.000	0.0000000000	30553009471.43294	
3745487346.48258	1.000	0.0000000000	30802402587.40182	
3745487346.49024	1.000	0.0000000000	30660738923.80806	
3745487346.49753	1.000	0.0000000000	30769230769.23077	
3745487346.50520	1.000	0.0000000000	30945381401.82578	
3745487346.51249	1.000	0.0000000000	30826140567.20098	
3745487346.52016	1.000	0.0000000000	30792917628.94534	
3745487346.52715	1.000	0.0000000000	31046258925.79944	
3745487346.53512	1.000	0.0000000000	31051079024.99612	
3745487346.54111	1.000	0.0000000000	30821390044.69102	
3745487346.54912	1.000	0.0000000000	30859435272.33452	
3745487346.55710	1.000	0.0000000000	31147796293.41224	
3745487346.56409	1.000	0.0000000000	31269543464.66541	
3745487346.57210	1.000	0.0000000000	31157501168.40629	
3745487346.57900	1.000	0.0000000000	31109037175.29942	
3745487346.58599	1.000	0.0000000000	31259768677.71179	
3745487346.59298	1.000	0.0000000000	31220730565.09523	
3745487346.59996	1.000	0.0000000000	30964545595.29339	
3745487346.60696	1.000	0.0000000000	31210986267.16604	
3745487346.61391	1.000	0.0000000000	31555695803.09246	
3745487346.61996	1.000	0.0000000000	31476235442.24111	
3745487346.62696	1.000	0.0000000000	31451486082.71741	
3745487346.63397	1.000	0.0000000000	31264655307.17524	
3745487346.64096	1.000	0.0000000000	31338138514.57223	
3745487346.64782	1.000	0.0000000000	31831927423.20547	
3745487346.65496	1.000	0.0000000000	31501023783.27295	
3745487346.66196	1.000	0.0000000000	31181789834.73652	
3745487346.66893	1.000	0.0000000000	31421838177.53339	
3745487346.67575	1.000	0.0000000000	31476235442.24111	
3745487346.68289	1.000	0.0000000000	31294007197.62165	
3745487346.68988	1.000	0.0000000000	31142946122.70321	
3745487346.69686	1.000	0.0000000000	31235358425.73794	
3745487346.70401	1.000	0.0000000000	31826861871.41948	
3745487346.71102	1.000	0.0000000000	31989763275.75176	
3745487346.71898	1.000	0.0000000000	31431714600.03143	
3745487346.72694	1.000	0.0000000000	31550717778.82947	
3745487346.73378	1.000	0.0000000000	31847133757.96178	
3745487346.74163	1.000	0.0000000000	31560675398.45353	
3745487346.74871	1.000	0.0000000000	31456432840.51588	
3745487346.75570	1.000	0.0000000000	31461381154.63269	
3745487346.76268	1.000	0.0000000000	31680658957.70632	
3745487346.76966	1.000	0.0000000000	31761156106.08226	
3745487346.77548	1.000	0.0000000000	31670625494.85352	
3745487346.78275	1.000	0.0000000000	31710797526.55780	
3745487346.79079	1.000	0.0000000000	32128514056.22490	
3745487346.79770	1.000	0.0000000000	32320620555.91468	
3745487346.80640	1.000	0.0000000000	31969309462.91560	
3745487346.81373	1.000	0.0000000000	32175032175.03218	
