3745488401.697133	-13.000000	-5.086000E-8	255603617.774282
3745488401.703117	-13.000000	-5.058500E-8	256993179.796382
3745488401.709099	-13.000000	-4.849500E-8	268068873.079699
3745488401.715083	-13.000000	-4.875000E-8	266666666.666667
3745488401.721068	-13.000000	-4.881500E-8	266311584.553928
3745488401.747996	-12.500000	-4.532000E-8	275816416.593116
3745488401.804844	-12.500000	-4.937000E-8	253190196.475592
3745488401.810828	-12.500000	-5.122000E-8	244045294.806716
3745488401.816813	-12.500000	-5.016500E-8	249177713.545301
3745488401.822796	-12.500000	-4.959000E-8	252066948.981650
3745488401.828780	-12.500000	-8.455500E-8	147832771.568801
3745488401.872665	-12.000000	-3.646000E-8	329127811.300055
3745488401.930510	-12.000000	-3.626500E-8	330897559.630498
3745488401.936496	-12.000000	-3.601500E-8	333194502.290712
3745488401.964417	-11.500000	-3.259500E-8	352814848.903206
3745488402.023262	-11.500000	-3.196500E-8	359768496.793368
3745488402.032235	-11.500000	-3.158000E-8	364154528.182394
3745488402.039217	-11.500000	-3.172000E-8	362547288.776797
3745488402.046198	-11.500000	-3.140500E-8	366183728.705620
3745488402.073126	-11.000000	-2.694000E-8	408314773.570898
3745488402.129976	-11.000000	-2.699500E-8	407482867.197629
3745488402.135958	-11.000000	-2.688500E-8	409150083.689790
3745488402.141942	-11.000000	-2.680000E-8	410447761.194030
3745488402.147926	-11.000000	-2.672500E-8	411599625.818522
3745488402.153913	-11.000000	-2.674000E-8	411368735.976066
3745488402.180841	-10.500000	-2.273500E-8	461842973.389048
3745488402.237688	-10.500000	-2.266000E-8	463371579.876434
3745488402.243673	-10.500000	-2.267500E-8	463065049.614112
3745488402.249654	-10.500000	-2.250500E-8	466562986.003110
3745488402.255640	-10.500000	-2.243500E-8	468018720.748830
3745488402.261623	-10.500000	-2.248500E-8	466977985.323549
3745488402.288552	-10.000000	-1.901000E-8	526038926.880589
3745488402.348393	-10.000000	-1.889500E-8	529240539.825351
3745488402.358366	-10.000000	-1.882000E-8	531349628.055260
3745488402.368339	-10.000000	-1.880000E-8	531914893.617021
3745488402.396262	-9.500000	-1.586500E-8	598802395.209581
3745488402.454382	-9.500000	-1.583000E-8	600126342.387871
3745488402.461376	-9.500000	-1.573000E-8	603941513.032422
3745488402.468227	-9.500000	-1.577500E-8	602218700.475436
3745488402.474210	-9.500000	-1.568000E-8	605867346.938776
3745488402.500995	-9.000000	-1.318000E-8	682852807.283763
3745488402.558033	-9.000000	-1.310500E-8	686760778.328882
3745488402.565927	-9.000000	-1.315500E-8	684150513.112885
3745488402.572812	-9.000000	-1.303500E-8	690448791.714615
3745488402.580785	-9.000000	-1.296500E-8	694176629.386811
3745488402.607711	-8.500000	-1.081500E-8	785945446.139621
3745488402.666865	-8.500000	-1.071500E-8	793280447.970135
3745488402.673851	-8.500000	-1.062500E-8	800000000.000000
3745488402.683817	-8.500000	-1.053000E-8	807217473.884140
3745488402.690835	-8.500000	-1.050000E-8	809523809.523810
3745488402.719718	-8.000000	-8.355000E-9	957510472.770796
3745488402.801502	-8.000000	-8.366500E-9	956194346.500926
3745488402.832514	-7.500000	-6.587000E-9	1138606345.832701
3745488402.918206	-7.500000	-6.592000E-9	1137742718.446602
3745488402.953128	-7.000000	-5.142500E-9	1361205639.280505
3745488403.036098	-7.000000	-5.111500E-9	1369461019.270273
3745488403.069794	-6.500000	-3.899500E-9	1666880369.278113
3745488403.153591	-6.500000	-3.876000E-9	1676986584.107327
3745488403.186471	-6.000000	-2.908500E-9	2062919030.428056
3745488403.270370	-6.000000	-2.888500E-9	2077202700.363510
3745488403.306435	-5.500000	-2.119000E-9	2595563945.257197
3745488403.390934	-5.500000	-2.109000E-9	2607871028.923660
3745488403.426830	-5.000000	-1.503500E-9	3325573661.456601
3745488403.510606	-5.000000	-1.495000E-9	3344481605.351171
3745488403.545543	-4.500000	-1.023500E-9	4396678065.461651
3745488403.629320	-4.500000	-1.015500E-9	4431314623.338257
3745488403.662419	-4.000000	-6.566000E-10	6091989034.419738
3745488403.762950	-4.000000	-6.552000E-10	6105006105.006105
3745488403.799833	-3.500000	-4.045500E-10	8651588184.402422
3745488403.898738	-3.500000	-4.030000E-10	8684863523.573200
3745488403.938622	-3.000000	-2.332000E-10	12864493996.569469
3745488404.037427	-3.000000	-2.307000E-10	13003901170.351107
3745488404.075442	-2.500000	-1.168500E-10	21394950791.613182
3745488404.174407	-2.500000	-1.172500E-10	21321961620.469082
3745488404.210457	-2.000000	-5.192000E-11	38520801232.665642
3745488404.424633	-2.000000	-5.249500E-11	38098866558.719879
3745488404.461545	-1.500000	-2.474500E-11	60618306728.632042
3745488405.491791	-1.500000	-2.498000E-11	60048038430.744591
3745488405.515705	-1.000000	2.348500E-11	-42580370449.222908
3745488405.712192	-1.000000	2.274500E-11	-43965706748.735985
3745488405.736383	-0.500000	6.951500E-11	-7192692224.699704
3745488405.958568	-0.500000	6.886500E-11	-7260582298.700356
3745488405.995421	0.500000	2.168000E-10	2306273062.730628
3745488406.093381	0.500000	2.133000E-10	2344116268.166901
3745488406.130067	1.000000	2.694000E-10	3711952487.008166
3745488406.227817	1.000000	2.682500E-10	3727865796.831315
3745488406.264701	1.500000	3.327500E-10	4507888805.409467
3745488406.361691	1.500000	3.296000E-10	4550970873.786408
3745488406.397357	2.000000	3.957500E-10	5053695514.845230
3745488406.496288	2.000000	3.967000E-10	5041593143.433325
3745488406.536257	2.500000	4.730000E-10	5285412262.156448
3745488406.635866	2.500000	4.683000E-10	5338458253.256459
3745488406.675761	3.000000	5.649500E-10	5310204442.871051
3745488406.774523	3.000000	5.604000E-10	5353319057.815845
3745488406.814424	3.500000	6.919500E-10	5058168942.842691
3745488406.914170	3.500000	6.893000E-10	5077614971.710431
3745488406.953357	4.000000	1.055000E-9	3791469194.312796
3745488407.034852	4.000000	1.016500E-9	3935071323.167733
3745488407.067743	4.500000	1.396500E-9	3222341568.206230
3745488407.150527	4.500000	1.388000E-9	3242074927.953891
3745488407.182442	5.000000	1.522000E-9	3285151116.951380
3745488407.267228	5.000000	1.526500E-9	3275466754.012447
3745488407.303432	5.500000	1.874500E-9	2934115764.203787
3745488407.386265	5.500000	1.851500E-9	2970564407.237375
3745488407.419444	6.000000	2.372500E-9	2528977871.443625
3745488407.503960	6.000000	2.325000E-9	2580645161.290322
3745488407.539165	6.500000	2.902500E-9	2239448751.076658
3745488407.620745	6.500000	2.891500E-9	2247968182.604185
3745488407.652822	7.000000	3.566500E-9	1962708537.782139
3745488407.735378	7.000000	3.593000E-9	1948232674.645144
3745488407.767430	7.500000	4.709500E-9	1592525745.832891
3745488407.850289	7.500000	5.560500E-9	1348799568.384138
3745488407.882220	8.000000	9.264000E-9	863557858.376511
3745488407.965755	8.000000	7.999500E-9	1000062503.906494
3745488407.999627	8.500000	8.853500E-9	960072287.795787
3745488408.083405	8.500000	9.124000E-9	931608943.445857
3745488408.115427	9.000000	1.489000E-8	604432505.036938
3745488408.174424	9.000000	1.364500E-8	659582264.565775
3745488408.181407	9.000000	1.340500E-8	671391271.913465
3745488408.188352	9.000000	1.364000E-8	659824046.920821
3745488408.195357	9.000000	1.380000E-8	652173913.043478
3745488408.223333	9.500000	1.838000E-8	516866158.868335
3745488408.281161	9.500000	1.905000E-8	498687664.041995
3745488408.288142	9.500000	1.845000E-8	514905149.051491
3745488408.293838	9.500000	2.151500E-8	441552405.298629
3745488408.301044	9.500000	2.077000E-8	457390467.019740
3745488408.329086	10.000000	2.626000E-8	380807311.500381
3745488408.387588	10.000000	2.502000E-8	399680255.795364
3745488408.394582	10.000000	2.541000E-8	393545848.091303
3745488408.401558	10.000000	2.519500E-8	396904147.648343
3745488408.408532	10.000000	2.464500E-8	405761817.812944
3745488408.436459	10.500000	2.949500E-8	355992541.108662
3745488408.494368	10.500000	3.104000E-8	338273195.876289
3745488408.502288	10.500000	3.122500E-8	336269015.212170
3745488408.509413	10.500000	3.262000E-8	321888412.017167
3745488408.516413	10.500000	3.272000E-8	320904645.476773
3745488408.544470	11.000000	4.779000E-8	230173676.501360
3745488408.602264	11.000000	4.777000E-8	230270043.960645
3745488408.609234	11.000000	4.973000E-8	221194450.030163
3745488408.616189	11.000000	5.040000E-8	218253968.253968
3745488408.623012	11.000000	5.438500E-8	202261653.029328
3745488408.651184	11.500000	6.728000E-8	170927467.300832
3745488408.709730	11.500000	7.007000E-8	164121592.693021
3745488408.716970	11.500000	6.436000E-8	178682411.435674
3745488408.724688	11.500000	6.362500E-8	180746561.886051
3745488408.731667	11.500000	6.442000E-8	178515988.823347
3745488408.759599	12.000000	9.137500E-8	131326949.384405
3745488408.817479	12.000000	8.979500E-8	133637730.385879
3745488408.824419	12.000000	9.417000E-8	127429117.553361
3745488408.831422	12.000000	1.006950E-7	119171756.293758
3745488408.839382	12.000000	1.024450E-7	117136024.208112
3745488408.867421	12.500000	1.113500E-7	112258643.915581
3745488408.916416	12.500000	1.139000E-7	109745390.693591
3745488408.924152	12.500000	1.171500E-7	106700810.926163
3745488408.930215	12.500000	1.157000E-7	108038029.386344
3745488408.936346	12.500000	1.215000E-7	102880658.436214
3745488408.943136	12.500000	1.199000E-7	104253544.620517
3745488408.950314	12.500000	1.179500E-7	105977108.944468
3745488408.974314	13.000000	1.325000E-7	98113207.547170
3745488409.021898	13.000000	1.329000E-7	97817908.201655
3745488409.029202	13.000000	1.325500E-7	98076197.661260
3745488409.034855	13.000000	1.332000E-7	97597597.597598
3745488409.041098	13.000000	1.362500E-7	95412844.036697
3745488409.047821	13.000000	1.330000E-7	97744360.902256
3745488409.054101	13.000000	1.335000E-7	97378277.153558
3745488409.078062	13.500000	1.663000E-7	81178592.904390
3745488409.126613	13.500000	1.754500E-7	76944998.575093
3745488409.133593	13.500000	1.657500E-7	81447963.800905
3745488409.139577	13.500000	1.632500E-7	82695252.679939
3745488409.144562	13.500000	1.672000E-7	80741626.794258
3745488409.150549	13.500000	1.666500E-7	81008100.810081
3745488409.157529	13.500000	1.710500E-7	78924291.142941
3745488409.164510	13.500000	1.670500E-7	80814127.506735
3745488409.188445	14.000000	1.834500E-7	76315072.226765
3745488409.237417	14.000000	1.842000E-7	76004343.105320
3745488409.244475	14.000000	1.847500E-7	75778078.484438
3745488409.250465	14.000000	1.874500E-7	74686583.088824
3745488409.257479	14.000000	1.852000E-7	75593952.483801
3745488409.263293	14.000000	1.852500E-7	75573549.257760
3745488409.269474	14.000000	1.885500E-7	74250861.840361
3745488409.275443	14.000000	1.878500E-7	74527548.575991
3745488409.300492	14.500000	2.091500E-7	69328233.325365
3745488409.348317	14.500000	2.115000E-7	68557919.621749
3745488409.354301	14.500000	2.095000E-7	69212410.501193
3745488409.360279	14.500000	2.076500E-7	69829039.248736
3745488409.366285	14.500000	2.061500E-7	70337133.155469
3745488409.371953	14.500000	2.049500E-7	70748963.161747
3745488409.378251	14.500000	2.055500E-7	70542447.093165
3745488409.384225	14.500000	2.045000E-7	70904645.476773
3745488409.407176	15.000000	2.185000E-7	68649885.583524
3745488409.455026	15.000000	2.176500E-7	68917987.594762
3745488409.462034	15.000000	2.164500E-7	69300069.300069
3745488409.469045	15.000000	2.164500E-7	69300069.300069
3745488409.476693	15.000000	2.163000E-7	69348127.600555
3745488409.483015	15.000000	2.146000E-7	69897483.690587
3745488409.489639	15.000000	2.210500E-7	67857950.689889
3745488409.512766	15.500000	2.359000E-7	65705807.545570
3745488409.562452	15.500000	2.366000E-7	65511411.665258
3745488409.570426	15.500000	2.401500E-7	64542993.962107
3745488409.576427	15.500000	2.413500E-7	64222084.110213
3745488409.583439	15.500000	2.392500E-7	64785788.923720
3745488409.590435	15.500000	2.374500E-7	65276900.400084
3745488409.598348	15.500000	2.330000E-7	66523605.150215
3745488409.621461	16.000000	2.449000E-7	65332788.893426
3745488409.670471	16.000000	2.445000E-7	65439672.801636
3745488409.677410	16.000000	2.423000E-7	66033842.344201
3745488409.683421	16.000000	2.406000E-7	66500415.627598
3745488409.689371	16.000000	2.390000E-7	66945606.694561
3745488409.695390	16.000000	2.371000E-7	67482075.073809
3745488409.702357	16.000000	2.370500E-7	67496308.795613
3745488409.725320	16.500000	2.461500E-7	67032297.379647
3745488409.773057	16.500000	2.455500E-7	67196090.409285
3745488409.780017	16.500000	2.467500E-7	66869300.911854
3745488409.786184	16.500000	2.465000E-7	66937119.675456
3745488409.792186	16.500000	2.446000E-7	67457072.771872
3745488409.798123	16.500000	2.445000E-7	67484662.576687
3745488409.805148	16.500000	2.432500E-7	67831449.126413
3745488409.811089	16.500000	2.430500E-7	67887265.994651
3745488409.834718	17.000000	2.555500E-7	66523185.286637
3745488409.882591	17.000000	2.544000E-7	66823899.371069
3745488409.890567	17.000000	2.533000E-7	67114093.959732
3745488409.896551	17.000000	2.521500E-7	67420186.396986
3745488409.903551	17.000000	2.524500E-7	67340067.340067
3745488409.909543	17.000000	2.504500E-7	67877819.924137
3745488409.916499	17.000000	2.492500E-7	68204613.841525
3745488409.940475	17.500000	2.592000E-7	67515432.098765
3745488409.988525	17.500000	2.585000E-7	67698259.187621
3745488409.996285	17.500000	2.577000E-7	67908420.644160
3745488410.002382	17.500000	2.574000E-7	67987567.987568
3745488410.008348	17.500000	2.555500E-7	68479749.559773
3745488410.014347	17.500000	2.578000E-7	67882079.131109
3745488410.020343	17.500000	2.558500E-7	68399452.804378
3745488410.026347	17.500000	2.557000E-7	68439577.630035
3745488410.049509	18.000000	2.673000E-7	67340067.340067
3745488410.097306	18.000000	2.674500E-7	67302299.495233
3745488410.103302	18.000000	2.666500E-7	67504219.013688
3745488410.109286	18.000000	2.656000E-7	67771084.337349
3745488410.115256	18.000000	2.654500E-7	67809380.297608
3745488410.121232	18.000000	2.651000E-7	67898906.073180
3745488410.127219	18.000000	2.629500E-7	68454078.722191
3745488410.133918	18.000000	2.610500E-7	68952307.986976
3745488410.157202	18.500000	2.700500E-7	68505832.253286
3745488410.206727	18.500000	2.694000E-7	68671121.009651
3745488410.213718	18.500000	2.686500E-7	68862832.681928
3745488410.220694	18.500000	2.675000E-7	69158878.504673
3745488410.227666	18.500000	2.674000E-7	69184741.959611
3745488410.234653	18.500000	2.670000E-7	69288389.513109
3745488410.241628	18.500000	2.657000E-7	69627399.322544
3745488410.264571	19.000000	2.763000E-7	68765834.238147
3745488410.313436	19.000000	2.757000E-7	68915487.849111
3745488410.319422	19.000000	2.756000E-7	68940493.468795
3745488410.324411	19.000000	2.747500E-7	69153776.160146
3745488410.331401	19.000000	2.737000E-7	69419071.976617
3745488410.337372	19.000000	2.731000E-7	69571585.499817
3745488410.343355	19.000000	2.725500E-7	69711979.453311
3745488410.349352	19.000000	2.715500E-7	69968698.213957
3745488410.372477	19.500000	2.816500E-7	69234865.968401
3745488410.420434	19.500000	2.814500E-7	69284064.665127
3745488410.426426	19.500000	2.821000E-7	69124423.963134
3745488410.433434	19.500000	2.812500E-7	69333333.333333
3745488410.439389	19.500000	2.820000E-7	69148936.170213
3745488410.445092	19.500000	2.811500E-7	69357993.953406
3745488410.451068	19.500000	2.791000E-7	69867431.028305
3745488410.457311	19.500000	2.780500E-7	70131271.354073
3745488410.482098	20.000000	2.901500E-7	68929863.863519
3745488410.530139	20.000000	2.900000E-7	68965517.241379
3745488410.537140	20.000000	2.883500E-7	69360152.592336
3745488410.543159	20.000000	2.874500E-7	69577317.794399
3745488410.549825	20.000000	2.861000E-7	69905627.403006
3745488410.555799	20.000000	2.853500E-7	70089363.939022
3745488410.562101	20.000000	2.849000E-7	70200070.200070
3745488410.568757	20.000000	2.843500E-7	70335853.701424
3745488410.592690	20.000000	2.953500E-7	67716268.833587
3745488410.641562	20.000000	2.808000E-7	71225071.225071
3745488410.649541	20.000000	2.790000E-7	71684587.813620
3745488410.656522	20.000000	2.807000E-7	71250445.315283
3745488410.664497	20.000000	2.783000E-7	71864893.999281
3745488410.669484	20.000000	2.780500E-7	71929509.081101
3745488410.677463	20.000000	2.772500E-7	72137060.414788
3745488410.701456	19.500000	2.659000E-7	73335840.541557
3745488410.750482	19.500000	4.496000E-7	43371886.120996
3745488410.757274	19.500000	3.148000E-7	61944091.486658
3745488410.763233	19.500000	2.614500E-7	74584050.487665
3745488410.769431	19.500000	2.743000E-7	71090047.393365
3745488410.776393	19.500000	2.492500E-7	78234704.112337
3745488410.783425	19.500000	2.487500E-7	78391959.798995
3745488410.807437	19.000000	2.293000E-7	82860880.941997
3745488410.855120	19.000000	2.784000E-7	68247126.436782
3745488410.861134	19.000000	2.596500E-7	73175428.461390
3745488410.867970	19.000000	2.403500E-7	79051383.399209
3745488410.874063	19.000000	2.399500E-7	79183163.158991
3745488410.880007	19.000000	2.713500E-7	70020269.025244
3745488410.885990	19.000000	3.944500E-7	48168335.657244
3745488410.892126	19.000000	3.741000E-7	50788559.208768
3745488410.915089	18.500000	2.390000E-7	77405857.740586
3745488410.963754	18.500000	2.398500E-7	77131540.546175
3745488410.971015	18.500000	2.330500E-7	79382106.844025
3745488410.976737	18.500000	2.440500E-7	75804138.496210
3745488410.983752	18.500000	2.343000E-7	78958600.085361
3745488410.990683	18.500000	2.465000E-7	75050709.939148
3745488410.997663	18.500000	2.548500E-7	72591720.619973
3745488411.020605	18.000000	1.900000E-7	94736842.105263
3745488411.068530	18.000000	1.883000E-7	95592140.201806
3745488411.074521	18.000000	1.882500E-7	95617529.880478
3745488411.079505	18.000000	1.869500E-7	96282428.456807
3745488411.087465	18.000000	1.858000E-7	96878363.832078
3745488411.093471	18.000000	1.855000E-7	97035040.431267
3745488411.100495	18.000000	1.856000E-7	96982758.620690
3745488411.106504	18.000000	1.850000E-7	97297297.297297
3745488411.131366	17.500000	1.684000E-7	103919239.904988
3745488411.180540	17.500000	1.684500E-7	103888394.182250
3745488411.187456	17.500000	1.680000E-7	104166666.666667
3745488411.193448	17.500000	1.671500E-7	104696380.496560
3745488411.200304	17.500000	1.671500E-7	104696380.496560
3745488411.206492	17.500000	1.671000E-7	104727707.959306
3745488411.213150	17.500000	1.672000E-7	104665071.770335
3745488411.237378	17.000000	1.518000E-7	111989459.815547
3745488411.286232	17.000000	1.514500E-7	112248266.754705
3745488411.292158	17.000000	1.514500E-7	112248266.754705
3745488411.299218	17.000000	1.514000E-7	112285336.856011
3745488411.306004	17.000000	1.510500E-7	112545514.730222
3745488411.311995	17.000000	1.510000E-7	112582781.456954
3745488411.318956	17.000000	1.508500E-7	112694729.864103
3745488411.342119	16.500000	1.391000E-7	118619698.058950
3745488411.391372	16.500000	1.379500E-7	119608553.823849
3745488411.398327	16.500000	1.371500E-7	120306234.050310
3745488411.404299	16.500000	1.374500E-7	120043652.237177
3745488411.409990	16.500000	1.371000E-7	120350109.409190
3745488411.416318	16.500000	1.721500E-7	95846645.367412
3745488411.422243	16.500000	1.372000E-7	120262390.670554
3745488411.428131	16.500000	1.407000E-7	117270788.912580
3745488411.451224	16.000000	1.837000E-7	87098530.212303
3745488411.499752	16.000000	3.361500E-7	47597798.601815
3745488411.506738	16.000000	1.227000E-7	130399348.003260
3745488411.512717	16.000000	1.223500E-7	130772374.335922
3745488411.519699	16.000000	1.218000E-7	131362889.983580
3745488411.525698	16.000000	1.219000E-7	131255127.153404
3745488411.532670	16.000000	1.216000E-7	131578947.368421
3745488411.555151	15.500000	1.105000E-7	140271493.212670
3745488411.603707	15.500000	1.101500E-7	140717203.812982
3745488411.610986	15.500000	1.099500E-7	140973169.622556
3745488411.617665	15.500000	1.097000E-7	141294439.380128
3745488411.624953	15.500000	1.093500E-7	141746684.956562
3745488411.631641	15.500000	1.093500E-7	141746684.956562
3745488411.640602	15.500000	1.092500E-7	141876430.205950
3745488411.665534	15.000000	9.829000E-8	152609624.580324
3745488411.723155	15.000000	9.786000E-8	153280196.198651
3745488411.731238	15.000000	9.770500E-8	153523361.138120
3745488411.739274	15.000000	9.750000E-8	153846153.846154
3745488411.746990	15.000000	9.728500E-8	154186154.083363
3745488411.775258	14.500000	8.752000E-8	165676416.819013
3745488411.833297	14.500000	8.721500E-8	166255804.620765
3745488411.841081	14.500000	8.710000E-8	166475315.729047
3745488411.848242	14.500000	8.676500E-8	167118077.565839
3745488411.855249	14.500000	8.673500E-8	167175880.555716
3745488411.883429	14.000000	7.786000E-8	179809915.232469
3745488411.942358	14.000000	7.756000E-8	180505415.162455
3745488411.950087	14.000000	7.755000E-8	180528691.166989
3745488411.957302	14.000000	7.724000E-8	181253236.664940
3745488411.965275	14.000000	7.709000E-8	181605915.164094
3745488411.993306	13.500000	6.906000E-8	195482189.400521
3745488412.051039	13.500000	6.882500E-8	196149654.921903
3745488412.057794	13.500000	6.873000E-8	196420776.953296
3745488412.064775	13.500000	6.852000E-8	197022767.075307
3745488412.072753	13.500000	6.851500E-8	197037145.150697
3745488412.100683	13.000000	6.105000E-8	212940212.940213
3745488412.158567	13.000000	6.086000E-8	213604995.070654
3745488412.165505	13.000000	6.079000E-8	213850962.329330
3745488412.173521	13.000000	6.065500E-8	214326931.003215
3745488412.180479	13.000000	6.046000E-8	215018193.847172
3745488412.208464	12.500000	5.359000E-8	233252472.476208
3745488412.266407	12.500000	5.342500E-8	233972859.148339
3745488412.274214	12.500000	5.329500E-8	234543578.196829
3745488412.282445	12.500000	5.323000E-8	234829983.092241
3745488412.290170	12.500000	5.315000E-8	235183443.085607
3745488412.318394	12.000000	4.693500E-8	255672738.894215
3745488412.376207	12.000000	4.688500E-8	255945398.315026
3745488412.383178	12.000000	4.668500E-8	257041876.405698
3745488412.390148	12.000000	4.656500E-8	257704284.333727
3745488412.397153	12.000000	4.658500E-8	257593646.023398
3745488412.425127	11.500000	4.090000E-8	281173594.132029
3745488412.483658	11.500000	4.085000E-8	281517747.858017
3745488412.491634	11.500000	4.076500E-8	282104746.718999
3745488412.499625	11.500000	4.071000E-8	282485875.706215
3745488412.507629	11.500000	4.055000E-8	283600493.218249
3745488412.535833	11.000000	3.546500E-8	310164951.360496
3745488412.594448	11.000000	3.532500E-8	311394196.744515
3745488412.601338	11.000000	3.528000E-8	311791383.219955
3745488412.608487	11.000000	3.512000E-8	313211845.102506
3745488412.615305	11.000000	3.505000E-8	313837375.178317
3745488412.642482	10.500000	3.050000E-8	344262295.081967
3745488412.701339	10.500000	3.041500E-8	345224395.857307
3745488412.709051	10.500000	3.026500E-8	346935403.931935
3745488412.717309	10.500000	3.018500E-8	347854894.815306
3745488412.725043	10.500000	3.016500E-8	348085529.587270
3745488412.753275	10.000000	2.603000E-8	384172109.104879
3745488412.811110	10.000000	2.596000E-8	385208012.326656
