3745488089.87930	-13.000	-0.0000000536	242559940.29294	
3745488089.88852	-13.000	-0.0000000543	239234449.76077	
3745488089.89626	-13.000	-0.0000000529	245746691.87146	
3745488089.90324	-13.000	-0.0000000524	248257423.85181	
3745488089.91057	-13.000	-0.0000000525	247666222.13755	
3745488089.91749	-13.000	-0.0000000523	248684839.78957	
3745488089.92446	-13.000	-0.0000000518	250844187.16836	
3745488089.93152	-13.000	-0.0000000519	250409322.93172	
3745488089.93842	-13.000	-0.0000000527	246468859.60755	
3745488089.94541	-13.000	-0.0000000647	200911830.61587	
3745488089.95210	-13.000	-0.0000000546	238182484.42653	
3745488089.96037	-13.000	-0.0000000579	224583225.36063	
3745488089.96728	-13.000	-0.0000000637	204161758.93208	
3745488089.97440	-13.000	-0.0000000660	196969696.96970	
3745488089.98132	-13.000	-0.0000000579	224447513.81215	
3745488090.01993	-13.000	-0.0000000619	210050088.86735	
3745488090.02790	-13.000	-0.0000000573	226994936.26681	
3745488090.03391	-13.000	-0.0000000603	215499378.36718	
3745488090.04188	-13.000	-0.0000000626	207568258.02331	
3745488090.04785	-13.000	-0.0000000619	210151956.02974	
3745488090.05582	-13.000	-0.0000001218	106732348.11166	
3745488090.08375	-13.000	-0.0000001539	84443000.97434	
3745488090.08973	-13.000	-0.0000001653	78668683.81241	
3745488090.09472	-13.000	-0.0000001679	77427039.90471	
3745488090.09971	-13.000	-0.0000002288	56830601.09290	
3745488090.10669	-13.000	-0.0000003478	37377803.33525	
3745488090.11466	-13.000	-0.0000003088	42098445.59585	
3745488090.12165	-13.000	-0.0000003715	34993270.52490	
3745488090.12666	-13.000	-0.0000001534	84718149.23428	
3745488090.13162	-13.000	-0.0000002695	48237476.80891	
3745488090.13760	-13.000	-0.0000002056	63214198.88159	
3745488090.14259	-13.000	-0.0000001517	85695451.54911	
3745488090.14857	-13.000	-0.0000001721	75515538.77432	
3745488090.15556	-13.000	-0.0000002270	57268722.46696	
3745488090.16054	-13.000	-0.0000002353	55248618.78453	
3745488090.16752	-13.000	-0.0000001370	94855892.01022	
3745488090.17351	-13.000	-0.0000001336	97305389.22156	
3745488090.17949	-13.000	-0.0000002083	62409985.59770	
3745488090.18548	-13.000	-0.0000002097	61993323.79590	
3745488090.19147	-13.000	-0.0000001633	79608083.28230	
3745488090.19944	-13.000	-0.0000001747	74391988.55508	
3745488090.20542	-13.000	-0.0000002908	44704264.09904	
3745488090.21140	-13.000	-0.0000003864	33648246.40870	
3745488090.23434	-12.500	-0.0000000690	181133169.10593	
3745488090.29119	-12.500	-0.0000000432	289351851.85185	
3745488090.34805	-12.500	-0.0000000430	290562529.05625	
3745488090.36400	-12.500	-0.0000000433	288383896.64321	
3745488090.36998	-12.500	-0.0000000444	281468137.80680	
3745488090.37597	-12.500	-0.0000000446	280394795.87259	
3745488090.38195	-12.500	-0.0000000558	224094657.58336	
3745488090.38893	-12.500	-0.0000000489	255754475.70332	
3745488090.39492	-12.500	-0.0000000729	171573673.73550	
3745488090.40090	-12.500	-0.0000000445	281088374.18484	
3745488090.40688	-12.500	-0.0000000436	286828820.55989	
3745488090.44478	-12.500	-0.0000000437	285877644.36821	
3745488090.45077	-12.500	-0.0000000448	279236010.27589	
3745488090.45675	-12.500	-0.0000000436	286960514.23324	
3745488090.46273	-12.500	-0.0000000448	278986720.23212	
3745488090.46872	-12.500	-0.0000000433	288783643.29444	
3745488090.47470	-12.500	-0.0000000434	288051618.85010	
3745488090.48069	-12.500	-0.0000000441	283543155.26823	
3745488090.48667	-12.500	-0.0000000473	264494286.92340	
3745488090.49265	-12.500	-0.0000000424	294811320.75472	
3745488090.52257	-12.500	-0.0000000430	290461252.46892	
3745488090.53854	-12.500	-0.0000000428	291783380.01867	
3745488090.54553	-12.500	-0.0000000433	288550323.17636	
3745488090.55150	-12.500	-0.0000000430	290393773.95749	
3745488090.55749	-12.500	-0.0000000434	288151221.76118	
3745488090.56446	-12.500	-0.0000000410	305064063.45333	
3745488090.57244	-12.500	-0.0000000412	303582270.79539	
3745488090.57942	-12.500	-0.0000000412	303177298.08392	
3745488090.58541	-12.500	-0.0000000412	303103782.73521	
3745488090.59240	-12.500	-0.0000000418	298971537.90959	
3745488090.59937	-12.500	-0.0000000414	302224371.37331	
3745488090.60635	-12.500	-0.0000000411	304469613.93253	
3745488090.61234	-12.500	-0.0000000411	304247292.19910	
3745488090.61832	-12.500	-0.0000000409	305324865.65706	
3745488090.62431	-12.500	-0.0000000409	305287580.90121	
3745488090.63029	-12.500	-0.0000000409	305586114.16697	
3745488090.63627	-12.500	-0.0000000408	306710833.02662	
3745488090.64226	-12.500	-0.0000000409	305660838.73334	
3745488090.64824	-12.500	-0.0000000408	305997552.01958	
3745488090.65422	-12.500	-0.0000000407	306786108.72500	
3745488090.66021	-12.500	-0.0000000406	307995564.86387	
3745488090.66619	-12.500	-0.0000000407	307238540.00246	
3745488090.67218	-12.500	-0.0000000408	306485227.41204	
3745488090.68016	-12.500	-0.0000000407	307314074.98463	
3745488090.68913	-12.500	-0.0000000407	307087581.37821	
3745488090.69612	-12.500	-0.0000000407	307163042.14277	
3745488090.70210	-12.500	-0.0000000406	307503075.03075	
3745488090.70808	-12.500	-0.0000000407	307465256.42602	
3745488090.71506	-12.500	-0.0000000408	306635594.25978	
3745488090.74498	-12.000	-0.0000000372	322624008.60331	
3745488090.80482	-12.000	-0.0000000372	322624008.60331	
3745488090.81380	-12.000	-0.0000000367	327332242.22586	
3745488090.82477	-12.000	-0.0000000369	325203252.03252	
3745488090.83176	-12.000	-0.0000000376	319446293.09197	
3745488090.83976	-12.000	-0.0000000372	322624008.60331	
3745488090.84671	-12.000	-0.0000000374	320470022.69996	
3745488090.85269	-12.000	-0.0000000365	328992460.58944	
3745488090.86067	-12.000	-0.0000000370	323930354.97368	
3745488090.86765	-12.000	-0.0000000370	323930354.97368	
3745488090.87363	-12.000	-0.0000000367	326575044.22370	
3745488090.88062	-12.000	-0.0000000359	334401560.54062	
3745488090.88560	-12.000	-0.0000000359	334541399.49819	
3745488090.89260	-12.000	-0.0000000359	334494773.51916	
3745488090.89857	-12.000	-0.0000000360	333055786.84430	
3745488090.90555	-12.000	-0.0000000362	331720801.65860	
3745488090.91265	-12.000	-0.0000000362	331217223.29561	
3745488090.92051	-12.000	-0.0000000362	331445932.88220	
3745488090.92765	-12.000	-0.0000000365	328407224.95895	
3745488090.93465	-12.000	-0.0000000375	319659030.36761	
3745488090.94166	-12.000	-0.0000000368	325732899.02280	
3745488090.94867	-12.000	-0.0000000362	331217223.29561	
3745488090.95566	-12.000	-0.0000000353	339895198.98031	
3745488090.96253	-12.000	-0.0000000353	340280731.60357	
3745488090.96844	-12.000	-0.0000000353	339991500.21249	
3745488090.97436	-12.000	-0.0000000353	340425531.91489	
3745488090.98135	-12.000	-0.0000000351	342026507.05430	
3745488090.98849	-12.000	-0.0000000352	340957522.37534	
3745488090.99547	-12.000	-0.0000000350	342563516.98544	
3745488091.00145	-12.000	-0.0000000352	340909090.90909	
3745488091.00744	-12.000	-0.0000000352	340522133.93871	
3745488091.01336	-12.000	-0.0000000356	336747579.62677	
3745488091.01940	-12.000	-0.0000000358	334914875.80240	
3745488091.02538	-12.000	-0.0000000358	335476656.41599	
3745488091.03137	-12.000	-0.0000000361	332456018.83917	
3745488091.03846	-12.000	-0.0000000397	302114803.62538	
3745488091.04544	-12.000	-0.0000000366	327466230.04503	
3745488091.05247	-12.000	-0.0000000362	331537505.18027	
3745488091.05950	-12.000	-0.0000000362	331950207.46888	
3745488091.06641	-12.000	-0.0000000363	330214639.51569	
3745488091.07311	-12.000	-0.0000000361	332317917.47438	
3745488091.08038	-12.000	-0.0000000364	329625051.50391	
3745488091.08722	-12.000	-0.0000000357	335664335.66434	
3745488091.09305	-12.000	-0.0000000357	336087382.71951	
3745488091.09936	-12.000	-0.0000000352	341296928.32765	
3745488091.10630	-12.000	-0.0000000351	341831647.91340	
3745488091.11401	-12.000	-0.0000000349	343741048.41020	
3745488091.12108	-12.000	-0.0000000349	343790287.92437	
3745488091.12797	-12.000	-0.0000000349	343691822.99871	
3745488091.13422	-12.000	-0.0000000350	342368045.64907	
3745488091.14092	-12.000	-0.0000000349	344086021.50538	
3745488091.14891	-12.000	-0.0000000347	345572354.21166	
3745488091.15589	-12.000	-0.0000000345	348330914.36865	
3745488091.16386	-12.000	-0.0000000348	344827586.20690	
3745488091.16984	-12.000	-0.0000000348	344332855.09326	
3745488091.17583	-12.000	-0.0000000348	345174744.71451	
3745488091.18281	-12.000	-0.0000000350	342465753.42466	
3745488091.18894	-12.000	-0.0000000352	341248400.39812	
3745488091.19578	-12.000	-0.0000000357	335899230.23093	
3745488091.20176	-12.000	-0.0000000364	329987625.46405	
3745488091.20775	-12.000	-0.0000000363	330305532.61767	
3745488091.21373	-12.000	-0.0000000364	329444063.14345	
3745488091.21971	-12.000	-0.0000000359	334541399.49819	
3745488091.22671	-12.000	-0.0000000354	338935178.64708	
3745488091.25362	-11.500	-0.0000000314	365834261.17385	
3745488091.31159	-11.500	-0.0000000313	367470841.98754	
3745488091.32044	-11.500	-0.0000000312	369122131.27909	
3745488091.32960	-11.500	-0.0000000312	368117797.69526	
3745488091.33839	-11.500	-0.0000000312	368471643.70394	
3745488091.34562	-11.500	-0.0000000311	369477911.64659	
3745488091.35260	-11.500	-0.0000000311	369240648.57923	
3745488091.35964	-11.500	-0.0000000310	371087447.56373	
3745488091.36769	-11.500	-0.0000000310	371447028.42377	
3745488091.37430	-11.500	-0.0000000310	371267150.92817	
3745488091.38158	-11.500	-0.0000000311	370072405.47064	
3745488091.38955	-11.500	-0.0000000311	369299935.77392	
3745488091.39642	-11.500	-0.0000000311	370251126.85126	
3745488091.40322	-11.500	-0.0000000313	367236148.81047	
3745488091.40920	-11.500	-0.0000000313	367001755.22579	
3745488091.41536	-11.500	-0.0000000314	366650725.33078	
3745488091.42134	-11.500	-0.0000000310	370848113.51177	
3745488091.42732	-11.500	-0.0000000310	370728562.21792	
3745488091.43331	-11.500	-0.0000000311	369477911.64659	
3745488091.44029	-11.500	-0.0000000312	369122131.27909	
3745488091.44626	-11.500	-0.0000000314	366650725.33078	
3745488091.45209	-11.500	-0.0000000310	370788328.22828	
3745488091.45923	-11.500	-0.0000000317	362604445.84581	
3745488091.46521	-11.500	-0.0000000319	360671161.98840	
3745488091.47104	-11.500	-0.0000000318	361976707.58577	
3745488091.47818	-11.500	-0.0000000325	354009542.86594	
3745488091.48402	-11.500	-0.0000000327	352166590.10871	
3745488091.49114	-11.500	-0.0000000320	359094457.45511	
3745488091.49698	-11.500	-0.0000000325	353574173.71253	
3745488091.50295	-11.500	-0.0000000358	321049692.90899	
3745488091.50895	-11.500	-0.0000000322	357642668.32530	
3745488091.51492	-11.500	-0.0000000321	358590583.09947	
3745488091.52206	-11.500	-0.0000000317	362604445.84581	
3745488091.52888	-11.500	-0.0000000315	365427391.16619	
3745488091.53487	-11.500	-0.0000000373	308683398.20158	
3745488091.54085	-11.500	-0.0000000510	225622915.44046	
3745488091.54683	-11.500	-0.0000000353	325686774.28491	
3745488091.55282	-11.500	-0.0000000363	316499243.15398	
3745488091.55981	-11.500	-0.0000000325	353791724.35010	
3745488091.56580	-11.500	-0.0000000330	348432055.74913	
3745488091.57177	-11.500	-0.0000000340	338334804.35422	
3745488091.57677	-11.500	-0.0000000334	343796711.50972	
3745488091.58373	-11.500	-0.0000000344	334156617.75389	
3745488091.58972	-11.500	-0.0000000368	312669929.30941	
3745488091.59571	-11.500	-0.0000000366	313821803.79315	
3745488091.60169	-11.500	-0.0000000475	242283788.05436	
3745488091.61964	-11.500	-0.0000000348	330033003.30033	
3745488091.64564	-11.500	-0.0000000326	353085661.65183	
3745488091.65355	-11.500	-0.0000000321	358255451.71340	
3745488091.66066	-11.500	-0.0000000333	345656747.82086	
3745488091.66768	-11.500	-0.0000000497	231388329.97988	
3745488091.67467	-11.500	-0.0000000294	391689373.29700	
3745488091.70871	-11.500	-0.0000000294	390757730.20727	
3745488091.71570	-11.500	-0.0000000295	389632390.31001	
3745488091.72270	-11.500	-0.0000000295	389566395.66396	
3745488091.72967	-11.500	-0.0000000298	386294927.77964	
3745488091.73633	-11.500	-0.0000000303	380165289.25620	
3745488091.76458	-11.000	-0.0000000260	422832980.97252	
3745488091.82244	-11.000	-0.0000000260	423239707.57984	
3745488091.82908	-11.000	-0.0000000260	423565652.67616	
3745488091.83629	-11.000	-0.0000000258	425696594.42724	
3745488091.84336	-11.000	-0.0000000261	421052631.57895	
3745488091.85018	-11.000	-0.0000000260	422995577.77351	
3745488091.85716	-11.000	-0.0000000261	421052631.57895	
3745488091.86301	-11.000	-0.0000000260	422751729.43889	
3745488091.86914	-11.000	-0.0000000261	421617477.96090	
3745488091.87595	-11.000	-0.0000000260	423321146.81547	
3745488091.88194	-11.000	-0.0000000261	422264875.23992	
3745488091.88793	-11.000	-0.0000000265	414468726.45064	
3745488091.89392	-11.000	-0.0000000266	412990426.13103	
3745488091.90089	-11.000	-0.0000000286	385019250.96255	
3745488091.90787	-11.000	-0.0000000274	401973323.58853	
3745488091.91387	-11.000	-0.0000000277	397686189.44324	
3745488091.91885	-11.000	-0.0000000304	362378520.83676	
3745488091.92583	-11.000	-0.0000000268	410371199.40310	
3745488091.93180	-11.000	-0.0000000274	400874635.56851	
3745488091.93879	-11.000	-0.0000000268	410984494.67588	
3745488091.94477	-11.000	-0.0000000266	413689356.90109	
3745488091.95077	-11.000	-0.0000000271	406654343.80776	
3745488091.95676	-11.000	-0.0000000269	409302325.58140	
3745488091.96272	-11.000	-0.0000000268	409836065.57377	
3745488091.96872	-11.000	-0.0000000296	371370695.47603	
3745488091.97470	-11.000	-0.0000000286	384682636.82462	
3745488091.98070	-11.000	-0.0000000336	327283546.56352	
3745488091.98566	-11.000	-0.0000000343	320699708.45481	
3745488091.99264	-11.000	-0.0000000283	388349514.56311	
3745488091.99863	-11.000	-0.0000000286	384413769.00227	
3745488092.00461	-11.000	-0.0000000314	350541746.33525	
3745488092.01059	-11.000	-0.0000000378	290736090.92110	
3745488092.01659	-11.000	-0.0000000353	311350127.37051	
3745488092.02257	-11.000	-0.0000000351	313301053.83082	
3745488092.02856	-11.000	-0.0000000334	329341317.36527	
3745488092.03457	-11.000	-0.0000000481	228666458.78807	
3745488092.04057	-11.000	-0.0000000250	439824070.37185	
3745488092.07469	-11.000	-0.0000000248	442923293.73868	
3745488092.08172	-11.000	-0.0000000249	441058540.49719	
3745488092.08867	-11.000	-0.0000000248	443101711.98389	
3745488092.09540	-11.000	-0.0000000249	442033353.42576	
3745488092.10135	-11.000	-0.0000000248	444264943.45719	
3745488092.10765	-11.000	-0.0000000248	443012484.89730	
3745488092.11468	-11.000	-0.0000000248	444354675.82307	
3745488092.12130	-11.000	-0.0000000248	443280274.02781	
3745488092.12859	-11.000	-0.0000000250	440793428.17071	
3745488092.13634	-11.000	-0.0000000249	441855794.33621	
3745488092.14353	-11.000	-0.0000000248	443995963.67306	
3745488092.15049	-11.000	-0.0000000247	444983818.77023	
3745488092.15622	-11.000	-0.0000000245	449162923.64230	
3745488092.16350	-11.000	-0.0000000245	449805765.69209	
3745488092.17017	-11.000	-0.0000000247	445795339.41236	
3745488092.17733	-11.000	-0.0000000247	446066504.46067	
3745488092.18449	-11.000	-0.0000000247	445344129.55466	
3745488092.19143	-11.000	-0.0000000247	444803881.92479	
3745488092.19811	-11.000	-0.0000000246	447791573.37676	
3745488092.20524	-11.000	-0.0000000246	446700507.61421	
3745488092.21108	-11.000	-0.0000000247	445163901.25455	
3745488092.21820	-11.000	-0.0000000246	446337999.59424	
3745488092.22518	-11.000	-0.0000000246	446247464.50304	
3745488092.23117	-11.000	-0.0000000249	442122186.49518	
3745488092.23814	-11.000	-0.0000000248	444264943.45719	
3745488092.24397	-11.000	-0.0000000248	442834138.48631	
3745488092.27192	-10.500	-0.0000000238	440806045.34005	
3745488092.33075	-10.500	-0.0000000245	428483982.86064	
3745488092.34072	-10.500	-0.0000000241	435594275.04667	
3745488092.35168	-10.500	-0.0000000236	444915254.23729	
3745488092.35966	-10.500	-0.0000000224	467706013.36303	
3745488092.36664	-10.500	-0.0000000235	446998722.86079	
3745488092.37369	-10.500	-0.0000000220	476947535.77107	
3745488092.38164	-10.500	-0.0000000218	481651376.14679	
3745488092.38958	-10.500	-0.0000000221	474790865.92810	
3745488092.39669	-10.500	-0.0000000221	474790865.92810	
3745488092.40464	-10.500	-0.0000000223	470114170.58428	
3745488092.41168	-10.500	-0.0000000222	472866471.51542	
3745488092.41960	-10.500	-0.0000000218	480989464.04031	
3745488092.42668	-10.500	-0.0000000218	482425913.16334	
3745488092.43368	-10.500	-0.0000000216	485549132.94798	
3745488092.44069	-10.500	-0.0000000215	489168413.69672	
3745488092.44763	-10.500	-0.0000000219	480549199.08467	
3745488092.45455	-10.500	-0.0000000221	475974614.68722	
3745488092.46169	-10.500	-0.0000000220	477272727.27273	
3745488092.46868	-10.500	-0.0000000219	480329368.70997	
3745488092.47638	-10.500	-0.0000000218	481983015.83658	
3745488092.48369	-10.500	-0.0000000213	493189290.74683	
3745488092.49060	-10.500	-0.0000000215	488713055.62020	
3745488092.49760	-10.500	-0.0000000213	494001411.43260	
3745488092.50429	-10.500	-0.0000000210	500238208.67080	
3745488092.51155	-10.500	-0.0000000211	497748281.58331	
3745488092.51854	-10.500	-0.0000000211	498220640.56940	
3745488092.52552	-10.500	-0.0000000211	497276817.42837	
3745488092.53253	-10.500	-0.0000000212	495633703.09181	
3745488092.53954	-10.500	-0.0000000212	496219281.66352	
3745488092.54644	-10.500	-0.0000000208	505293551.49182	
3745488092.55315	-10.500	-0.0000000209	502994011.97605	
3745488092.56040	-10.500	-0.0000000209	502152080.34433	
3745488092.56743	-10.500	-0.0000000209	503114518.44753	
3745488092.57439	-10.500	-0.0000000208	505536831.96919	
3745488092.58136	-10.500	-0.0000000207	506146059.29140	
3745488092.58905	-10.500	-0.0000000210	500357398.14153	
3745488092.59534	-10.500	-0.0000000208	505415162.45487	
3745488092.60230	-10.500	-0.0000000209	503355704.69799	
3745488092.61000	-10.500	-0.0000000210	498930862.43763	
3745488092.61616	-10.500	-0.0000000210	500834724.54090	
3745488092.62395	-10.500	-0.0000000209	502994011.97605	
3745488092.62894	-10.500	-0.0000000210	500357398.14153	
3745488092.63609	-10.500	-0.0000000211	498338870.43189	
3745488092.64290	-10.500	-0.0000000225	466874166.29613	
3745488092.64889	-10.500	-0.0000000215	488372093.02326	
3745488092.65504	-10.500	-0.0000000212	494117647.05882	
3745488092.66186	-10.500	-0.0000000212	494233937.39703	
3745488092.66784	-10.500	-0.0000000221	475113122.17195	
3745488092.67382	-10.500	-0.0000000235	446618460.22969	
3745488092.67982	-10.500	-0.0000000228	460122699.38650	
3745488092.68579	-10.500	-0.0000000210	500119075.97047	
3745488092.69177	-10.500	-0.0000000209	502152080.34433	
3745488092.69777	-10.500	-0.0000000216	484988452.65589	
3745488092.70374	-10.500	-0.0000000208	505658560.07705	
3745488092.70975	-10.500	-0.0000000209	503597122.30216	
3745488092.71571	-10.500	-0.0000000211	498693896.93659	
3745488092.72169	-10.500	-0.0000000210	500238208.67080	
3745488092.72768	-10.500	-0.0000000212	495633703.09181	
3745488092.73366	-10.500	-0.0000000212	495399858.45718	
3745488092.74064	-10.500	-0.0000000209	501312962.52089	
3745488092.74663	-10.500	-0.0000000209	502032034.42505	
3745488092.75263	-10.500	-0.0000000207	507246376.81159	
3745488092.78072	-10.000	-0.0000000176	568990042.67425	
3745488092.83858	-10.000	-0.0000000175	570450656.01825	
3745488092.84662	-10.000	-0.0000000174	575373993.09551	
3745488092.85438	-10.000	-0.0000000173	576535024.50274	
3745488092.86152	-10.000	-0.0000000173	577034045.00866	
3745488092.86954	-10.000	-0.0000000173	578871201.15774	
3745488092.87754	-10.000	-0.0000000172	581395348.83721	
3745488092.88447	-10.000	-0.0000000172	579878225.57263	
3745488092.89152	-10.000	-0.0000000172	581902822.22869	
3745488092.89851	-10.000	-0.0000000171	584795321.63743	
3745488092.90650	-10.000	-0.0000000170	587716720.54070	
3745488092.91349	-10.000	-0.0000000170	588235294.11765	
3745488092.92016	-10.000	-0.0000000171	585994726.04747	
3745488092.92715	-10.000	-0.0000000171	586510263.92962	
3745488092.93313	-10.000	-0.0000000171	586166471.27784	
3745488092.93911	-10.000	-0.0000000171	586510263.92962	
3745488092.94640	-10.000	-0.0000000171	585994726.04747	
3745488092.95308	-10.000	-0.0000000170	589622641.50943	
3745488092.96036	-10.000	-0.0000000170	587889476.77837	
3745488092.96723	-10.000	-0.0000000170	587026709.71529	
3745488092.97432	-10.000	-0.0000000170	588408355.39865	
3745488092.98131	-10.000	-0.0000000170	588408355.39865	
3745488092.98898	-10.000	-0.0000000169	590841949.77843	
3745488092.99596	-10.000	-0.0000000169	592241634.58691	
3745488093.00294	-10.000	-0.0000000168	594530321.04637	
3745488093.01021	-10.000	-0.0000000170	589275191.51444	
3745488093.01812	-10.000	-0.0000000169	592768227.62300	
3745488093.02588	-10.000	-0.0000000169	591016548.46336	
3745488093.03322	-10.000	-0.0000000169	592417061.61137	
3745488093.04085	-10.000	-0.0000000169	592066311.42688	
3745488093.04782	-10.000	-0.0000000169	593119810.20166	
3745488093.05480	-10.000	-0.0000000168	594000594.00059	
3745488093.06179	-10.000	-0.0000000169	592241634.58691	
3745488093.06778	-10.000	-0.0000000170	588235294.11765	
3745488093.07377	-10.000	-0.0000000170	588235294.11765	
3745488093.07974	-10.000	-0.0000000170	589448865.31093	
3745488093.08574	-10.000	-0.0000000170	589275191.51444	
3745488093.09070	-10.000	-0.0000000169	591540964.21177	
3745488093.09769	-10.000	-0.0000000169	590144585.42343	
3745488093.10367	-10.000	-0.0000000170	587371512.48164	
3745488093.11068	-10.000	-0.0000000174	574382538.77082	
3745488093.11664	-10.000	-0.0000000171	584966364.43405	
3745488093.12262	-10.000	-0.0000000174	573230151.90599	
3745488093.12860	-10.000	-0.0000000174	573723465.28973	
3745488093.13459	-10.000	-0.0000000174	575871004.89490	
3745488093.14158	-10.000	-0.0000000177	565291124.92934	
3745488093.14858	-10.000	-0.0000000175	572246065.80830	
3745488093.15554	-10.000	-0.0000000173	577034045.00866	
3745488093.16158	-10.000	-0.0000000176	568181818.18182	
3745488093.16758	-10.000	-0.0000000178	562271577.17177	
3745488093.17356	-10.000	-0.0000000179	559284116.33110	
3745488093.18053	-10.000	-0.0000000179	560067208.06497	
3745488093.18645	-10.000	-0.0000000178	562587904.36006	
3745488093.19253	-10.000	-0.0000000174	574382538.77082	
3745488093.19854	-10.000	-0.0000000174	573230151.90599	
3745488093.20454	-10.000	-0.0000000175	572082379.86270	
3745488093.21054	-10.000	-0.0000000175	572409845.44934	
3745488093.21654	-10.000	-0.0000000177	565930956.42332	
3745488093.22253	-10.000	-0.0000000175	573065902.57880	
3745488093.22949	-10.000	-0.0000000175	571918787.53217	
3745488093.23547	-10.000	-0.0000000176	568020448.73615	
3745488093.24245	-10.000	-0.0000000177	565930956.42332	
3745488093.24843	-10.000	-0.0000000174	574382538.77082	
3745488093.25429	-10.000	-0.0000000177	566411781.36505	
3745488093.26040	-10.000	-0.0000000175	570287995.43770	
3745488093.28718	-9.500	-0.0000000152	624383831.74499	
3745488093.34603	-9.500	-0.0000000152	626029654.03624	
3745488093.35301	-9.500	-0.0000000153	622134905.04257	
3745488093.36098	-9.500	-0.0000000153	619295958.27901	
3745488093.36824	-9.500	-0.0000000149	635876840.69612	
3745488093.37695	-9.500	-0.0000000147	646038762.32574	
3745488093.38416	-9.500	-0.0000000146	649572649.57265	
3745488093.39190	-9.500	-0.0000000147	644504748.98236	
3745488093.39912	-9.500	-0.0000000147	648021828.10368	
3745488093.40686	-9.500	-0.0000000150	635239050.48479	
3745488093.41414	-9.500	-0.0000000145	654269972.45179	
3745488093.42084	-9.500	-0.0000000144	660869565.21739	
3745488093.42882	-9.500	-0.0000000143	662713637.94908	
3745488093.43578	-9.500	-0.0000000142	668778599.08483	
3745488093.44376	-9.500	-0.0000000140	676397294.41082	
3745488093.45074	-9.500	-0.0000000141	672566371.68142	
3745488093.45772	-9.500	-0.0000000141	673281360.73707	
3745488093.46570	-9.500	-0.0000000140	677361853.83244	
3745488093.47268	-9.500	-0.0000000141	674476393.32623	
3745488093.47968	-9.500	-0.0000000142	669957686.88293	
3745488093.48565	-9.500	-0.0000000141	675195451.31485	
3745488093.49363	-9.500	-0.0000000140	679542203.14735	
3745488093.50063	-9.500	-0.0000000139	681492109.03874	
3745488093.50661	-9.500	-0.0000000139	683207479.32398	
3745488093.51260	-9.500	-0.0000000139	684684684.68468	
3745488093.51859	-9.500	-0.0000000137	693177672.38234	
3745488093.52454	-9.500	-0.0000000138	690657942.56634	
3745488093.52953	-9.500	-0.0000000138	690406976.74419	
3745488093.53652	-9.500	-0.0000000137	691411935.95342	
3745488093.54349	-9.500	-0.0000000137	691915513.47414	
3745488093.55071	-9.500	-0.0000000136	696991929.56713	
3745488093.55867	-9.500	-0.0000000136	700589970.50147	
3745488093.56643	-9.500	-0.0000000136	701107011.07011	
3745488093.57266	-9.500	-0.0000000135	703964431.27084	
3745488093.57964	-9.500	-0.0000000135	705532862.97809	
3745488093.58638	-9.500	-0.0000000135	703703703.70370	
3745488093.59371	-9.500	-0.0000000135	704486466.44420	
3745488093.60065	-9.500	-0.0000000135	703443169.19659	
3745488093.60760	-9.500	-0.0000000135	705270972.53155	
3745488093.61464	-9.500	-0.0000000135	703703703.70370	
3745488093.62158	-9.500	-0.0000000134	706319702.60223	
3745488093.62857	-9.500	-0.0000000135	703703703.70370	
3745488093.63553	-9.500	-0.0000000134	711077844.31138	
3745488093.64252	-9.500	-0.0000000134	706582372.62923	
3745488093.64923	-9.500	-0.0000000135	705009276.43785	
3745488093.65655	-9.500	-0.0000000134	708162504.65896	
3745488093.66348	-9.500	-0.0000000134	708690787.01977	
3745488093.67017	-9.500	-0.0000000134	709749719.83564	
3745488093.67729	-9.500	-0.0000000134	708690787.01977	
3745488093.68327	-9.500	-0.0000000134	708690787.01977	
3745488093.69026	-9.500	-0.0000000134	711610486.89139	
3745488093.69724	-9.500	-0.0000000134	707108299.21846	
3745488093.70307	-9.500	-0.0000000134	707108299.21846	
3745488093.70921	-9.500	-0.0000000133	712410948.63142	
3745488093.71504	-9.500	-0.0000000133	715092209.25856	
3745488093.72217	-9.500	-0.0000000133	712410948.63142	
3745488093.72802	-9.500	-0.0000000133	713213213.21321	
3745488093.73414	-9.500	-0.0000000134	709219858.15603	
3745488093.73997	-9.500	-0.0000000135	705794947.99406	
3745488093.74596	-9.500	-0.0000000140	676638176.63818	
3745488093.75194	-9.500	-0.0000000134	707108299.21846	
3745488093.75908	-9.500	-0.0000000134	710545998.50411	
3745488093.76507	-9.500	-0.0000000134	707108299.21846	
3745488093.79383	-9.000	-0.0000000114	788091068.30123	
3745488093.85167	-9.000	-0.0000000114	788091068.30123	
3745488093.85965	-9.000	-0.0000000114	786713286.71329	
3745488093.86763	-9.000	-0.0000000115	783289817.23238	
3745488093.87561	-9.000	-0.0000000114	786026200.87336	
3745488093.88263	-9.000	-0.0000000114	791556728.23219	
3745488093.89062	-9.000	-0.0000000114	786026200.87336	
3745488093.89867	-9.000	-0.0000000115	785340314.13613	
3745488093.90568	-9.000	-0.0000000114	788436268.06833	
3745488093.91367	-9.000	-0.0000000114	789473684.21053	
3745488093.92050	-9.000	-0.0000000114	792602377.80713	
3745488093.92769	-9.000	-0.0000000114	790513833.99209	
3745488093.93463	-9.000	-0.0000000112	802496656.26393	
3745488093.94169	-9.000	-0.0000000114	790166812.99385	
3745488093.94866	-9.000	-0.0000000112	801424755.12021	
