3745488430.616487	-8.500000	-8.127500E-9	1045832051.676407
3745488430.623534	-8.500000	-8.043500E-9	1056753900.665133
3745488430.630481	-8.500000	-8.019000E-9	1059982541.464023
3745488430.637508	-8.500000	-8.123000E-9	1046411424.350609
3745488430.644526	-8.500000	-8.219500E-9	1034126163.391934
3745488430.651457	-8.500000	-8.222000E-9	1033811724.641206
3745488430.683450	-8.000000	-6.657500E-9	1201652271.873827
3745488430.768910	-8.000000	-6.605500E-9	1211111952.161078
3745488430.783893	-8.000000	-6.606500E-9	1210928630.893817
3745488430.791830	-8.000000	-6.560000E-9	1219512195.121951
3745488430.799807	-8.000000	-6.528000E-9	1225490196.078431
3745488430.806087	-8.000000	-6.482500E-9	1234091785.576552
3745488430.812776	-8.000000	-6.474500E-9	1235616649.934358
3745488430.820055	-8.000000	-6.461500E-9	1238102607.753618
3745488430.825749	-8.000000	-6.435500E-9	1243104653.873048
3745488430.833085	-8.000000	-6.443500E-9	1241561263.288585
3745488430.839705	-8.000000	-6.457000E-9	1238965463.837695
3745488430.845682	-8.000000	-6.445500E-9	1241176014.273524
3745488430.852678	-8.000000	-6.522000E-9	1226617601.962588
3745488430.859658	-8.000000	-6.574000E-9	1216915120.170368
3745488430.890562	-7.500000	-5.134000E-9	1460849240.358395
3745488430.976409	-7.500000	-5.160500E-9	1453347543.842651
3745488430.988312	-7.500000	-5.117500E-9	1465559355.153884
3745488431.000307	-7.500000	-5.108500E-9	1468141333.072330
3745488431.008250	-7.500000	-5.129000E-9	1462273347.631117
3745488431.016226	-7.500000	-5.158500E-9	1453911020.645536
3745488431.022346	-7.500000	-5.121500E-9	1464414722.249341
3745488431.030228	-7.500000	-5.147000E-9	1457159510.394405
3745488431.037381	-7.500000	-5.217000E-9	1437607820.586544
3745488431.044350	-7.500000	-5.202000E-9	1441753171.856978
3745488431.051325	-7.500000	-5.160000E-9	1453488372.093023
3745488431.058311	-7.500000	-5.087000E-9	1474346373.107922
3745488431.064288	-7.500000	-5.072500E-9	1478560867.422376
3745488431.096474	-7.000000	-4.117500E-9	1700060716.454159
3745488431.179580	-7.000000	-4.115000E-9	1701093560.145808
3745488431.186555	-7.000000	-4.066500E-9	1721382023.853436
3745488431.194538	-7.000000	-4.056500E-9	1725625539.257981
3745488431.201520	-7.000000	-4.013000E-9	1744330924.495390
3745488431.208500	-7.000000	-3.978000E-9	1759678230.266465
3745488431.216482	-7.000000	-3.959500E-9	1767899987.372143
3745488431.221462	-7.000000	-3.983500E-9	1757248650.684072
3745488431.229451	-7.000000	-3.988000E-9	1755265797.392177
3745488431.236463	-7.000000	-3.950000E-9	1772151898.734177
3745488431.244402	-7.000000	-3.963000E-9	1766338632.349231
3745488431.251526	-7.000000	-3.942500E-9	1775523145.212429
3745488431.259366	-7.000000	-3.929500E-9	1781397124.316071
3745488431.266479	-7.000000	-3.911000E-9	1789823574.533367
3745488431.274323	-7.000000	-3.983500E-9	1757248650.684072
3745488431.305474	-6.500000	-3.305500E-9	1966419603.690819
3745488431.390021	-6.500000	-3.409500E-9	1906437894.119372
3745488431.400982	-6.500000	-3.406500E-9	1908116835.461617
3745488431.407986	-6.500000	-3.372000E-9	1927639383.155397
3745488431.413950	-6.500000	-3.312000E-9	1962560386.473430
3745488431.421091	-6.500000	-3.315500E-9	1960488614.085357
3745488431.427279	-6.500000	-3.276500E-9	1983824202.655272
3745488431.434075	-6.500000	-3.084500E-9	2107310747.284811
3745488431.440058	-6.500000	-2.996500E-9	2169197396.963123
3745488431.447026	-6.500000	-2.991000E-9	2173186225.342695
3745488431.453011	-6.500000	-2.987000E-9	2176096417.810512
3745488431.458994	-6.500000	-2.966000E-9	2191503708.698584
3745488431.465125	-6.500000	-2.992000E-9	2172459893.048128
3745488431.470796	-6.500000	-2.990500E-9	2173549573.649891
3745488431.476946	-6.500000	-2.999000E-9	2167389129.709903
3745488431.482930	-6.500000	-3.008500E-9	2160545122.153897
3745488431.514679	-6.000000	-2.346000E-9	2557544757.033248
3745488431.599874	-6.000000	-2.361000E-9	2541296060.991106
3745488431.611863	-6.000000	-2.328000E-9	2577319587.628866
3745488431.621809	-6.000000	-2.335500E-9	2569043031.470777
3745488431.628828	-6.000000	-2.337000E-9	2567394094.993581
3745488431.636106	-6.000000	-2.320000E-9	2586206896.551724
3745488431.643035	-6.000000	-2.316000E-9	2590673575.129534
3745488431.650730	-6.000000	-2.310000E-9	2597402597.402597
3745488431.657711	-6.000000	-2.298000E-9	2610966057.441253
3745488431.664047	-6.000000	-2.288000E-9	2622377622.377623
3745488431.670699	-6.000000	-2.279500E-9	2632156174.599693
3745488431.676661	-6.000000	-2.277500E-9	2634467618.002195
3745488431.682645	-6.000000	-2.254500E-9	2661343978.709248
3745488431.688665	-6.000000	-2.248500E-9	2668445630.420280
3745488431.719563	-5.500000	-1.729500E-9	3180109858.340561
3745488431.802423	-5.500000	-1.713000E-9	3210741389.375365
3745488431.810302	-5.500000	-1.698500E-9	3238151309.979393
3745488431.817406	-5.500000	-1.682500E-9	3268945022.288262
3745488431.825264	-5.500000	-1.716000E-9	3205128205.128205
3745488431.831387	-5.500000	-1.693500E-9	3247711839.385887
3745488431.837419	-5.500000	-1.680000E-9	3273809523.809524
3745488431.843471	-5.500000	-1.691000E-9	3252513305.736250
3745488431.850524	-5.500000	-1.698000E-9	3239104829.210836
3745488431.857509	-5.500000	-1.700000E-9	3235294117.647059
3745488431.865530	-5.500000	-1.684500E-9	3265063817.156426
3745488431.872477	-5.500000	-1.675000E-9	3283582089.552239
3745488431.879117	-5.500000	-1.658000E-9	3317249698.431846
3745488431.885472	-5.500000	-1.657500E-9	3318250377.073907
3745488431.892384	-5.500000	-1.651000E-9	3331314354.936402
3745488431.898081	-5.500000	-1.638000E-9	3357753357.753358
3745488431.928986	-5.000000	-1.231500E-9	4060089321.965084
3745488432.012783	-5.000000	-1.218000E-9	4105090311.986864
3745488432.019747	-5.000000	-1.231500E-9	4060089321.965084
3745488432.028722	-5.000000	-1.232000E-9	4058441558.441558
3745488432.035738	-5.000000	-1.237500E-9	4040404040.404041
3745488432.043679	-5.000000	-1.232500E-9	4056795131.845842
3745488432.050660	-5.000000	-1.229500E-9	4066693777.958520
3745488432.057643	-5.000000	-1.222500E-9	4089979550.102249
3745488432.064627	-5.000000	-1.221500E-9	4093327875.562833
3745488432.070620	-5.000000	-1.225000E-9	4081632653.061224
3745488432.077587	-5.000000	-1.212000E-9	4125412541.254126
3745488432.084572	-5.000000	-1.204500E-9	4151100041.511001
3745488432.090556	-5.000000	-1.199000E-9	4170141784.820683
3745488432.097558	-5.000000	-1.192000E-9	4194630872.483222
3745488432.104516	-5.000000	-1.212000E-9	4125412541.254126
3745488432.135432	-4.500000	-8.976000E-10	5013368983.957219
3745488432.237167	-4.500000	-9.012000E-10	4993342210.386152
3745488432.249135	-4.500000	-8.897000E-10	5057884680.229291
3745488432.257107	-4.500000	-8.910000E-10	5050505050.505051
3745488432.264399	-4.500000	-8.852000E-10	5083596927.248079
3745488432.271205	-4.500000	-8.862000E-10	5077860528.097495
3745488432.278066	-4.500000	-8.970500E-10	5016442784.683128
3745488432.285033	-4.500000	-8.924500E-10	5042299288.475545
3745488432.291292	-4.500000	-8.861000E-10	5078433585.374111
3745488432.298352	-4.500000	-8.876000E-10	5069851284.362326
3745488432.305284	-4.500000	-8.844000E-10	5088195386.702849
3745488432.313233	-4.500000	-8.875500E-10	5070136893.696130
3745488432.348186	-4.000000	-6.296500E-10	6352735646.787898
3745488432.447601	-4.000000	-6.278500E-10	6370948474.954209
3745488432.454790	-4.000000	-6.289500E-10	6359806025.916210
3745488432.462558	-4.000000	-6.257000E-10	6392840019.178520
3745488432.469749	-4.000000	-6.275500E-10	6373994104.055454
3745488432.477519	-4.000000	-6.195500E-10	6456298926.640304
3745488432.484519	-4.000000	-6.316500E-10	6332620913.480567
3745488432.491482	-4.000000	-6.301000E-10	6348198698.619267
3745488432.498483	-4.000000	-6.299000E-10	6350214319.733292
3745488432.505448	-4.000000	-6.311000E-10	6338139755.981619
3745488432.512424	-4.000000	-6.242500E-10	6407689227.072487
3745488432.519507	-4.000000	-6.259500E-10	6390286764.118540
3745488432.555447	-3.500000	-4.196500E-10	8340283569.641368
3745488432.655051	-3.500000	-4.288000E-10	8162313432.835821
3745488432.664020	-3.500000	-4.311500E-10	8117824423.054622
3745488432.671998	-3.500000	-4.273000E-10	8190966534.051018
3745488432.679121	-3.500000	-4.211500E-10	8310578178.796154
3745488432.686302	-3.500000	-4.205500E-10	8322434906.669837
3745488432.693295	-3.500000	-4.222500E-10	8288928359.976317
3745488432.700215	-3.500000	-4.205500E-10	8322434906.669837
3745488432.705912	-3.500000	-4.216500E-10	8300723348.748962
3745488432.712891	-3.500000	-4.246000E-10	8243052284.503061
3745488432.720185	-3.500000	-4.238000E-10	8258612553.091081
3745488432.727146	-3.500000	-4.262000E-10	8212106992.022525
3745488432.762755	-3.000000	-2.599000E-10	11542901115.813774
3745488432.860526	-3.000000	-2.605000E-10	11516314779.270634
3745488432.867495	-3.000000	-2.566500E-10	11689070718.877850
3745488432.873459	-3.000000	-2.571000E-10	11668611435.239206
3745488432.879444	-3.000000	-2.615500E-10	11470082202.255783
3745488432.885429	-3.000000	-2.599000E-10	11542901115.813774
3745488432.892409	-3.000000	-2.567500E-10	11684518013.631937
3745488432.899457	-3.000000	-2.612000E-10	11485451761.102604
3745488432.905392	-3.000000	-2.592000E-10	11574074074.074074
3745488432.912355	-3.000000	-2.599000E-10	11542901115.813774
3745488432.919370	-3.000000	-2.601000E-10	11534025374.855824
3745488432.926371	-3.000000	-2.564000E-10	11700468018.720749
3745488432.933369	-3.000000	-2.569500E-10	11675423234.092237
3745488432.968474	-2.500000	-1.390000E-10	17985611510.791367
3745488433.064947	-2.500000	-1.399500E-10	17863522686.673813
3745488433.070969	-2.500000	-1.406500E-10	17774617845.716316
3745488433.076915	-2.500000	-1.417000E-10	17642907551.164429
3745488433.082925	-2.500000	-1.439000E-10	17373175816.539265
3745488433.088898	-2.500000	-1.463000E-10	17088174982.911825
3745488433.094878	-2.500000	-1.447000E-10	17277125086.385624
3745488433.100852	-2.500000	-1.448500E-10	17259233690.024162
3745488433.106835	-2.500000	-1.412500E-10	17699115044.247787
3745488433.113817	-2.500000	-1.442500E-10	17331022530.329288
3745488433.119802	-2.500000	-1.430500E-10	17476406850.751484
3745488433.125815	-2.500000	-1.437500E-10	17391304347.826088
3745488433.131770	-2.500000	-1.412500E-10	17699115044.247787
3745488433.137752	-2.500000	-1.408000E-10	17755681818.181820
3745488433.143737	-2.500000	-1.446000E-10	17289073305.670814
3745488433.179640	-2.000000	-6.009500E-11	33280638988.268574
3745488433.399056	-2.000000	-6.017500E-11	33236393851.267136
3745488433.435954	-1.500000	-1.019000E-11	147203140333.660431
3745488433.629437	-1.500000	-1.045000E-11	143540669856.459320
3745488433.652375	-1.000000	3.312000E-11	-30193236714.975849
3745488433.862816	-1.000000	3.261500E-11	-30660738923.808063
3745488433.883757	-0.500000	7.675000E-11	-6514657980.456025
3745488434.105278	-0.500000	7.571000E-11	-6604147404.570069
3745488434.142066	0.500000	2.233500E-10	2238638907.544213
3745488434.239806	0.500000	2.211000E-10	2261420171.867933
3745488434.247062	0.500000	2.173000E-10	2300966405.890474
3745488434.254767	0.500000	2.163000E-10	2311604253.351826
3745488434.261765	0.500000	2.128500E-10	2349072116.513977
3745488434.269727	0.500000	2.098000E-10	2383222116.301239
3745488434.277707	0.500000	2.073000E-10	2411963338.157260
3745488434.284705	0.500000	2.065500E-10	2420721374.969741
3745488434.291666	0.500000	2.049000E-10	2440214738.897023
3745488434.296653	0.500000	2.052000E-10	2436647173.489279
3745488434.303634	0.500000	2.034500E-10	2457606291.472106
3745488434.309618	0.500000	2.020500E-10	2474634991.338778
3745488434.316599	0.500000	2.006500E-10	2491901320.707700
3745488434.350525	1.000000	2.674000E-10	3739715781.600599
3745488434.448385	1.000000	2.648000E-10	3776435045.317221
3745488434.455338	1.000000	2.636000E-10	3793626707.132018
3745488434.463414	1.000000	2.602000E-10	3843197540.353574
3745488434.470434	1.000000	2.572000E-10	3888024883.359253
3745488434.477511	1.000000	2.554000E-10	3915426781.519186
3745488434.484520	1.000000	2.551500E-10	3919263178.522438
3745488434.492460	1.000000	2.540500E-10	3936233024.995080
3745488434.499403	1.000000	2.527000E-10	3957261574.990107
3745488434.506431	1.000000	2.496000E-10	4006410256.410256
3745488434.513427	1.000000	2.477000E-10	4037141703.673799
3745488434.519340	1.000000	2.486000E-10	4022526146.419952
3745488434.526314	1.000000	2.475500E-10	4039587962.027874
3745488434.560238	1.500000	3.151000E-10	4760393525.864805
3745488434.659687	1.500000	3.110500E-10	4822375823.822537
3745488434.666668	1.500000	3.087500E-10	4858299595.141701
3745488434.675642	1.500000	3.078500E-10	4872502842.293325
3745488434.682654	1.500000	3.056500E-10	4907574022.574841
3745488434.690622	1.500000	3.032500E-10	4946413849.958779
3745488434.697846	1.500000	3.037500E-10	4938271604.938272
3745488434.705575	1.500000	3.029000E-10	4952129415.648728
3745488434.712715	1.500000	2.994500E-10	5009183503.088997
3745488434.720519	1.500000	2.974000E-10	5043712172.158710
3745488434.727499	1.500000	2.956000E-10	5074424898.511502
3745488434.734481	1.500000	2.934500E-10	5111603339.580849
3745488434.770431	2.000000	3.695500E-10	5411987552.428630
3745488434.869132	2.000000	3.707000E-10	5395198273.536552
3745488434.880097	2.000000	3.639000E-10	5496015388.843089
3745488434.889069	2.000000	3.645000E-10	5486968449.931413
3745488434.897268	2.000000	3.620500E-10	5524098881.369976
3745488434.904337	2.000000	3.609000E-10	5541701302.299806
3745488434.911011	2.000000	3.573000E-10	5597537083.683180
3745488434.917997	2.000000	3.552000E-10	5630630630.630630
3745488434.924173	2.000000	3.545000E-10	5641748942.172073
3745488434.931137	2.000000	3.550500E-10	5633009435.290805
3745488434.937121	2.000000	3.522000E-10	5678591709.256104
3745488434.943102	2.000000	3.509000E-10	5699629524.080935
3745488434.977833	2.500000	4.418500E-10	5658028742.786014
3745488435.077578	2.500000	4.333000E-10	5769674590.353105
3745488435.086548	2.500000	4.330500E-10	5773005426.625101
3745488435.094522	2.500000	4.330000E-10	5773672055.427252
3745488435.100503	2.500000	4.299500E-10	5814629608.093965
3745488435.106490	2.500000	4.274500E-10	5848637267.516668
3745488435.113467	2.500000	4.262500E-10	5865102639.296187
3745488435.121473	2.500000	4.242000E-10	5893446487.505894
3745488435.128429	2.500000	4.215000E-10	5931198102.016607
3745488435.136408	2.500000	4.179000E-10	5982292414.453218
3745488435.141394	2.500000	4.168000E-10	5998080614.203455
3745488435.148466	2.500000	4.159000E-10	6011060351.045925
3745488435.183448	3.000000	5.214500E-10	5753188225.141433
3745488435.282018	3.000000	5.181500E-10	5789829200.038599
3745488435.291993	3.000000	5.169000E-10	5803830528.148578
3745488435.302003	3.000000	5.131000E-10	5846813486.649776
3745488435.309168	3.000000	5.111000E-10	5869692819.409118
3745488435.316242	3.000000	5.107000E-10	5874290189.935383
3745488435.322199	3.000000	5.070500E-10	5916576274.529139
3745488435.327907	3.000000	5.065000E-10	5923000987.166832
3745488435.333883	3.000000	5.042500E-10	5949429846.306396
3745488435.339863	3.000000	5.021000E-10	5974905397.331209
3745488435.347034	3.000000	5.000500E-10	5999400059.994000
3745488435.353010	3.000000	5.036500E-10	5956517422.813461
3745488435.387094	3.500000	6.211000E-10	5635163419.739173
3745488435.484478	3.500000	6.182500E-10	5661140315.406389
3745488435.490463	3.500000	6.168500E-10	5673988814.136338
3745488435.497443	3.500000	6.154000E-10	5687357816.054599
3745488435.505425	3.500000	6.162500E-10	5679513184.584178
3745488435.512403	3.500000	6.117000E-10	5721759032.205330
3745488435.520381	3.500000	6.103000E-10	5734884483.041128
3745488435.526373	3.500000	6.094500E-10	5742882927.229469
3745488435.533461	3.500000	6.087500E-10	5749486652.977413
3745488435.540497	3.500000	6.083500E-10	5753267033.779897
3745488435.548306	3.500000	6.066500E-10	5769389268.935960
3745488435.555480	3.500000	6.058500E-10	5777007510.109763
3745488435.563266	3.500000	6.035500E-10	5799022450.501201
3745488435.598492	4.000000	7.533500E-10	5309617043.870711
3745488435.697917	4.000000	7.550500E-10	5297662406.463148
3745488435.709879	4.000000	7.510500E-10	5325877105.385793
3745488435.717886	4.000000	7.492000E-10	5339028296.849974
3745488435.725832	4.000000	7.479500E-10	5347951066.247744
3745488435.733151	4.000000	7.481500E-10	5346521419.501436
3745488435.740129	4.000000	7.456500E-10	5364447126.668008
3745488435.747114	4.000000	7.445500E-10	5372372574.038010
3745488435.753757	4.000000	7.448500E-10	5370208766.865812
3745488435.759930	4.000000	7.418500E-10	5391925591.426839
3745488435.765749	4.000000	7.419500E-10	5391198867.848238
3745488435.771889	4.000000	7.417500E-10	5392652510.953825
3745488435.806633	4.500000	9.267000E-10	4855940433.797345
3745488435.905391	4.500000	9.292500E-10	4842615012.106538
3745488435.913333	4.500000	9.309000E-10	4834031582.339671
3745488435.921310	4.500000	9.240000E-10	4870129870.129870
3745488435.929286	4.500000	9.253500E-10	4863024801.426487
3745488435.936439	4.500000	9.251000E-10	4864338990.379418
3745488435.943486	4.500000	9.286000E-10	4846004738.315744
3745488435.950350	4.500000	9.296000E-10	4840791738.382100
3745488435.958509	4.500000	9.293000E-10	4842354460.346498
3745488435.965504	4.500000	9.321500E-10	4827549214.182267
3745488435.972518	4.500000	9.290500E-10	4843657499.596362
3745488435.979445	4.500000	9.314500E-10	4831177196.843632
3745488436.014317	5.000000	1.146000E-9	4363001745.200698
3745488436.097887	5.000000	1.141000E-9	4382120946.538124
3745488436.110816	5.000000	1.147500E-9	4357298474.945534
3745488436.120816	5.000000	1.142000E-9	4378283712.784589
3745488436.127761	5.000000	1.143500E-9	4372540445.999125
3745488436.136059	5.000000	1.136500E-9	4399472063.352398
3745488436.141717	5.000000	1.139000E-9	4389815627.743634
3745488436.149698	5.000000	1.137000E-9	4397537379.067722
3745488436.156678	5.000000	1.137000E-9	4397537379.067722
3745488436.163660	5.000000	1.136000E-9	4401408450.704226
3745488436.170654	5.000000	1.143000E-9	4374453193.350831
3745488436.177624	5.000000	1.147500E-9	4357298474.945534
3745488436.184622	5.000000	1.143000E-9	4374453193.350831
3745488436.216538	5.500000	1.400500E-9	3927168868.261335
3745488436.301355	5.500000	1.404500E-9	3915984336.062655
3745488436.313263	5.500000	1.400500E-9	3927168868.261335
3745488436.323235	5.500000	1.407000E-9	3909026297.085999
3745488436.330369	5.500000	1.405000E-9	3914590747.330961
3745488436.338454	5.500000	1.406500E-9	3910415926.057590
3745488436.345180	5.500000	1.405000E-9	3914590747.330961
3745488436.352361	5.500000	1.411000E-9	3897944720.056697
3745488436.359263	5.500000	1.410000E-9	3900709219.858156
3745488436.365315	5.500000	1.400500E-9	3927168868.261335
3745488436.371106	5.500000	1.402000E-9	3922967189.728959
3745488436.377303	5.500000	1.406500E-9	3910415926.057590
3745488436.383234	5.500000	1.407500E-9	3907637655.417407
3745488436.389249	5.500000	1.407000E-9	3909026297.085999
3745488436.395059	5.500000	1.408500E-9	3904863329.783457
3745488436.426283	6.000000	1.745500E-9	3437410484.101976
3745488436.509738	6.000000	1.747500E-9	3433476394.849785
3745488436.516730	6.000000	1.752000E-9	3424657534.246575
3745488436.523697	6.000000	1.757000E-9	3414911781.445646
3745488436.529701	6.000000	1.754500E-9	3419777714.448561
3745488436.536663	6.000000	1.755000E-9	3418803418.803419
3745488436.543645	6.000000	1.754500E-9	3419777714.448561
3745488436.560605	6.000000	1.761000E-9	3407155025.553663
3745488436.569588	6.000000	1.759500E-9	3410059676.044331
3745488436.576554	6.000000	1.757500E-9	3413940256.045519
3745488436.582546	6.000000	1.766000E-9	3397508493.771235
3745488436.589870	6.000000	1.772500E-9	3385049365.303244
3745488436.597512	6.000000	1.788500E-9	3354766564.159911
3745488436.604480	6.000000	1.780000E-9	3370786516.853932
3745488436.635432	6.500000	2.221500E-9	2925950934.053567
3745488436.719427	6.500000	2.209500E-9	2941842045.711699
3745488436.731188	6.500000	2.222000E-9	2925292529.252925
3745488436.743114	6.500000	2.235500E-9	2907626929.098636
3745488436.750125	6.500000	2.239000E-9	2903081732.916481
3745488436.756311	6.500000	2.243500E-9	2897258747.492757
3745488436.763393	6.500000	2.242500E-9	2898550724.637681
3745488436.769040	6.500000	2.244000E-9	2896613190.730838
3745488436.775321	6.500000	2.245500E-9	2894678245.379648
3745488436.781045	6.500000	2.248000E-9	2891459074.733096
3745488436.788269	6.500000	2.242000E-9	2899197145.405888
3745488436.793973	6.500000	2.251500E-9	2886964246.058184
3745488436.801297	6.500000	2.247000E-9	2892745883.400089
3745488436.806956	6.500000	2.252500E-9	2885682574.916759
3745488436.814284	6.500000	2.248500E-9	2890816099.621970
3745488436.844842	7.000000	3.117000E-9	2245749117.741418
3745488436.929614	7.000000	3.209500E-9	2181025081.788441
3745488436.938591	7.000000	3.468000E-9	2018454440.599769
3745488436.946566	7.000000	3.346000E-9	2092050209.205021
3745488436.954545	7.000000	3.439500E-9	2035179531.908708
3745488436.960530	7.000000	3.401000E-9	2058218171.126139
3745488436.968507	7.000000	3.145500E-9	2225401367.032269
3745488436.975488	7.000000	3.105500E-9	2254065367.895669
3745488436.982481	7.000000	3.084500E-9	2269411573.999028
3745488436.990449	7.000000	3.077000E-9	2274943126.421839
3745488436.997436	7.000000	3.047000E-9	2297341647.522153
3745488437.005408	7.000000	3.060000E-9	2287581699.346405
3745488437.012391	7.000000	2.996000E-9	2336448598.130841
3745488437.018372	7.000000	3.011000E-9	2324809033.543673
3745488437.049458	7.500000	3.627000E-9	2067824648.469810
3745488437.134079	7.500000	3.613000E-9	2075837254.359258
3745488437.145038	7.500000	3.636500E-9	2062422659.150282
3745488437.155010	7.500000	3.608500E-9	2078425938.755716
3745488437.161994	7.500000	3.613500E-9	2075550020.755500
3745488437.169120	7.500000	3.634500E-9	2063557573.256294
3745488437.176155	7.500000	3.648000E-9	2055921052.631579
3745488437.183117	7.500000	3.665000E-9	2046384720.327421
3745488437.189107	7.500000	3.683500E-9	2036106963.485815
3745488437.196091	7.500000	3.710000E-9	2021563342.318059
3745488437.203036	7.500000	3.702000E-9	2025931928.687196
3745488437.209021	7.500000	3.709000E-9	2022108385.009437
3745488437.214851	7.500000	3.698500E-9	2027849128.024875
3745488437.220990	7.500000	3.733500E-9	2008838891.120932
3745488437.226984	7.500000	3.724500E-9	2013693113.169553
3745488437.257734	8.000000	4.557500E-9	1755348326.933626
3745488437.344519	8.000000	4.608000E-9	1736111111.111111
3745488437.356473	8.000000	4.604000E-9	1737619461.337967
3745488437.368442	8.000000	4.633000E-9	1726742931.146126
3745488437.375419	8.000000	4.651500E-9	1719875309.040094
3745488437.381440	8.000000	4.667500E-9	1713979646.491698
3745488437.389425	8.000000	4.708000E-9	1699235344.095157
3745488437.397363	8.000000	4.722500E-9	1694017998.941239
3745488437.404452	8.000000	4.745500E-9	1685807607.206827
3745488437.411323	8.000000	4.743000E-9	1686696183.849884
3745488437.418450	8.000000	4.746500E-9	1685452438.638997
3745488437.425457	8.000000	4.763000E-9	1679613688.851564
3745488437.432442	8.000000	4.775500E-9	1675217254.737724
3745488437.464459	8.500000	6.075500E-9	1399061805.612707
3745488437.549964	8.500000	6.538000E-9	1300091771.183848
3745488437.560928	8.500000	6.395000E-9	1329163408.913213
3745488437.571894	8.500000	6.512500E-9	1305182341.650672
3745488437.579873	8.500000	6.561000E-9	1295534217.344917
3745488437.586867	8.500000	6.844500E-9	1241873036.744832
3745488437.593922	8.500000	7.021000E-9	1210653753.026634
3745488437.601114	8.500000	6.812500E-9	1247706422.018349
3745488437.607799	8.500000	6.860000E-9	1239067055.393586
3745488437.614779	8.500000	6.850000E-9	1240875912.408759
3745488437.621131	8.500000	6.873000E-9	1236723410.446676
3745488437.628742	8.500000	6.979000E-9	1217939532.884367
3745488437.635723	8.500000	6.865500E-9	1238074430.121623
3745488437.642711	8.500000	6.907000E-9	1230635587.085565
3745488437.673630	9.000000	1.022000E-8	880626223.091977
3745488437.731175	9.000000	1.014000E-8	887573964.497041
3745488437.738133	9.000000	9.800000E-9	918367346.938776
3745488437.744935	9.000000	1.002000E-8	898203592.814371
3745488437.761895	9.000000	9.970000E-9	902708124.373119
3745488437.777862	9.000000	1.025500E-8	877620672.842516
3745488437.785133	9.000000	1.072500E-8	839160839.160839
3745488437.792808	9.000000	1.051500E-8	855920114.122682
3745488437.800149	9.000000	1.047000E-8	859598853.868195
3745488437.807074	9.000000	1.056000E-8	852272727.272727
3745488437.814078	9.000000	1.078000E-8	834879406.307978
3745488437.821727	9.000000	1.082000E-8	831792975.970425
3745488437.828706	9.000000	1.114000E-8	807899461.400359
3745488437.835078	9.000000	1.112000E-8	809352517.985612
3745488437.841052	9.000000	1.141500E-8	788436268.068331
3745488437.846870	9.000000	1.211500E-8	742880726.372266
3745488437.874063	9.500000	1.695000E-8	560471976.401180
3745488437.932642	9.500000	1.757000E-8	540694365.395561
3745488437.939852	9.500000	1.962000E-8	484199796.126402
3745488437.947601	9.500000	1.737500E-8	546762589.928058
3745488437.954579	9.500000	1.844000E-8	515184381.778742
3745488437.961565	9.500000	1.903000E-8	499211770.888071
3745488437.968562	9.500000	1.923500E-8	493891343.904341
3745488437.975523	9.500000	2.016500E-8	471113315.150012
3745488437.983513	9.500000	2.121500E-8	447796370.492576
3745488437.991483	9.500000	1.971000E-8	481988838.153222
3745488437.998487	9.500000	1.938500E-8	490069641.475368
3745488438.006440	9.500000	2.185500E-8	434683138.869824
3745488438.013483	9.500000	1.931000E-8	491973070.947695
3745488438.020438	9.500000	1.886000E-8	503711558.854719
3745488438.027386	9.500000	1.922500E-8	494148244.473342
3745488438.034475	9.500000	1.965500E-8	483337573.136606
3745488438.042346	9.500000	1.935000E-8	490956072.351421
3745488438.049449	9.500000	1.981000E-8	479555779.909137
3745488438.057306	9.500000	1.913500E-8	496472432.714920
3745488438.084446	10.000000	2.721000E-8	367511944.138184
3745488438.142077	10.000000	2.631500E-8	380011400.342010
3745488438.148069	10.000000	2.694500E-8	371126368.528484
3745488438.155320	10.000000	3.134500E-8	319030148.349019
3745488438.163048	10.000000	2.605500E-8	383803492.611783
3745488438.170216	10.000000	2.647000E-8	377786173.026067
3745488438.177151	10.000000	2.631000E-8	380083618.396047
3745488438.184233	10.000000	2.703000E-8	369959304.476508
3745488438.191211	10.000000	2.702000E-8	370096225.018505
3745488438.198272	10.000000	2.751500E-8	363438124.659277
3745488438.205193	10.000000	2.621000E-8	381533765.738268
3745488438.212066	10.000000	2.684000E-8	372578241.430700
3745488438.219042	10.000000	2.704000E-8	369822485.207101
3745488438.224862	10.000000	2.801500E-8	356951633.053721
3745488438.232015	10.000000	2.734000E-8	365764447.695684
3745488438.237835	10.000000	2.750500E-8	363570259.952736
3745488438.245801	10.000000	2.878000E-8	347463516.330785
3745488438.251945	10.000000	3.024500E-8	330633162.506199
3745488438.257771	10.000000	2.907500E-8	343938091.143594
3745488438.263762	10.000000	2.887000E-8	346380325.597506
3745488438.291692	10.500000	3.545500E-8	296150049.358342
3745488438.348687	10.500000	3.592500E-8	292275574.112735
3745488438.355782	10.500000	3.663500E-8	286611164.187253
3745488438.363527	10.500000	3.618000E-8	290215588.723051
3745488438.370479	10.500000	3.691500E-8	284437220.642015
3745488438.376725	10.500000	3.732500E-8	281312793.034159
3745488438.385429	10.500000	3.853500E-8	272479564.032698
3745488438.392451	10.500000	3.974500E-8	264184174.109951
3745488438.399415	10.500000	3.851000E-8	272656452.869385
3745488438.406433	10.500000	3.841500E-8	273330730.183522
3745488438.413454	10.500000	3.870500E-8	271282780.002584
3745488438.420374	10.500000	3.983000E-8	263620386.643234
