3745488014.663661	-19.000000	-7.805000E-7	24343369.634849
3745488014.688622	-18.500000	-8.207000E-7	22541732.667235
3745488014.737464	-18.500000	-7.773000E-7	23800334.491187
3745488014.745446	-18.500000	-7.116500E-7	25995924.963114
3745488014.751257	-18.500000	-7.563000E-7	24461192.648420
3745488014.758210	-18.500000	-5.865000E-7	31543052.003410
3745488014.764197	-18.500000	-6.420500E-7	28813955.299432
3745488014.770181	-18.500000	-5.896500E-7	31374544.221148
3745488014.777093	-18.500000	-6.610500E-7	27985780.198170
3745488014.783060	-18.500000	-6.334000E-7	29207451.847174
3745488014.789060	-18.500000	-6.150500E-7	30078855.377612
3745488014.795030	-18.500000	-5.867000E-7	31532299.301176
3745488014.801098	-18.500000	-6.984500E-7	26487221.705204
3745488014.807082	-18.500000	-6.600000E-7	28030303.030303
3745488014.813097	-18.500000	-6.554500E-7	28224883.667709
3745488014.819077	-18.500000	-7.293000E-7	25366790.072672
3745488014.825062	-18.500000	-6.813500E-7	27151977.691348
3745488014.831928	-18.500000	-6.632500E-7	27892951.375801
3745488014.837912	-18.500000	-6.093500E-7	30360219.906458
3745488014.843007	-18.500000	-6.875000E-7	26909090.909091
3745488014.849880	-18.500000	-6.787000E-7	27257993.222337
3745488014.855864	-18.500000	-7.579000E-7	24409552.711440
3745488014.860852	-18.500000	-6.771500E-7	27320386.915750
3745488014.866834	-18.500000	-7.007000E-7	26402169.259312
3745488014.871837	-18.500000	-6.399500E-7	28908508.477225
3745488014.894759	-18.000000	-5.264500E-7	34191281.223288
3745488014.942635	-18.000000	-4.683000E-7	38436899.423447
3745488014.948628	-18.000000	-4.885500E-7	36843721.215843
3745488014.954623	-18.000000	-5.174500E-7	34785969.658904
3745488014.961622	-18.000000	-4.801000E-7	37492189.127265
3745488014.969624	-18.000000	-5.004500E-7	35967629.133780
3745488014.977539	-18.000000	-5.365000E-7	33550792.171482
3745488014.984521	-18.000000	-5.681000E-7	31684562.577011
3745488014.989506	-18.000000	-5.586500E-7	32220531.638772
3745488014.994503	-18.000000	-5.718000E-7	31479538.300105
3745488014.999480	-18.000000	-7.160000E-7	25139664.804469
3745488015.004467	-18.000000	-5.508000E-7	32679738.562092
3745488015.011745	-18.000000	-5.804500E-7	31010422.947713
3745488015.018747	-18.000000	-5.137500E-7	35036496.350365
3745488015.025410	-18.000000	-5.717000E-7	31485044.603813
3745488015.031750	-18.000000	-5.254000E-7	34259611.724400
3745488015.038733	-18.000000	-5.120000E-7	35156250.000000
3745488015.044705	-18.000000	-5.506500E-7	32688640.697358
3745488015.069593	-18.000000	-4.401500E-7	40895149.380893
3745488015.117167	-18.000000	-5.143000E-7	34999027.804783
3745488015.140106	-17.500000	-5.617500E-7	31152647.975078
3745488015.188261	-17.500000	-4.541500E-7	38533524.166024
3745488015.193994	-17.500000	-4.697000E-7	37257824.143070
3745488015.198946	-17.500000	-4.477500E-7	39084310.441094
3745488015.203933	-17.500000	-4.134000E-7	42331881.954523
3745488015.208921	-17.500000	-4.989500E-7	35073654.674817
3745488015.214938	-17.500000	-5.279000E-7	33150217.844289
3745488015.219891	-17.500000	-6.012000E-7	29108449.767132
3745488015.225874	-17.500000	-5.507000E-7	31777737.425095
3745488015.231858	-17.500000	-6.906000E-7	25340283.811179
3745488015.237845	-17.500000	-5.274500E-7	33178500.331785
3745488015.243832	-17.500000	-5.074500E-7	34486156.271554
3745488015.248817	-17.500000	-5.146500E-7	34003691.829399
3745488015.254836	-17.500000	-5.573500E-7	31398582.578272
3745488015.260819	-17.500000	-5.830000E-7	30017152.658662
3745488015.265769	-17.500000	-6.740500E-7	25962465.692456
3745488015.270755	-17.500000	-5.188500E-7	33728437.891491
3745488015.340736	-17.500000	-4.359000E-7	40146822.665749
3745488015.364779	-17.000000	-4.039500E-7	42084416.388167
3745488015.412375	-17.000000	-5.155000E-7	32977691.561591
3745488015.417364	-17.000000	-3.466500E-7	49040819.270157
3745488015.423347	-17.000000	-3.608500E-7	47110987.945130
3745488015.429648	-17.000000	-3.771000E-7	45080880.403076
3745488015.436666	-17.000000	-3.393500E-7	50095771.327538
3745488015.442297	-17.000000	-3.352000E-7	50715990.453461
3745488015.448636	-17.000000	-3.779500E-7	44979494.642148
3745488015.455585	-17.000000	-3.884500E-7	43763676.148796
3745488015.461410	-17.000000	-4.493000E-7	37836634.765190
3745488015.466384	-17.000000	-3.972500E-7	42794210.195091
3745488015.471218	-17.000000	-5.132500E-7	33122260.107160
3745488015.477356	-17.000000	-4.870500E-7	34904013.961606
3745488015.483342	-17.000000	-6.348000E-7	26780088.216761
3745488015.489324	-17.000000	-3.781500E-7	44955705.407907
3745488015.495308	-17.000000	-3.943500E-7	43108913.401800
3745488015.501295	-17.000000	-4.408000E-7	38566243.194192
3745488015.507277	-17.000000	-3.521500E-7	48274882.862417
3745488015.513260	-17.000000	-4.412000E-7	38531278.331822
3745488015.519243	-17.000000	-3.979000E-7	42724302.588590
3745488015.525238	-17.000000	-4.319000E-7	39360963.185923
3745488015.531221	-17.000000	-4.328500E-7	39274575.488044
3745488015.537208	-17.000000	-4.130000E-7	41162227.602906
3745488015.543177	-17.000000	-5.916500E-7	28733203.752218
3745488015.549163	-17.000000	-3.366500E-7	50497549.383633
3745488015.572321	-16.500000	-3.561000E-7	46335299.073294
3745488015.621817	-16.500000	-3.236500E-7	50980997.991658
3745488015.628811	-16.500000	-3.373500E-7	48910626.945309
3745488015.635780	-16.500000	-2.976000E-7	55443548.387097
3745488015.642769	-16.500000	-3.485000E-7	47345767.575323
3745488015.648752	-16.500000	-4.275500E-7	38591977.546486
3745488015.655725	-16.500000	-4.706500E-7	35057898.650802
3745488015.661708	-16.500000	-2.856500E-7	57762996.674252
3745488015.668690	-16.500000	-2.907000E-7	56759545.923633
3745488015.675671	-16.500000	-3.332500E-7	49512378.094524
3745488015.682656	-16.500000	-3.156000E-7	52281368.821293
3745488015.689652	-16.500000	-3.349500E-7	49261083.743842
3745488015.695723	-16.500000	-4.392500E-7	37564029.595902
3745488015.702759	-16.500000	-4.616000E-7	35745233.968804
3745488015.710720	-16.500000	-4.989500E-7	33069445.836256
3745488015.717559	-16.500000	-2.841000E-7	58078141.499472
3745488015.724710	-16.500000	-3.533000E-7	46702519.105576
3745488015.731768	-16.500000	-3.893500E-7	42378322.845769
3745488015.738720	-16.500000	-4.056000E-7	40680473.372781
3745488015.744754	-16.500000	-2.964500E-7	55658627.087199
3745488015.750731	-16.500000	-3.530500E-7	46735589.859793
3745488015.757756	-16.500000	-2.907500E-7	56749785.038693
3745488015.781708	-16.000000	-2.592000E-7	61728395.061728
3745488015.830618	-16.000000	-2.565500E-7	62366010.524264
3745488015.836554	-16.000000	-3.080000E-7	51948051.948052
3745488015.842249	-16.000000	-2.554500E-7	62634566.451360
3745488015.848516	-16.000000	-2.764500E-7	57876650.388859
3745488015.854570	-16.000000	-2.657500E-7	60206961.429915
3745488015.860351	-16.000000	-2.875000E-7	55652173.913043
3745488015.866534	-16.000000	-3.299500E-7	48492195.787240
3745488015.872440	-16.000000	-3.409500E-7	46927702.009092
3745488015.879135	-16.000000	-3.212000E-7	49813200.498132
3745488015.885435	-16.000000	-3.860500E-7	41445408.625826
3745488015.891395	-16.000000	-3.262500E-7	49042145.593870
3745488015.898443	-16.000000	-3.831500E-7	41759102.179303
3745488015.905082	-16.000000	-2.841000E-7	56318197.817670
3745488015.911409	-16.000000	-2.887500E-7	55411255.411255
3745488015.918024	-16.000000	-2.649000E-7	60400151.000377
3745488015.925005	-16.000000	-2.852500E-7	56091148.115688
3745488015.931260	-16.000000	-3.327500E-7	48084147.257701
3745488015.937317	-16.000000	-2.723500E-7	58747934.642923
3745488015.944277	-16.000000	-2.843000E-7	56278578.965881
3745488015.950958	-16.000000	-3.049000E-7	52476221.712037
3745488015.957237	-16.000000	-3.566000E-7	44868199.663488
3745488015.963084	-16.000000	-3.237500E-7	49420849.420849
3745488015.986850	-15.500000	-4.067000E-7	38111630.194246
3745488016.034729	-15.500000	-3.569000E-7	43429532.081816
3745488016.042690	-15.500000	-2.437500E-7	63589743.589744
3745488016.048746	-15.500000	-2.486000E-7	62349155.269509
3745488016.056695	-15.500000	-2.206500E-7	70246997.507365
3745488016.063745	-15.500000	-2.449500E-7	63278220.044907
3745488016.070615	-15.500000	-2.613500E-7	59307442.127415
3745488016.076599	-15.500000	-3.065000E-7	50570962.479608
3745488016.081587	-15.500000	-2.798500E-7	55386814.364838
3745488016.087581	-15.500000	-3.239500E-7	47846889.952153
3745488016.092556	-15.500000	-3.169000E-7	48911328.494793
3745488016.098557	-15.500000	-3.501500E-7	44266742.824504
3745488016.104558	-15.500000	-4.668500E-7	33201242.369069
3745488016.110507	-15.500000	-3.319000E-7	46700813.498042
3745488016.116556	-15.500000	-2.971000E-7	52170986.199933
3745488016.122557	-15.500000	-3.395500E-7	45648652.628479
3745488016.128459	-15.500000	-2.812000E-7	55120910.384068
3745488016.134559	-15.500000	-2.617000E-7	59228123.805885
3745488016.139557	-15.500000	-3.090000E-7	50161812.297735
3745488016.145557	-15.500000	-4.323000E-7	35854730.511219
3745488016.151602	-15.500000	-3.706500E-7	41818427.087549
3745488016.157613	-15.500000	-3.976000E-7	38983903.420523
3745488016.163567	-15.500000	-3.689000E-7	42016806.722689
3745488016.168601	-15.500000	-6.941000E-7	22331076.213802
3745488016.191750	-15.000000	-2.378500E-7	63064956.905613
3745488016.240704	-15.000000	-2.464500E-7	60864272.671942
3745488016.247683	-15.000000	-2.655500E-7	56486537.375259
3745488016.253625	-15.000000	-2.952000E-7	50813008.130081
3745488016.260477	-15.000000	-2.711500E-7	55319933.616080
3745488016.266456	-15.000000	-2.460500E-7	60963218.857956
3745488016.272445	-15.000000	-2.581500E-7	58105752.469494
3745488016.278426	-15.000000	-2.525500E-7	59394179.370422
3745488016.283249	-15.000000	-2.184000E-7	68681318.681319
3745488016.289406	-15.000000	-2.305000E-7	65075921.908894
3745488016.295389	-15.000000	-2.530500E-7	59276822.762300
3745488016.301373	-15.000000	-2.877000E-7	52137643.378519
3745488016.307357	-15.000000	-2.324500E-7	64530006.453001
3745488016.313341	-15.000000	-2.735500E-7	54834582.343264
3745488016.318156	-15.000000	-2.858500E-7	52475074.339689
3745488016.324306	-15.000000	-2.952500E-7	50804403.048264
3745488016.330297	-15.000000	-2.491500E-7	60204695.966285
3745488016.336223	-15.000000	-2.720500E-7	55136923.359677
3745488016.342091	-15.000000	-2.523000E-7	59453032.104637
3745488016.348248	-15.000000	-2.645000E-7	56710775.047259
3745488016.354231	-15.000000	-2.774500E-7	54063795.278429
3745488016.360207	-15.000000	-2.789000E-7	53782717.820007
3745488016.366189	-15.000000	-2.542500E-7	58997050.147493
3745488016.371015	-15.000000	-2.982000E-7	50301810.865191
3745488016.377993	-15.000000	-3.333500E-7	44997750.112494
3745488016.400936	-14.500000	-3.835500E-7	37804719.071829
3745488016.449669	-14.500000	-2.293000E-7	63235935.455735
3745488016.457523	-14.500000	-3.328000E-7	43569711.538462
3745488016.464627	-14.500000	-4.067000E-7	35652815.343005
3745488016.471683	-14.500000	-2.432500E-7	59609455.292909
3745488016.478603	-14.500000	-2.472500E-7	58645096.056623
3745488016.485657	-14.500000	-3.659500E-7	39622899.303183
3745488016.492435	-14.500000	-3.564500E-7	40678917.099172
3745488016.498646	-14.500000	-2.029000E-7	71463775.258748
3745488016.505683	-14.500000	-1.924000E-7	75363825.363825
3745488016.512389	-14.500000	-2.221500E-7	65271213.144272
3745488016.519669	-14.500000	-3.003000E-7	48285048.285048
3745488016.526355	-14.500000	-2.705500E-7	53594529.661800
3745488016.533323	-14.500000	-1.968000E-7	73678861.788618
3745488016.539588	-14.500000	-1.773000E-7	81782289.904117
3745488016.545574	-14.500000	-2.772500E-7	52299368.800721
3745488016.552438	-14.500000	-1.964000E-7	73828920.570265
3745488016.558625	-14.500000	-2.435000E-7	59548254.620123
3745488016.564536	-14.500000	-2.649000E-7	54737636.844092
3745488016.570409	-14.500000	-2.102000E-7	68981921.979068
3745488016.597473	-14.500000	-4.109500E-7	35284097.822119
3745488016.663973	-14.000000	-2.349000E-7	59599829.714772
3745488016.715847	-14.000000	-3.212500E-7	43579766.536965
3745488016.727805	-14.000000	-3.405500E-7	41109969.167523
3745488016.737779	-14.000000	-2.814500E-7	49742405.400604
3745488016.745756	-14.000000	-3.335000E-7	41979010.494753
3745488016.751743	-14.000000	-3.075500E-7	45521053.487238
3745488016.758718	-14.000000	-2.509000E-7	55799123.156636
3745488016.765758	-14.000000	-4.177000E-7	33516878.142207
3745488016.772738	-14.000000	-3.223500E-7	43431053.203040
3745488016.779720	-14.000000	-2.453500E-7	57061340.941512
3745488016.785752	-14.000000	-2.337000E-7	59905862.216517
3745488016.791840	-14.000000	-1.620500E-7	86393088.552916
3745488016.798611	-14.000000	-2.519500E-7	55566580.670768
3745488016.804604	-14.000000	-1.696500E-7	82522841.143531
3745488016.810599	-14.000000	-2.513000E-7	55710306.406685
3745488016.816602	-14.000000	-2.180500E-7	64205457.463884
3745488016.822607	-14.000000	-2.549500E-7	54912727.985880
3745488016.828596	-14.000000	-2.945000E-7	47538200.339559
3745488016.834598	-14.000000	-4.109000E-7	34071550.255537
3745488016.840596	-14.000000	-2.527000E-7	55401662.049861
3745488016.846597	-14.000000	-2.459500E-7	56922138.646066
3745488016.869735	-13.500000	-1.675000E-7	80597014.925373
3745488016.918590	-13.500000	-2.209500E-7	61099796.334012
3745488016.926563	-13.500000	-1.787500E-7	75524475.524476
3745488016.933464	-13.500000	-1.537500E-7	87804878.048780
3745488016.940356	-13.500000	-2.273000E-7	59392872.855257
3745488016.947219	-13.500000	-1.731500E-7	77967080.565983
3745488016.952298	-13.500000	-1.614000E-7	83643122.676580
3745488016.958193	-13.500000	-2.032500E-7	66420664.206642
3745488016.965330	-13.500000	-2.146500E-7	62893081.761006
3745488016.971524	-13.500000	-1.517000E-7	88991430.454845
3745488016.977134	-13.500000	-2.094000E-7	64469914.040115
3745488016.984457	-13.500000	-1.300000E-7	103846153.846154
3745488016.991104	-13.500000	-1.371000E-7	98468271.334792
3745488016.997373	-13.500000	-2.604500E-7	51833365.329238
3745488017.003240	-13.500000	-1.860000E-7	72580645.161290
3745488017.009052	-13.500000	-1.346500E-7	100259933.160045
3745488017.015197	-13.500000	-1.419000E-7	95137420.718816
3745488017.021021	-13.500000	-2.087500E-7	64670658.682635
3745488017.027999	-13.500000	-1.334500E-7	101161483.701761
3745488017.032986	-13.500000	-1.674000E-7	80645161.290323
3745488017.039969	-13.500000	-1.301500E-7	103726469.458317
3745488017.045144	-13.500000	-1.387000E-7	97332372.025955
3745488017.051934	-13.500000	-1.314000E-7	102739726.027397
3745488017.074875	-13.000000	-1.507000E-7	86264100.862641
3745488017.123771	-13.000000	-1.204500E-7	107928601.079286
3745488017.131723	-13.000000	-1.332500E-7	97560975.609756
3745488017.138756	-13.000000	-1.336500E-7	97268986.157875
3745488017.145700	-13.000000	-1.390500E-7	93491549.802229
3745488017.151671	-13.000000	-1.303500E-7	99731492.136555
3745488017.157655	-13.000000	-1.417500E-7	91710758.377425
3745488017.163639	-13.000000	-1.169500E-7	111158614.792646
3745488017.169620	-13.000000	-1.232000E-7	105519480.519481
3745488017.175606	-13.000000	-1.162500E-7	111827956.989247
3745488017.182621	-13.000000	-1.146500E-7	113388573.920628
3745488017.188601	-13.000000	-1.181500E-7	110029623.360135
3745488017.194611	-13.000000	-1.116000E-7	116487455.197133
3745488017.201609	-13.000000	-1.066500E-7	121894045.944679
3745488017.207594	-13.000000	-1.068000E-7	121722846.441948
3745488017.213593	-13.000000	-1.061500E-7	122468205.369760
3745488017.218594	-13.000000	-1.804000E-7	72062084.257206
3745488017.241430	-13.000000	-1.112000E-7	116906474.820144
3745488017.290563	-13.000000	-1.099000E-7	118289353.958144
3745488017.316468	-12.500000	-1.101500E-7	113481615.978212
3745488017.400013	-12.500000	-9.600500E-8	130201552.002500
3745488017.430947	-12.500000	-9.725000E-8	128534704.370180
3745488017.443898	-12.500000	-1.029600E-7	121406371.406371
3745488017.466035	-12.500000	-1.089500E-7	114731528.223956
3745488017.480786	-12.500000	-1.000000E-7	125000000.000000
3745488017.571636	-12.500000	-8.773000E-8	142482617.120711
3745488017.637605	-12.000000	-1.000000E-7	120000000.000000
3745488017.742074	-12.000000	-7.536000E-8	159235668.789809
3745488017.786971	-12.000000	-8.333000E-8	144005760.230409
3745488017.809160	-12.000000	-8.025000E-8	149532710.280374
3745488017.822140	-12.000000	-9.112000E-8	131694468.832309
3745488017.884953	-11.500000	-1.025000E-7	112195121.951220
3745488017.960758	-11.500000	-6.487000E-8	177277632.187452
3745488017.977704	-11.500000	-8.442500E-8	136215575.954990
3745488017.984685	-11.500000	-6.917500E-8	166245030.719190
3745488017.991665	-11.500000	-6.839000E-8	168153238.777599
3745488017.997938	-11.500000	-6.532500E-8	176042862.610027
3745488018.097619	-11.500000	-6.633000E-8	173375546.509875
3745488018.126392	-11.000000	-5.578500E-8	197185623.375459
3745488018.187150	-11.000000	-5.647500E-8	194776449.756529
3745488018.200112	-11.000000	-5.687500E-8	193406593.406593
3745488018.209088	-11.000000	-4.898500E-8	224558538.328060
3745488018.310814	-11.000000	-4.816500E-8	228381604.899824
3745488018.339767	-10.500000	-4.836000E-8	217121588.089330
3745488018.398622	-10.500000	-5.000000E-8	210000000.000000
3745488018.477381	-10.500000	0.000000E+0	-Inf
3745488018.565137	-10.500000	-3.988000E-8	263289869.608826
3745488018.629981	-10.000000	-3.791500E-8	263747857.048661
3745488018.688807	-10.000000	-3.711000E-8	269469145.782808
3745488018.696782	-10.000000	-4.488500E-8	222791578.478334
3745488018.704777	-10.000000	-5.000000E-8	200000000.000000
3745488018.786653	-10.000000	-3.408500E-8	293384186.592343
3745488018.829626	-10.000000	-3.412000E-8	293083235.638921
3745488018.858350	-9.500000	-3.052500E-8	311220311.220311
3745488018.916545	-9.500000	-3.008500E-8	315771979.391723
3745488018.923492	-9.500000	-3.003000E-8	316350316.350316
3745488018.930483	-9.500000	-2.992000E-8	317513368.983957
3745488018.937499	-9.500000	-2.997500E-8	316930775.646372
3745488018.944458	-9.500000	-3.003500E-8	316297652.738472
3745488018.951396	-9.500000	-3.002500E-8	316402997.502082
3745488018.958370	-9.500000	-3.001000E-8	316561146.284572
3745488018.965350	-9.500000	-3.004500E-8	316192378.099517
3745488018.972219	-9.500000	-2.998500E-8	316825079.206270
3745488018.978202	-9.500000	-3.006000E-8	316034597.471723
3745488018.984187	-9.500000	-2.994500E-8	317248288.528970
3745488018.991168	-9.500000	-3.004500E-8	316192378.099517
3745488018.998149	-9.500000	-3.003500E-8	316297652.738472
3745488019.004138	-9.500000	-2.999500E-8	316719453.242207
3745488019.010119	-9.500000	-3.091000E-8	307343901.649952
3745488019.016942	-9.500000	-3.552500E-8	267417311.752287
3745488019.022925	-9.500000	-2.981000E-8	318685005.031869
3745488019.029890	-9.500000	-3.160000E-8	300632911.392405
3745488019.035876	-9.500000	-3.172000E-8	299495586.380832
3745488019.062630	-9.000000	-2.772000E-8	324675324.675325
3745488019.120100	-9.000000	-4.557000E-8	197498354.180382
3745488019.127278	-9.000000	-2.564000E-8	351014040.561622
3745488019.134261	-9.000000	-2.560000E-8	351562500.000000
3745488019.141206	-9.000000	-2.554000E-8	352388410.336727
3745488019.147062	-9.000000	-2.559500E-8	351631177.964446
3745488019.154211	-9.000000	-2.567500E-8	350535540.408958
3745488019.161192	-9.000000	-3.135000E-8	287081339.712919
3745488019.168173	-9.000000	-2.817000E-8	319488817.891374
3745488019.174989	-9.000000	-2.796000E-8	321888412.017167
3745488019.182135	-9.000000	-2.854000E-8	315346881.569727
3745488019.187955	-9.000000	-2.915500E-8	308694906.534042
3745488019.194030	-9.000000	-3.484000E-8	258323765.786452
3745488019.199963	-9.000000	-3.685500E-8	244200244.200244
3745488019.205949	-9.000000	-6.115500E-8	147167034.584253
3745488019.217878	-9.000000	-2.767500E-8	325203252.032520
3745488019.243814	-9.000000	-2.968500E-8	303183425.972713
3745488019.271732	-8.500000	-2.375000E-8	357894736.842105
3745488019.329623	-8.500000	-2.451500E-8	346726493.983276
3745488019.337651	-8.500000	-2.538000E-8	334909377.462569
3745488019.344664	-8.500000	-2.382500E-8	356768100.734523
3745488019.352668	-8.500000	-2.510000E-8	338645418.326693
3745488019.360650	-8.500000	-5.249000E-8	161935606.782244
3745488019.399638	-8.500000	-2.868500E-8	296322119.574691
3745488019.407622	-8.500000	-3.326000E-8	255562236.921227
3745488019.414566	-8.500000	-3.032000E-8	280343007.915567
3745488019.422610	-8.500000	-2.725000E-8	311926605.504587
3745488019.430613	-8.500000	-2.655000E-8	320150659.133710
3745488019.438290	-8.500000	-2.718000E-8	312729948.491538
3745488019.445641	-8.500000	-3.233000E-8	262913702.443551
3745488019.452579	-8.500000	-2.381000E-8	356992860.142797
3745488019.480490	-8.000000	-3.689000E-8	216860937.923557
3745488019.538691	-8.000000	-4.217000E-8	189708323.452691
3745488019.557577	-8.000000	-5.362500E-8	149184149.184149
3745488019.657046	-8.000000	-1.776500E-8	450323670.137912
3745488019.679990	-8.000000	-3.384500E-8	236371694.489585
3745488019.723877	-7.500000	-1.499500E-8	500166722.240747
3745488019.782762	-7.500000	-1.554500E-8	482470247.668060
3745488019.791682	-7.500000	-1.469500E-8	510377679.482817
3745488019.800700	-7.500000	-1.478500E-8	507270882.651336
3745488019.809642	-7.500000	-1.599000E-8	469043151.969981
3745488019.816679	-7.500000	-1.435000E-8	522648083.623693
3745488019.824599	-7.500000	-1.420500E-8	527983104.540655
3745488019.831738	-7.500000	-1.475000E-8	508474576.271186
3745488019.838615	-7.500000	-1.558500E-8	481231953.801732
3745488019.845607	-7.500000	-1.466500E-8	511421752.471872
3745488019.851608	-7.500000	-1.473000E-8	509164969.450102
3745488019.858500	-7.500000	-1.769000E-8	423968343.697004
3745488019.864585	-7.500000	-1.698500E-8	441566087.724463
3745488019.870588	-7.500000	-1.604500E-8	467435338.111561
3745488019.877585	-7.500000	-2.199500E-8	340986587.860877
3745488019.895766	-7.500000	-5.444500E-8	137753696.390853
3745488019.942414	-7.000000	-2.311000E-8	302899177.845089
3745488020.000345	-7.000000	-4.383000E-8	159707962.582706
3745488020.013349	-7.000000	-5.000000E-8	140000000.000000
3745488020.146741	-7.000000	-1.844000E-8	379609544.468547
3745488020.233644	-6.500000	-1.530000E-8	424836601.307190
3745488020.300343	-6.500000	-1.346000E-8	482912332.838039
3745488020.308319	-6.500000	-1.289500E-8	504071345.482745
3745488020.316299	-6.500000	-1.726500E-8	376484216.623226
3745488020.327376	-6.500000	-1.126000E-8	577264653.641208
3745488020.334486	-6.500000	-2.082000E-8	312199807.877041
3745488020.380365	-6.500000	-1.064500E-8	610615312.353217
3745488020.483835	-6.500000	-5.000000E-8	130000000.000000
3745488020.620491	-6.000000	-1.376500E-8	435888122.048674
3745488020.680315	-6.000000	-3.277000E-8	183094293.561184
3745488020.705240	-6.000000	-5.875000E-9	1021276595.744681
3745488020.816945	-6.000000	-6.760500E-9	887508320.390504
3745488020.849850	-5.500000	-5.000000E-8	110000000.000000
3745488020.978507	-5.500000	-8.000000E-9	687500000.000000
3745488021.031618	-5.500000	-6.069500E-9	906170195.238487
3745488021.088551	-5.000000	-2.450500E-4	20403.999184
3745488021.111365	-5.000000	-2.985500E-9	1674761346.508122
3745488021.179970	-5.000000	-2.834500E-9	1763979537.837361
3745488021.185951	-5.000000	-2.639000E-9	1894657067.070860
3745488021.191938	-5.000000	-2.603500E-9	1920491645.861341
3745488021.198917	-5.000000	-2.599000E-9	1923816852.635629
3745488021.204902	-5.000000	-2.595000E-9	1926782273.603083
3745488021.211882	-5.000000	-2.588000E-9	1931993817.619783
3745488021.216872	-5.000000	-2.582500E-9	1936108422.071636
3745488021.223867	-5.000000	-2.578000E-9	1939487975.174554
3745488021.228837	-5.000000	-2.585000E-9	1934235976.789168
3745488021.235818	-5.000000	-2.584500E-9	1934610176.049526
3745488021.242824	-5.000000	-2.572500E-9	1943634596.695821
3745488021.249794	-5.000000	-2.564000E-9	1950078003.120125
3745488021.255764	-5.000000	-2.559500E-9	1953506544.246923
3745488021.263779	-5.000000	-2.561000E-9	1952362358.453729
3745488021.295717	-4.500000	-1.829000E-9	2460360852.925096
3745488021.380442	-4.500000	-1.821000E-9	2471169686.985173
3745488021.392406	-4.500000	-1.813500E-9	2481389578.163772
3745488021.399417	-4.500000	-1.804000E-9	2494456762.749446
3745488021.406480	-4.500000	-1.799000E-9	2501389660.922735
3745488021.413486	-4.500000	-1.787000E-9	2518186905.428092
3745488021.419493	-4.500000	-1.780500E-9	2527379949.452401
3745488021.425311	-4.500000	-1.778500E-9	2530222097.272983
3745488021.432455	-4.500000	-1.779500E-9	2528800224.782242
3745488021.438422	-4.500000	-1.773000E-9	2538071065.989848
3745488021.444407	-4.500000	-1.766500E-9	2547410133.031418
3745488021.450245	-4.500000	-1.764000E-9	2551020408.163265
3745488021.456230	-4.500000	-1.759000E-9	2558271745.309835
3745488021.462365	-4.500000	-1.754500E-9	2564833285.836421
3745488021.468349	-4.500000	-1.752500E-9	2567760342.368045
3745488021.474327	-4.500000	-1.748500E-9	2573634543.894767
3745488021.506106	-4.000000	-1.174000E-9	3407155025.553662
3745488021.589882	-4.000000	-1.167000E-9	3427592116.538132
3745488021.600853	-4.000000	-1.163500E-9	3437902879.243661
3745488021.609822	-4.000000	-1.156500E-9	3458711629.917855
