3745488043.798213	-16.000000	-3.857000E-7	41483017.889551
3745488043.821150	-15.500000	-3.805500E-7	40730521.613454
3745488043.868035	-15.500000	-4.898000E-7	31645569.620253
3745488043.873011	-15.500000	-3.878000E-7	39969056.214544
3745488043.878995	-15.500000	-4.897500E-7	31648800.408372
3745488043.884983	-15.500000	-5.010000E-7	30938123.752495
3745488043.889967	-15.500000	-5.175000E-7	29951690.821256
3745488043.895949	-15.500000	-3.513500E-7	44115554.290593
3745488043.900936	-15.500000	-3.766500E-7	41152263.374486
3745488043.905923	-15.500000	-4.100500E-7	37800268.259968
3745488043.928861	-15.000000	-3.075500E-7	48772557.307755
3745488043.977737	-15.000000	-4.244000E-7	35344015.080113
3745488043.991694	-15.000000	-4.558000E-7	32909170.688899
3745488043.998675	-15.000000	-4.762500E-7	31496062.992126
3745488044.003661	-15.000000	-3.842500E-7	39037085.230969
3745488044.008674	-15.000000	-2.873500E-7	52201148.425265
3745488044.014634	-15.000000	-3.250500E-7	46146746.654361
3745488044.037572	-14.500000	-3.315500E-7	43733976.775750
3745488044.087439	-14.500000	-3.210500E-7	45164304.625448
3745488044.095422	-14.500000	-4.121000E-7	35185634.554720
3745488044.101417	-14.500000	-2.973500E-7	48764082.730789
3745488044.107414	-14.500000	-3.331000E-7	43530471.329931
3745488044.113373	-14.500000	-3.819000E-7	37968054.464520
3745488044.119370	-14.500000	-2.890500E-7	50164331.430548
3745488044.149298	-14.000000	-3.058000E-7	45781556.572923
3745488044.197145	-14.000000	-3.702500E-7	37812288.993923
3745488044.203130	-14.000000	-3.488000E-7	40137614.678899
3745488044.209112	-14.000000	-4.170000E-7	33573141.486811
3745488044.214100	-14.000000	-2.899000E-7	48292514.660228
3745488044.219085	-14.000000	-3.656000E-7	38293216.630197
3745488044.225069	-14.000000	-4.736000E-7	29560810.810811
3745488044.230056	-14.000000	-3.552500E-7	39408866.995074
3745488044.235064	-14.000000	-1.905000E-7	73490813.648294
3745488044.257983	-13.500000	-2.807500E-7	48085485.307213
3745488044.304857	-13.500000	-2.777000E-7	48613611.811307
3745488044.309845	-13.500000	-1.568000E-7	86096938.775510
3745488044.314832	-13.500000	-1.879000E-7	71846726.982437
3745488044.319818	-13.500000	-2.411000E-7	55993363.749482
3745488044.325801	-13.500000	-1.767000E-7	76400679.117148
3745488044.331811	-13.500000	-1.893500E-7	71296540.797465
3745488044.336771	-13.500000	-2.563000E-7	52672649.239173
3745488044.341761	-13.500000	-2.080000E-7	64903846.153846
3745488044.363701	-13.000000	-1.244000E-7	104501607.717042
3745488044.412606	-13.000000	-2.604500E-7	49913611.057785
3745488044.420550	-13.000000	-1.309500E-7	99274532.264223
3745488044.426603	-13.000000	-1.298500E-7	100115517.905275
3745488044.432554	-13.000000	-1.342500E-7	96834264.432030
3745488044.438607	-13.000000	-1.428500E-7	91004550.227511
3745488044.445604	-13.000000	-1.282000E-7	101404056.162246
3745488044.451606	-13.000000	-1.373500E-7	94648707.681107
3745488044.474416	-12.500000	-1.263000E-7	98970704.671417
3745488044.521551	-12.500000	-1.170500E-7	106791969.243913
3745488044.527579	-12.500000	-1.078000E-7	115955473.098330
3745488044.533248	-12.500000	-1.892000E-7	66067653.276956
3745488044.539233	-12.500000	-1.570000E-7	79617834.394904
3745488044.546520	-12.500000	-1.409500E-7	88683930.471799
3745488044.552235	-12.500000	-1.708000E-7	73185011.709602
3745488044.557195	-12.500000	-2.000500E-7	62484378.905274
3745488044.580122	-12.000000	-1.024000E-7	117187500.000000
3745488044.629011	-12.000000	-1.168500E-7	102695763.799743
3745488044.635971	-12.000000	-9.710000E-8	123583934.088568
3745488044.675134	-12.000000	-1.000000E-7	120000000.000000
3745488044.806515	-11.500000	-7.571500E-8	151885359.572080
3745488044.865624	-11.500000	-7.059000E-8	162912593.851820
3745488044.875370	-11.500000	-7.304500E-8	157437196.248888
3745488044.883551	-11.500000	-7.201500E-8	159688953.690203
3745488044.890422	-11.500000	-8.515000E-8	135055783.910746
3745488044.909590	-11.500000	-7.246000E-8	158708252.829147
3745488044.954501	-11.000000	-6.921000E-8	158936569.859847
3745488045.012965	-11.000000	-6.447500E-8	170608763.086468
3745488045.020186	-11.000000	-6.903000E-8	159351006.808634
3745488045.027925	-11.000000	-6.295000E-8	174741858.617951
3745488045.035006	-11.000000	-6.401500E-8	171834726.236038
3745488045.077791	-10.500000	0.000000E+0	-Inf
3745488045.180623	-10.500000	-5.747000E-8	182704019.488429
3745488045.262611	-10.000000	-2.000000E-7	50000000.000000
3745488045.365296	-10.000000	-3.781000E-8	264480296.217932
3745488045.428855	-9.500000	-1.000000E-7	95000000.000000
3745488045.530627	-9.500000	-3.515000E-8	270270270.270270
3745488045.594645	-9.000000	-2.814500E-8	319772606.146740
3745488045.652257	-9.000000	-4.957500E-8	181543116.490166
3745488045.660500	-9.000000	-1.500000E-7	60000000.000000
3745488045.743026	-9.000000	-1.500000E-7	60000000.000000
3745488045.803848	-8.500000	0.000000E+0	-Inf
3745488045.873663	-8.500000	-5.000000E-8	170000000.000000
3745488045.927694	-8.500000	-1.000000E-7	85000000.000000
3745488045.989389	-8.000000	-4.251000E-4	18819.101388
3745488046.011293	-8.000000	-4.267000E-4	18748.535271
3745488046.064154	-8.000000	-4.258500E-4	18785.957497
3745488046.111028	-8.000000	-4.160000E-4	19230.769231
3745488046.233007	-7.500000	-1.399500E-8	535905680.600214
3745488046.291631	-7.500000	-1.174500E-8	638569604.086845
3745488046.299522	-7.500000	-1.165500E-8	643500643.500643
3745488046.308501	-7.500000	-1.265500E-8	592651126.037140
3745488046.315480	-7.500000	-1.564500E-8	479386385.426654
3745488046.322461	-7.500000	-1.189500E-8	630517023.959647
3745488046.350713	-7.000000	-1.102000E-8	635208711.433757
3745488046.408232	-7.000000	-1.325500E-8	528102602.791399
3745488046.415471	-7.000000	-1.345000E-8	520446096.654275
3745488046.422516	-7.000000	-1.078000E-8	649350649.350649
3745488046.429350	-7.000000	-1.658500E-8	422068133.855894
3745488046.458104	-6.500000	0.000000E+0	-Inf
3745488046.589755	-6.500000	-1.121000E-8	579839429.081177
3745488046.654643	-6.000000	0.000000E+0	-Inf
3745488046.796414	-6.000000	-3.544500E-8	169276343.630978
3745488046.863020	-5.500000	-4.624000E-9	1189446366.782007
3745488046.945795	-5.500000	-4.656000E-9	1181271477.663230
3745488046.978705	-5.000000	-7.465500E-9	669747505.190543
3745488047.064483	-5.000000	-8.060000E-9	620347394.540943
3745488047.100655	-4.500000	-2.077500E-9	2166064981.949459
3745488047.184157	-4.500000	-2.074500E-9	2169197396.963124
3745488047.218089	-4.000000	-1.309000E-9	3055767761.650115
3745488047.301843	-4.000000	-1.299000E-9	3079291762.894535
3745488047.334758	-3.500000	-7.668000E-10	4564423578.508085
3745488047.434672	-3.500000	-7.618000E-10	4594381727.487530
3745488047.470722	-3.000000	-4.085000E-10	7343941248.470013
3745488047.568425	-3.000000	-4.075000E-10	7361963190.184050
3745488047.602347	-2.500000	-1.984000E-10	12600806451.612904
3745488047.700373	-2.500000	-1.969000E-10	12696800406.297611
3745488047.737030	-2.000000	-9.099000E-11	21980437410.704472
3745488047.954733	-2.000000	-9.145500E-11	21868678585.096497
3745488047.988687	-1.500000	-2.621500E-11	57219149341.979782
3745488048.192053	-1.500000	-2.688500E-11	55793193230.425888
3745488048.213335	-1.000000	3.435500E-11	-29107844564.110027
3745488048.424438	-1.000000	3.351500E-11	-29837386244.964939
3745488048.445647	-0.500000	1.245000E-10	-4016064257.028112
3745488048.543210	-0.500000	1.224000E-10	-4084967320.261437
3745488048.580052	0.500000	3.443000E-10	1452221899.506245
3745488048.677768	0.500000	3.384000E-10	1477541371.158392
3745488048.713657	1.000000	4.191000E-10	2386065378.191362
3745488048.813479	1.000000	4.077500E-10	2452483139.178418
3745488048.853581	1.500000	5.062000E-10	2963255630.185698
3745488048.951023	1.500000	4.999500E-10	3000300030.003000
3745488048.988923	2.000000	6.053000E-10	3304146704.113663
3745488049.086661	2.000000	5.998500E-10	3334166875.052097
3745488049.122565	2.500000	7.260000E-10	3443526170.798898
3745488049.220317	2.500000	7.203000E-10	3470776065.528252
3745488049.255541	3.000000	8.886500E-10	3375907275.080178
3745488049.354222	3.000000	8.868000E-10	3382949932.341002
3745488049.389165	3.500000	1.130500E-9	3095975232.198143
3745488049.471629	3.500000	1.128000E-9	3102836879.432624
3745488049.502686	4.000000	1.476500E-9	2709109380.291229
3745488049.584606	4.000000	1.476500E-9	2709109380.291229
3745488049.615530	4.500000	1.992000E-9	2259036144.578313
3745488049.698026	4.500000	2.066500E-9	2177594967.336076
3745488049.728944	5.000000	2.826500E-9	1768972227.136034
3745488049.812737	5.000000	2.845500E-9	1757160428.747144
3745488049.848622	5.500000	4.099000E-9	1341790680.653818
3745488049.933403	5.500000	4.338000E-9	1267865375.749193
3745488049.969574	6.000000	5.927500E-9	1012231126.107128
3745488050.056070	6.000000	6.108500E-9	982237865.269706
3745488050.092968	6.500000	1.099500E-8	591177808.094588
3745488050.151850	6.500000	1.097500E-8	592255125.284738
3745488050.158957	6.500000	1.459000E-8	445510623.714873
3745488050.166771	6.500000	1.181500E-8	550148116.800677
3745488050.193983	7.000000	1.518000E-8	461133069.828722
3745488050.252650	7.000000	1.603000E-8	436681222.707424
3745488050.260520	7.000000	1.506500E-8	464653169.598407
3745488050.267528	7.000000	1.511500E-8	463116109.824677
3745488050.274527	7.000000	1.490000E-8	469798657.718121
3745488050.301669	7.500000	1.896000E-8	395569620.253165
3745488050.360308	7.500000	1.923000E-8	390015600.624025
3745488050.367240	7.500000	1.957500E-8	383141762.452107
3745488050.374454	7.500000	2.115500E-8	354526116.757268
3745488050.381425	7.500000	3.929500E-8	190863977.605293
3745488050.409394	8.000000	3.706500E-8	215837043.032510
3745488050.467237	8.000000	3.679000E-8	217450394.128839
3745488050.473954	8.000000	3.652000E-8	219058050.383352
3745488050.480932	8.000000	3.631000E-8	220324979.344533
3745488050.485920	8.000000	3.758500E-8	212850871.358255
3745488050.491905	8.000000	3.761500E-8	212681111.258806
3745488050.519211	8.500000	5.354000E-8	158759805.752708
3745488050.577672	8.500000	6.141500E-8	138402670.357405
3745488050.585651	8.500000	5.037500E-8	168734491.315136
3745488050.597641	8.500000	4.879500E-8	174198176.042627
3745488050.635645	9.000000	6.514500E-8	138153350.218743
3745488050.694360	9.000000	6.704500E-8	134238198.225073
3745488050.701509	9.000000	7.034500E-8	127940862.890042
3745488050.709321	9.000000	7.260500E-8	123958405.068521
3745488050.717299	9.000000	7.572500E-8	118851105.975570
3745488050.745509	9.500000	1.028000E-7	92412451.361868
3745488050.794392	9.500000	1.074000E-7	88454376.163873
3745488050.801189	9.500000	1.120000E-7	84821428.571429
3745488050.808311	9.500000	1.104500E-7	86011770.031689
3745488050.815286	9.500000	1.094500E-7	86797624.486067
3745488050.822267	9.500000	1.074500E-7	88413215.449046
3745488050.829997	9.500000	1.063000E-7	89369708.372531
3745488050.854933	10.000000	1.478500E-7	67636117.686845
3745488050.903804	10.000000	1.434500E-7	69710700.592541
3745488050.910782	10.000000	1.429500E-7	69954529.555789
3745488050.917766	10.000000	1.412000E-7	70821529.745043
3745488050.925744	10.000000	1.397000E-7	71581961.345741
3745488050.933741	10.000000	1.420000E-7	70422535.211268
3745488050.940701	10.000000	1.468500E-7	68096697.310180
3745488050.965637	10.500000	1.712500E-7	61313868.613139
3745488051.014678	10.500000	1.737500E-7	60431654.676259
3745488051.021645	10.500000	1.754000E-7	59863169.897377
3745488051.028631	10.500000	1.744500E-7	60189165.950129
3745488051.034641	10.500000	1.738000E-7	60414269.275029
3745488051.040491	10.500000	1.805500E-7	58155635.558017
3745488051.046516	10.500000	1.787500E-7	58741258.741259
3745488051.069657	11.000000	2.084500E-7	52770448.548813
3745488051.118531	11.000000	2.161000E-7	50902360.018510
3745488051.124216	11.000000	2.222000E-7	49504950.495050
3745488051.130473	11.000000	2.434500E-7	45183815.978640
3745488051.136298	11.000000	2.246500E-7	48965056.754952
3745488051.142478	11.000000	2.228000E-7	49371633.752244
3745488051.148478	11.000000	2.154500E-7	51055929.449988
3745488051.154368	11.000000	2.168500E-7	50726308.508185
3745488051.178370	11.500000	2.863000E-7	40167656.304576
3745488051.225942	11.500000	3.089500E-7	37222851.594109
3745488051.234167	11.500000	3.535000E-7	32531824.611033
3745488051.241201	11.500000	2.520500E-7	45625867.883356
3745488051.247880	11.500000	2.535000E-7	45364891.518738
3745488051.254861	11.500000	2.504000E-7	45926517.571885
3745488051.262843	11.500000	2.536000E-7	45347003.154574
3745488051.287775	12.000000	4.250000E-7	28235294.117647
3745488051.335686	12.000000	3.179500E-7	37741783.299261
3745488051.343647	12.000000	2.991000E-7	40120361.083250
3745488051.350610	12.000000	3.088000E-7	38860103.626943
3745488051.356588	12.000000	3.379500E-7	35508211.273857
3745488051.362666	12.000000	3.065000E-7	39151712.887439
3745488051.370553	12.000000	2.854000E-7	42046250.875964
3745488051.393705	12.500000	3.036500E-7	41165815.906471
3745488051.441640	12.500000	3.006000E-7	41583499.667332
3745488051.448595	12.500000	2.981500E-7	41925205.433507
3745488051.455635	12.500000	2.976500E-7	41995632.454225
3745488051.461534	12.500000	3.024500E-7	41329145.313275
3745488051.467575	12.500000	2.954000E-7	42315504.400812
3745488051.474506	12.500000	2.957000E-7	42272573.554278
3745488051.480503	12.500000	2.943500E-7	42466451.503312
3745488051.503197	13.000000	3.227500E-7	40278853.601859
3745488051.551422	13.000000	3.216500E-7	40416601.896471
3745488051.557336	13.000000	3.216000E-7	40422885.572139
3745488051.564051	13.000000	3.371000E-7	38564224.265796
3745488051.570308	13.000000	3.188500E-7	40771522.659558
3745488051.576287	13.000000	3.304000E-7	39346246.973366
3745488051.582351	13.000000	3.330000E-7	39039039.039039
3745488051.588967	13.000000	3.366500E-7	38615773.058072
3745488051.611907	13.500000	3.369500E-7	40065291.586289
3745488051.659800	13.500000	3.407500E-7	39618488.628026
3745488051.666768	13.500000	3.393500E-7	39781936.054221
3745488051.674758	13.500000	3.745000E-7	36048064.085447
3745488051.681722	13.500000	3.614500E-7	37349564.255084
3745488051.688740	13.500000	3.392000E-7	39799528.301887
3745488051.696679	13.500000	3.398000E-7	39729252.501471
3745488051.720617	14.000000	3.591000E-7	38986354.775828
3745488051.769732	14.000000	3.658500E-7	38267049.337160
3745488051.776688	14.000000	4.057000E-7	34508257.333005
3745488051.783702	14.000000	3.467000E-7	40380732.621863
3745488051.790428	14.000000	3.726000E-7	37573805.689748
3745488051.796710	14.000000	4.138500E-7	33828681.889574
3745488051.803763	14.000000	3.579500E-7	39111607.766448
3745488051.826656	14.500000	3.887500E-7	37299035.369775
3745488051.875517	14.500000	4.754500E-7	30497423.493532
3745488051.882422	14.500000	3.600000E-7	40277777.777778
3745488051.888474	14.500000	3.570500E-7	40610558.745274
3745488051.894426	14.500000	3.550500E-7	40839318.405858
3745488051.900430	14.500000	3.578000E-7	40525433.202907
3745488051.906123	14.500000	3.519500E-7	41199033.953687
3745488051.912238	14.500000	3.549000E-7	40856579.318118
3745488051.936290	15.000000	3.692000E-7	40628385.698808
3745488051.984915	15.000000	3.657000E-7	41017227.235439
3745488051.991896	15.000000	3.980500E-7	37683708.076875
3745488051.999889	15.000000	3.720500E-7	40317161.671818
3745488052.005855	15.000000	3.621500E-7	41419301.394450
3745488052.012866	15.000000	3.714000E-7	40387722.132472
3745488052.019818	15.000000	4.119000E-7	36416605.972323
3745488052.043762	15.500000	3.770500E-7	41108606.285639
3745488052.091659	15.500000	3.786000E-7	40940306.391970
3745488052.096611	15.500000	3.725000E-7	41610738.255034
3745488052.103660	15.500000	3.715500E-7	41717130.937963
3745488052.111632	15.500000	3.710500E-7	41773345.910255
3745488052.119549	15.500000	3.711000E-7	41767717.596335
3745488052.126647	15.500000	3.742000E-7	41421699.625869
3745488052.151641	16.000000	3.849000E-7	41569238.763315
3745488052.200616	16.000000	3.827500E-7	41802743.305029
3745488052.207570	16.000000	3.856500E-7	41488396.214184
3745488052.214573	16.000000	4.023000E-7	39771314.939100
3745488052.221548	16.000000	3.830000E-7	41775456.919060
3745488052.228518	16.000000	3.825500E-7	41824598.091753
3745488052.234467	16.000000	3.807500E-7	42022324.359816
3745488052.257393	16.500000	4.061500E-7	40625384.710082
3745488052.306504	16.500000	4.007500E-7	41172800.998129
3745488052.313246	16.500000	4.112500E-7	40121580.547112
3745488052.319435	16.500000	4.037000E-7	40871934.604905
3745488052.326439	16.500000	4.022500E-7	41019266.625233
3745488052.333444	16.500000	4.208500E-7	39206368.064631
3745488052.341383	16.500000	4.789500E-7	34450360.162856
3745488052.364382	17.000000	4.190000E-7	40572792.362769
3745488052.413979	17.000000	4.122500E-7	41237113.402062
3745488052.421148	17.000000	4.119500E-7	41267144.070882
3745488052.429935	17.000000	4.052000E-7	41954590.325765
3745488052.437124	17.000000	4.047000E-7	42006424.511984
3745488052.445890	17.000000	4.377000E-7	38839387.708476
3745488052.470429	17.500000	4.632000E-7	37780656.303972
3745488052.518991	17.500000	4.230000E-7	41371158.392435
3745488052.524977	17.500000	4.176500E-7	41901113.372441
3745488052.531976	17.500000	4.537000E-7	38571743.442804
3745488052.538955	17.500000	4.280500E-7	40883074.407195
3745488052.545917	17.500000	4.125500E-7	42419100.715065
3745488052.551903	17.500000	4.161000E-7	42057197.788993
3745488052.574860	18.000000	4.251500E-7	42337998.353522
3745488052.622717	18.000000	4.195500E-7	42903110.475509
3745488052.628709	18.000000	4.251500E-7	42337998.353522
3745488052.633967	18.000000	4.234500E-7	42507970.244421
3745488052.639702	18.000000	4.828500E-7	37278657.968313
3745488052.645650	18.000000	4.411500E-7	40802448.146889
3745488052.650646	18.000000	4.417000E-7	40751641.385556
3745488052.656621	18.000000	4.920500E-7	36581648.206483
3745488052.680714	18.500000	4.726000E-7	39145154.464664
3745488052.729681	18.500000	4.577500E-7	40415073.730202
3745488052.736643	18.500000	4.548500E-7	40672749.257997
3745488052.743646	18.500000	4.642500E-7	39849219.170705
3745488052.750679	18.500000	4.569000E-7	40490260.450865
3745488052.758656	18.500000	4.434500E-7	41718344.796482
3745488052.765576	18.500000	4.680000E-7	39529914.529915
3745488052.790275	19.000000	5.282000E-7	35971223.021583
3745488052.838385	19.000000	5.582500E-7	34034930.586655
3745488052.844392	19.000000	5.088000E-7	37342767.295597
3745488052.850372	19.000000	4.806500E-7	39529803.391241
3745488052.856091	19.000000	5.013000E-7	37901456.213844
3745488052.862147	19.000000	4.830000E-7	39337474.120083
3745488052.868255	19.000000	4.898000E-7	38791343.405472
3745488052.874133	19.000000	4.576000E-7	41520979.020979
3745488052.899052	19.500000	6.180500E-7	31550845.400858
3745488052.946319	19.500000	5.789000E-7	33684574.192434
3745488052.953299	19.500000	6.618000E-7	29465095.194923
3745488052.959434	19.500000	5.615500E-7	34725313.863414
3745488052.966448	19.500000	5.595500E-7	34849432.579752
3745488052.972331	19.500000	5.733000E-7	34013605.442177
3745488052.979315	19.500000	6.149500E-7	31709895.113424
3745488053.003050	20.000000	5.608000E-7	35663338.088445
3745488053.051917	20.000000	5.547000E-7	36055525.509284
3745488053.059177	20.000000	5.576000E-7	35868005.738881
3745488053.065881	20.000000	5.342000E-7	37439161.362785
3745488053.071955	20.000000	5.024500E-7	39804955.716987
3745488053.078853	20.000000	6.059500E-7	33006023.599307
3745488053.084843	20.000000	5.327000E-7	37544584.193730
