3745487381.79820	1.000	0.0000000006	1743375174.33752
3745487385.26267	1.000	0.0000000001	13634194559.95637	
3745487385.26965	1.000	0.0000000001	13608219364.49615	
3745487385.27663	1.000	0.0000000001	13621194578.76456	
3745487385.28361	1.000	0.0000000001	13695815928.23392	
3745487385.29059	1.000	0.0000000001	13758943313.15355	
3745487385.29842	1.000	0.0000000001	13773156118.72461	
3745487385.30443	1.000	0.0000000001	13776002204.16035	
3745487385.31271	1.000	0.0000000001	13882140626.08454	
3745487385.32036	1.000	0.0000000001	13857132959.19074	
3745487385.32767	1.000	0.0000000001	13865779256.79423	
3745487385.33532	1.000	0.0000000001	13892747985.55154	
3745487385.34231	1.000	0.0000000001	13898540653.23141	
3745487385.35028	1.000	0.0000000001	13971358714.63500	
3745487385.35761	1.000	0.0000000001	14008545212.57967	
3745487385.36442	1.000	0.0000000001	14044943820.22472	
3745487385.37024	1.000	0.0000000001	14090460758.06679	
3745487385.37820	1.000	0.0000000001	14130281192.59573	
3745487385.38548	1.000	0.0000000001	14123296377.37448	
3745487385.39316	1.000	0.0000000001	14209591474.24512	
3745487385.40020	1.000	0.0000000001	14251104460.59570	
3745487385.40818	1.000	0.0000000001	14288776166.32135	
3745487385.41511	1.000	0.0000000001	14320492624.94630	
3745487385.42127	1.000	0.0000000001	14262283391.57099	
3745487385.42907	1.000	0.0000000001	14284693950.43211	
3745487385.43523	1.000	0.0000000001	14338973329.50961	
3745487385.44303	1.000	0.0000000001	14301036825.16983	
3745487385.45001	1.000	0.0000000001	14374011786.68966	
3745487385.45699	1.000	0.0000000001	14462361703.66621	
3745487385.46398	1.000	0.0000000001	14450867052.02312	
3745487385.47099	1.000	0.0000000001	14435221941.53735	
3745487385.47798	1.000	0.0000000001	14482259232.44026	
3745487385.48498	1.000	0.0000000001	14523273545.85723	
3745487385.49209	1.000	0.0000000001	14600671630.89502	
3745487385.49888	1.000	0.0000000001	14567703401.55874	
3745487385.50707	1.000	0.0000000001	14625228519.19561	
3745487385.51484	1.000	0.0000000001	14739479696.36672	
3745487385.52199	1.000	0.0000000001	14752526370.14089	
3745487385.52984	1.000	0.0000000001	14689680499.44914	
3745487385.53715	1.000	0.0000000001	14747087450.22858	
3745487385.54392	1.000	0.0000000001	14840097944.64643	
3745487385.55111	1.000	0.0000000001	14865467518.95347	
3745487385.55802	1.000	0.0000000001	14855529971.03172	
3745487385.56486	1.000	0.0000000001	14842300556.58627	
3745487385.57184	1.000	0.0000000001	14928715384.04120	
3745487385.57882	1.000	0.0000000001	14970059880.23952	
3745487385.58580	1.000	0.0000000001	14935404376.07348	
3745487385.59278	1.000	0.0000000001	14934289127.83752	
3745487385.59977	1.000	0.0000000001	15034202811.39593	
3745487385.60660	1.000	0.0000000001	15055706112.61668	
3745487385.61373	1.000	0.0000000001	15065913370.99812	
3745487385.62071	1.000	0.0000000001	15009380863.03940	
3745487385.62769	1.000	0.0000000001	15037593984.96241	
3745487385.63367	1.000	0.0000000001	15105740181.26888	
3745487385.64066	1.000	0.0000000001	15143484515.78708	
3745487385.64764	1.000	0.0000000001	15090922809.92983	
3745487385.65462	1.000	0.0000000001	15232292460.01523	
3745487385.66160	1.000	0.0000000001	15278838808.25057	
3745487385.66858	1.000	0.0000000001	15266010228.22685	
3745487385.67556	1.000	0.0000000001	15289350967.05145	
3745487385.68254	1.000	0.0000000001	15298707259.23660	
3745487385.68838	1.000	0.0000000001	15359803394.51655	
3745487385.69536	1.000	0.0000000001	15473887814.31335	
3745487385.70149	1.000	0.0000000001	15464316090.62089	
3745487385.70848	1.000	0.0000000001	15447594037.22870	
3745487385.71530	1.000	0.0000000001	15525539512.49806	
3745487385.72145	1.000	0.0000000001	15533980582.52427	
3745487385.72927	1.000	0.0000000001	15471493772.72375	
3745487385.73625	1.000	0.0000000001	15531567911.78069	
3745487385.74239	1.000	0.0000000001	15615240474.70331	
3745487385.74822	1.000	0.0000000001	15650676891.77557	
3745487385.75537	1.000	0.0000000001	15661707126.07674	
3745487385.76218	1.000	0.0000000001	15686274509.80392	
3745487385.76833	1.000	0.0000000001	15771626843.30889	
3745487385.77514	1.000	0.0000000001	15862944162.43655	
3745487385.78212	1.000	0.0000000001	15840329478.85316	
3745487385.78811	1.000	0.0000000001	15738117721.12056	
3745487385.79509	1.000	0.0000000001	15765410688.94845	
3745487385.80124	1.000	0.0000000001	15834059061.04030	
3745487385.80905	1.000	0.0000000001	15875535799.33323	
3745487385.81603	1.000	0.0000000001	15928639694.17012	
3745487385.82302	1.000	0.0000000001	16019223067.68122	
3745487385.83000	1.000	0.0000000001	16095284081.76404	
3745487385.83700	1.000	0.0000000001	16207455429.49757	
3745487385.84397	1.000	0.0000000001	16227180527.38337	
3745487385.85094	1.000	0.0000000001	16144656118.82467	
3745487385.85694	1.000	0.0000000001	16214025131.73895	
3745487385.86394	1.000	0.0000000001	16338534433.46132	
3745487385.87094	1.000	0.0000000001	16309222865.53046	
3745487385.87794	1.000	0.0000000001	16265452179.57059	
3745487385.88494	1.000	0.0000000001	16378674965.19531	
3745487385.89194	1.000	0.0000000001	16433853738.70173	
3745487385.89894	1.000	0.0000000001	16478536705.94051	
3745487385.90579	1.000	0.0000000001	16435204207.41228	
3745487385.91293	1.000	0.0000000001	16427104722.79261	
3745487385.91975	1.000	0.0000000001	16552180749.81379	
3745487385.92689	1.000	0.0000000001	16605778811.02624	
3745487385.93387	1.000	0.0000000001	16541229013.31569	
3745487385.94085	1.000	0.0000000001	16579623642.54331	
3745487385.94783	1.000	0.0000000001	16616816218.01263	
3745487385.95482	1.000	0.0000000001	16650016650.01665	
3745487385.96180	1.000	0.0000000001	16661112962.34588	
3745487385.96878	1.000	0.0000000001	16663889351.77471	
3745487385.97576	1.000	0.0000000001	16726603663.12620	
3745487385.98274	1.000	0.0000000001	16835016835.01684	
3745487385.98871	1.000	0.0000000001	16809547823.16356	
3745487385.99571	1.000	0.0000000001	16806722689.07563	
3745487386.00169	1.000	0.0000000001	16830766641.42052	
3745487386.00867	1.000	0.0000000001	16854879487.61166	
3745487386.01566	1.000	0.0000000001	16839269175.71778	
3745487386.02253	1.000	0.0000000001	16873365392.72758	
3745487386.02848	1.000	0.0000000001	16977928692.69949	
3745487386.03560	1.000	0.0000000001	17022725338.32667	
3745487386.04258	1.000	0.0000000001	17089635136.28984	
3745487386.04956	1.000	0.0000000001	17045938805.07969	
3745487386.05739	1.000	0.0000000001	17110103516.12627	
3745487386.06353	1.000	0.0000000001	17222078704.89968	
3745487386.07135	1.000	0.0000000001	17182130584.19244	
3745487386.07749	1.000	0.0000000001	17188037126.16019	
3745487386.08447	1.000	0.0000000001	17253278122.84334	
3745487386.09145	1.000	0.0000000001	17331022530.32929	
3745487386.09843	1.000	0.0000000001	17265193370.16574	
3745487386.10543	1.000	0.0000000001	17223561832.58698	
3745487386.11324	1.000	0.0000000001	17278617710.58315	
3745487386.12022	1.000	0.0000000001	17414018284.71920	
3745487386.12720	1.000	0.0000000001	17502406580.90488	
3745487386.13420	1.000	0.0000000001	17406440382.94169	
3745487386.14116	1.000	0.0000000001	17417051293.21606	
3745487386.14816	1.000	0.0000000001	17590149516.27089	
3745487386.15513	1.000	0.0000000001	17576236927.67379	
3745487386.16211	1.000	0.0000000001	17507002801.12045	
3745487386.16809	1.000	0.0000000001	17441353449.02765	
3745487386.17509	1.000	0.0000000001	17499343774.60845	
3745487386.18206	1.000	0.0000000001	17594791941.58529	
3745487386.18820	1.000	0.0000000001	17625804177.31559	
3745487386.19602	1.000	0.0000000001	17517736708.41727	
3745487386.20204	1.000	0.0000000001	17528483786.15250	
3745487386.20916	1.000	0.0000000001	17667844522.96820	
3745487386.21696	1.000	0.0000000001	17632019747.86212	
3745487386.22408	1.000	0.0000000001	17688157778.36738	
3745487386.23216	1.000	0.0000000001	17692852087.75655	
3745487386.23992	1.000	0.0000000001	17722640673.46035	
3745487386.24711	1.000	0.0000000001	17836439846.60662	
3745487386.25409	1.000	0.0000000001	17812611328.82080	
3745487386.26094	1.000	0.0000000001	17818959372.77263	
3745487386.26794	1.000	0.0000000001	17946877243.35965	
3745487386.27494	1.000	0.0000000001	17950098725.54299	
3745487386.28198	1.000	0.0000000001	17917935853.78964	
3745487386.28877	1.000	0.0000000001	17990465053.52163	
3745487386.29591	1.000	0.0000000001	17993702204.22852	
3745487386.30294	1.000	0.0000000001	17979144192.73643	
3745487386.30994	1.000	0.0000000001	17982377270.27513	
3745487386.31594	1.000	0.0000000001	18018018018.01802	
3745487386.32288	1.000	0.0000000001	18119224497.19152	
3745487386.32994	1.000	0.0000000001	18233202662.04759	
3745487386.33694	1.000	0.0000000001	18259837487.44636	
3745487386.34394	1.000	0.0000000001	18346940647.64701	
3745487386.35098	1.000	0.0000000001	18429782528.56616	
3745487386.35800	1.000	0.0000000001	18441678192.71554	
3745487386.36499	1.000	0.0000000001	18404343425.04831	
3745487386.37197	1.000	0.0000000001	18491124260.35503	
3745487386.37897	1.000	0.0000000001	18649757553.15181	
3745487386.38497	1.000	0.0000000001	18663680477.79022	
3745487386.39196	1.000	0.0000000001	18654976214.90533	
3745487386.39897	1.000	0.0000000001	18516803999.62967	
3745487386.40584	1.000	0.0000000001	18672392867.14592	
3745487386.41296	1.000	0.0000000001	18752930145.33521	
3745487386.41980	1.000	0.0000000001	18654976214.90533	
3745487386.42695	1.000	0.0000000001	18686349621.60142	
3745487386.43392	1.000	0.0000000001	18798759281.88740	
3745487386.44091	1.000	0.0000000001	18841262364.57843	
3745487386.44789	1.000	0.0000000001	18812905653.27815	
3745487386.45471	1.000	0.0000000001	18804061677.32230	
3745487386.46186	1.000	0.0000000001	18749414080.80997	
3745487386.46882	1.000	0.0000000001	18867924528.30189	
3745487386.47580	1.000	0.0000000001	18903591682.41966	
3745487386.48178	1.000	0.0000000001	18786398647.37930	
3745487386.48867	1.000	0.0000000001	18880392712.16841	
3745487386.49574	1.000	0.0000000001	19049433279.35994	
3745487386.50272	1.000	0.0000000001	19047619047.61905	
3745487386.50971	1.000	0.0000000001	19042178425.21185	
3745487386.51669	1.000	0.0000000001	18951956789.53852	
3745487386.52352	1.000	0.0000000001	19082148649.93798	
3745487386.53065	1.000	0.0000000001	19169941531.67833	
3745487386.53663	1.000	0.0000000001	19195700163.16345	
3745487386.54362	1.000	0.0000000001	19171779141.10429	
3745487386.55046	1.000	0.0000000001	19227071716.97750	
3745487386.55759	1.000	0.0000000001	19321804656.55492	
3745487386.56457	1.000	0.0000000001	19275250578.25752	
3745487386.57155	1.000	0.0000000001	19312475859.40517	
3745487386.57937	1.000	0.0000000001	19338619222.58751	
3745487386.58637	1.000	0.0000000001	19462826002.33554	
3745487386.59334	1.000	0.0000000001	19533157534.91552	
3745487386.60032	1.000	0.0000000001	19519812609.79895	
3745487386.60731	1.000	0.0000000001	19491277653.25017	
3745487386.61430	1.000	0.0000000001	19611688566.38556	
3745487386.62126	1.000	0.0000000001	19600156801.25441	
3745487386.62824	1.000	0.0000000001	19613611846.62156	
3745487386.63522	1.000	0.0000000001	19712201852.94697	
3745487386.64137	1.000	0.0000000001	19755037534.57132	
3745487386.64819	1.000	0.0000000001	19716088328.07571	
3745487386.65519	1.000	0.0000000001	19817677368.21244	
3745487386.66215	1.000	0.0000000001	19762845849.80237	
3745487386.66914	1.000	0.0000000001	19837333862.32890	
3745487386.67612	1.000	0.0000000001	19876764062.81057	
3745487386.68309	1.000	0.0000000001	19762845849.80237	
3745487386.69009	1.000	0.0000000001	19851116625.31017	
3745487386.69706	1.000	0.0000000000	20042088385.60978	
3745487386.70424	1.000	0.0000000000	20016012810.24820	
3745487386.71123	1.000	0.0000000001	19896538002.38758	
3745487386.71821	1.000	0.0000000000	20020020020.02002	
3745487386.72436	1.000	0.0000000000	20126798832.64567	
3745487386.73219	1.000	0.0000000000	20122748767.48164	
3745487386.73832	1.000	0.0000000000	20014009806.86481	
3745487386.74613	1.000	0.0000000001	19966057701.90676	
3745487386.75212	1.000	0.0000000000	20155195001.51164	
3745487386.75810	1.000	0.0000000000	20271639975.67403	
3745487386.76508	1.000	0.0000000000	20062192797.67279	
3745487386.77208	1.000	0.0000000001	19946145407.40002	
3745487386.77905	1.000	0.0000000001	19982016185.43311	
3745487386.78603	1.000	0.0000000000	20108586366.37844	
3745487386.79301	1.000	0.0000000000	20050125313.28321	
3745487386.79999	1.000	0.0000000001	19970044932.60110	
3745487386.80697	1.000	0.0000000000	20046106043.90097	
3745487386.81396	1.000	0.0000000000	20151133501.25945	
3745487386.82094	1.000	0.0000000000	20181634712.41171	
3745487386.82794	1.000	0.0000000000	20052135552.43634	
3745487386.83494	1.000	0.0000000000	20155195001.51164	
3745487386.84194	1.000	0.0000000000	20259319286.87196	
3745487386.84894	1.000	0.0000000000	20292207792.20779	
3745487386.85494	1.000	0.0000000000	20343810395.68711	
3745487386.86182	1.000	0.0000000000	20220402386.00748	
3745487386.86916	1.000	0.0000000000	20374898125.50937	
3745487386.87715	1.000	0.0000000000	20491803278.68852	
3745487386.88511	1.000	0.0000000000	20493903063.83851	
3745487386.89207	1.000	0.0000000000	20506510817.18446	
3745487386.90007	1.000	0.0000000000	20546537908.36244	
3745487386.90805	1.000	0.0000000000	20426922684.09764	
3745487386.91568	1.000	0.0000000000	20559210526.31579	
3745487386.92266	1.000	0.0000000000	20708221163.80203	
3745487386.92992	1.000	0.0000000000	20736132711.24935	
3745487386.93691	1.000	0.0000000000	20942408376.96335	
3745487386.94387	1.000	0.0000000000	20779220779.22078	
3745487386.95192	1.000	0.0000000000	20691082143.59611	
3745487386.95994	1.000	0.0000000000	20874647740.31938	
3745487386.96681	1.000	0.0000000000	20924879681.94183	
3745487386.97353	1.000	0.0000000000	21017234131.98823	
3745487386.98068	1.000	0.0000000000	21123785382.34052	
3745487386.98766	1.000	0.0000000000	21094821221.39015	
3745487386.99464	1.000	0.0000000000	21101498206.37265	
3745487387.00162	1.000	0.0000000000	21090372245.07013	
3745487387.00860	1.000	0.0000000000	21172983273.34321	
3745487387.01557	1.000	0.0000000000	21392662316.82533	
3745487387.02240	1.000	0.0000000000	21326508850.50117	
3745487387.02954	1.000	0.0000000000	21161781822.02942	
3745487387.03652	1.000	0.0000000000	21249468763.28092	
3745487387.04350	1.000	0.0000000000	21306061574.51795	
3745487387.05048	1.000	0.0000000000	21258503401.36055	
3745487387.05830	1.000	0.0000000000	21202162620.58730	
3745487387.06528	1.000	0.0000000000	21346995410.39598	
3745487387.07143	1.000	0.0000000000	21533161068.04479	
3745487387.07825	1.000	0.0000000000	21609940572.66343	
3745487387.08524	1.000	0.0000000000	21521575379.31777	
3745487387.09137	1.000	0.0000000000	21399529210.35737	
3745487387.09819	1.000	0.0000000000	21530842932.50081	
3745487387.10517	1.000	0.0000000000	21647364433.38023	
3745487387.11217	1.000	0.0000000000	21584286639.32657	
3745487387.11915	1.000	0.0000000000	21473051320.59266	
3745487387.12612	1.000	0.0000000000	21729682746.63190	
3745487387.13310	1.000	0.0000000000	21884232410.54820	
3745487387.14008	1.000	0.0000000000	21922613175.49052	
3745487387.14706	1.000	0.0000000000	21927420239.00888	
3745487387.15406	1.000	0.0000000000	21879444262.11574	
3745487387.16104	1.000	0.0000000000	22082367229.76703	
3745487387.16800	1.000	0.0000000000	22045855379.18871	
3745487387.17499	1.000	0.0000000000	21922613175.49052	
3745487387.18197	1.000	0.0000000000	21985269869.18764	
3745487387.18797	1.000	0.0000000000	22101889711.57034	
3745487387.19397	1.000	0.0000000000	22097005855.70655	
3745487387.20096	1.000	0.0000000000	22126341409.44795	
3745487387.20796	1.000	0.0000000000	22079929344.22610	
3745487387.21396	1.000	0.0000000000	22153300841.82543	
3745487387.22096	1.000	0.0000000000	22251891410.76991	
3745487387.22796	1.000	0.0000000000	22172949002.21730	
3745487387.23496	1.000	0.0000000000	22097005855.70655	
3745487387.24093	1.000	0.0000000000	22175407473.11232	
3745487387.24693	1.000	0.0000000000	22239519626.37607	
3745487387.25392	1.000	0.0000000000	22219753360.73770	
3745487387.26092	1.000	0.0000000000	22254367419.60610	
3745487387.26791	1.000	0.0000000000	22358859698.15540	
3745487387.27488	1.000	0.0000000000	22391401701.74653	
3745487387.28186	1.000	0.0000000000	22353861629.59651	
3745487387.28868	1.000	0.0000000000	22341376228.77569	
3745487387.29581	1.000	0.0000000000	22411474675.03362	
3745487387.30264	1.000	0.0000000000	22507314877.33513	
3745487387.30978	1.000	0.0000000000	22469385462.30761	
3745487387.31676	1.000	0.0000000000	22494657518.83928	
3745487387.32375	1.000	0.0000000000	22573363431.15124	
3745487387.33073	1.000	0.0000000000	22637238256.93266	
3745487387.33771	1.000	0.0000000000	22655188038.06071	
3745487387.34469	1.000	0.0000000000	22611644997.17354	
3745487387.35167	1.000	0.0000000000	22678308198.20842	
3745487387.35865	1.000	0.0000000000	22794620469.56918	
3745487387.36565	1.000	0.0000000000	22812820805.29257	
3745487387.37246	1.000	0.0000000000	22714366837.02442	
3745487387.37844	1.000	0.0000000000	22714366837.02442	
3745487387.38558	1.000	0.0000000000	22930520522.81587	
3745487387.39256	1.000	0.0000000000	23012311586.69888	
3745487387.39955	1.000	0.0000000000	22930520522.81587	
3745487387.40537	1.000	0.0000000000	22933149868.13439	
3745487387.41251	1.000	0.0000000000	23028209556.70697	
3745487387.42033	1.000	0.0000000000	23089355806.97299	
3745487387.42731	1.000	0.0000000000	23137436372.04998	
3745487387.43430	1.000	0.0000000000	23044129508.00784	
3745487387.44128	1.000	0.0000000000	23070711731.45692	
3745487387.44826	1.000	0.0000000000	23345395120.81242	
3745487387.45524	1.000	0.0000000000	23345395120.81242	
3745487387.46123	1.000	0.0000000000	23188405797.10145	
3745487387.46721	1.000	0.0000000000	23215322112.59431	
3745487387.47518	1.000	0.0000000000	23320895522.38806	
3745487387.48216	1.000	0.0000000000	23391812865.49707	
3745487387.48830	1.000	0.0000000000	23476933912.43103	
3745487387.49613	1.000	0.0000000000	23272050267.62858	
3745487387.50211	1.000	0.0000000000	23253110103.47634	
3745487387.50909	1.000	0.0000000000	23427433524.65738	
3745487387.51607	1.000	0.0000000000	23372677340.18932	
3745487387.52306	1.000	0.0000000000	23424689622.86250	
3745487387.53004	1.000	0.0000000000	23521110196.40127	
3745487387.53702	1.000	0.0000000000	23576564894.49487	
3745487387.54402	1.000	0.0000000000	23640661938.53428	
3745487387.55099	1.000	0.0000000000	23529411764.70588	
3745487387.55796	1.000	0.0000000000	23471423541.83781	
3745487387.56496	1.000	0.0000000000	23646252069.04706	
3745487387.57192	1.000	0.0000000000	23573785950.02357	
3745487387.57893	1.000	0.0000000000	23568230025.92505	
3745487387.58593	1.000	0.0000000000	23758612497.03017	
3745487387.59293	1.000	0.0000000000	23815194093.83186	
3745487387.59993	1.000	0.0000000000	23710729104.91998	
3745487387.60693	1.000	0.0000000000	23721978412.99964	
3745487387.61382	1.000	0.0000000000	23866348448.68735	
3745487387.62093	1.000	0.0000000000	23897717767.95316	
3745487387.62792	1.000	0.0000000000	23914863087.40882	
3745487387.63491	1.000	0.0000000000	23934897079.94256	
3745487387.64190	1.000	0.0000000000	23900573613.76673	
3745487387.64886	1.000	0.0000000000	24131274131.27413	
3745487387.65570	1.000	0.0000000000	24148756339.04854	
3745487387.66283	1.000	0.0000000000	23917723032.76728	
3745487387.66981	1.000	0.0000000000	23992322456.81382	
3745487387.67693	1.000	0.0000000000	24142926122.64606	
3745487387.68393	1.000	0.0000000000	24198427102.23836	
3745487387.69093	1.000	0.0000000000	24026910139.35608	
3745487387.69792	1.000	0.0000000000	23986567522.18758	
3745487387.70490	1.000	0.0000000000	24339783375.92796	
3745487387.71188	1.000	0.0000000000	24494794856.09308	
3745487387.71887	1.000	0.0000000000	24227740763.17383	
3745487387.72585	1.000	0.0000000000	24137098720.73377	
3745487387.73283	1.000	0.0000000000	24310198128.11474	
3745487387.73967	1.000	0.0000000000	24280684715.30897	
3745487387.74679	1.000	0.0000000000	24319066147.85992	
3745487387.75377	1.000	0.0000000000	24336821611.09759	
3745487387.76075	1.000	0.0000000000	24301336573.51154	
3745487387.76773	1.000	0.0000000000	24591171769.33481	
3745487387.77372	1.000	0.0000000000	24573043371.42155	
3745487387.78055	1.000	0.0000000000	24360535931.79050	
3745487387.78753	1.000	0.0000000000	24548913710.56831	
3745487387.79451	1.000	0.0000000000	24801587301.58730	
3745487387.80181	1.000	0.0000000000	24746349913.38778	
3745487387.80979	1.000	0.0000000000	24670038238.55927	
3745487387.81664	1.000	0.0000000000	24743288383.02611	
3745487387.82360	1.000	0.0000000000	24835465044.08295	
3745487387.83057	1.000	0.0000000000	24875621890.54726	
3745487387.83640	1.000	0.0000000000	24770869457.51796	
3745487387.84368	1.000	0.0000000000	24863252113.37643	
3745487387.85136	1.000	0.0000000000	25078369905.95612	
3745487387.85735	1.000	0.0000000000	25173064820.64191	
3745487387.86433	1.000	0.0000000000	25160397534.28104	
3745487387.87161	1.000	0.0000000000	25113008538.42290	
3745487387.87929	1.000	0.0000000000	25160397534.28104	
3745487387.88627	1.000	0.0000000000	25078369905.95612	
3745487387.89325	1.000	0.0000000000	25087807325.63974	
3745487387.90023	1.000	0.0000000000	25122472051.24984	
3745487387.90721	1.000	0.0000000000	25131942699.17065	
3745487387.91419	1.000	0.0000000000	25207965717.16663	
3745487387.92117	1.000	0.0000000000	25195263290.50138	
3745487387.92716	1.000	0.0000000000	25154068670.60747	
3745487387.93414	1.000	0.0000000000	25294043252.81396	
3745487387.94112	1.000	0.0000000000	25322866548.49329	
3745487387.94726	1.000	0.0000000000	25097251850.92233	
3745487387.95409	1.000	0.0000000000	25214321734.74533	
3745487387.96114	1.000	0.0000000000	25313251487.15353	
3745487387.96905	1.000	0.0000000000	25396825396.82540	
3745487387.97708	1.000	0.0000000000	25377490166.22256	
3745487387.98501	1.000	0.0000000000	25262094227.61147	
3745487387.99214	1.000	0.0000000000	25618035096.70808	
3745487388.00011	1.000	0.0000000000	25621316935.69049	
3745487388.00812	1.000	0.0000000000	25348542458.80862	
3745487388.01592	1.000	0.0000000000	25484199796.12640	
3745487388.02296	1.000	0.0000000000	25703637064.64465	
3745487388.03111	1.000	0.0000000000	25667351129.36345	
3745487388.03798	1.000	0.0000000000	25568908207.61953	
3745487388.04485	1.000	0.0000000000	25435584382.55119	
3745487388.05198	1.000	0.0000000000	25614754098.36065	
3745487388.05897	1.000	0.0000000000	25687130747.49550	
3745487388.06598	1.000	0.0000000000	25598361704.85089	
3745487388.07195	1.000	0.0000000000	25604916143.89963	
3745487388.07904	1.000	0.0000000000	25819777949.90963	
3745487388.08591	1.000	0.0000000000	25950434669.78072	
3745487388.09289	1.000	0.0000000000	25926886180.96967	
3745487388.09985	1.000	0.0000000000	25849812588.85873	
3745487388.10683	1.000	0.0000000000	25896672277.61233	
3745487388.11381	1.000	0.0000000000	25990903183.88564	
3745487388.12079	1.000	0.0000000000	26096033402.92275	
3745487388.12778	1.000	0.0000000000	26004420751.52776	
3745487388.13476	1.000	0.0000000000	26024723487.31295	
3745487388.14174	1.000	0.0000000000	26232948583.42078	
3745487388.14871	1.000	0.0000000000	26119890296.46075	
3745487388.15555	1.000	0.0000000000	26133542401.67255	
3745487388.16269	1.000	0.0000000000	26178010471.20419	
3745487388.16967	1.000	0.0000000000	26147208785.46215	
3745487388.17665	1.000	0.0000000000	26333113890.71758	
3745487388.18365	1.000	0.0000000000	26315789473.68421	
3745487388.19063	1.000	0.0000000000	26381743833.26738	
3745487388.19759	1.000	0.0000000000	26588673225.20606	
3745487388.20458	1.000	0.0000000000	26413100898.04543	
3745487388.21156	1.000	0.0000000000	26205450733.75262	
3745487388.21854	1.000	0.0000000000	26305405760.88386	
3745487388.22636	1.000	0.0000000000	26448029621.79317	
3745487388.23250	1.000	0.0000000000	26340050046.09509	
3745487388.24032	1.000	0.0000000000	26340050046.09509	
3745487388.24730	1.000	0.0000000000	26451527575.71750	
3745487388.25349	1.000	0.0000000000	26648900732.84477	
3745487388.26065	1.000	0.0000000000	26709401709.40171	
3745487388.26763	1.000	0.0000000000	26542800265.42800	
3745487388.27461	1.000	0.0000000000	26521681474.60549	
3745487388.28158	1.000	0.0000000000	26712969146.52064	
3745487388.28742	1.000	0.0000000000	26860059092.13000	
3745487388.29455	1.000	0.0000000000	26666666666.66667	
3745487388.30153	1.000	0.0000000000	26634705020.64190	
3745487388.30851	1.000	0.0000000000	26716537536.73524	
3745487388.31549	1.000	0.0000000000	26849241508.92737	
3745487388.32232	1.000	0.0000000000	26813245743.39724	
3745487388.33030	1.000	0.0000000000	26609898882.38425	
3745487388.33664	1.000	0.0000000000	26874496103.19807	
3745487388.34363	1.000	0.0000000000	27162841233.19299	
3745487388.35061	1.000	0.0000000000	26979630379.06381	
3745487388.35759	1.000	0.0000000000	26925148088.31448	
3745487388.36457	1.000	0.0000000000	27085590465.87215	
3745487388.37155	1.000	0.0000000000	27236824186.29988	
3745487388.37853	1.000	0.0000000000	27244244653.31699	
3745487388.38636	1.000	0.0000000000	27118644067.79661	
3745487388.39250	1.000	0.0000000000	27096599376.77821	
3745487388.39833	1.000	0.0000000000	27322404371.58470	
3745487388.40531	1.000	0.0000000000	27374760470.84588	
3745487388.41244	1.000	0.0000000000	27247956403.26976	
3745487388.41828	1.000	0.0000000000	27166530834.01250	
3745487388.42625	1.000	0.0000000000	27285129604.36562	
3745487388.43324	1.000	0.0000000000	27404768429.70677	
3745487388.44022	1.000	0.0000000000	27307482250.13654	
3745487388.44720	1.000	0.0000000000	27333606669.40002	
3745487388.45418	1.000	0.0000000000	27259097723.86534	
3745487388.46118	1.000	0.0000000000	27408524050.97986	
3745487388.46817	1.000	0.0000000000	27529249827.94219	
3745487388.47513	1.000	0.0000000000	27311211252.21904	
3745487388.48128	1.000	0.0000000000	27423556835.32154	
3745487388.48809	1.000	0.0000000000	27468754291.99286	
3745487388.49607	1.000	0.0000000000	27247956403.26976	
3745487388.50205	1.000	0.0000000000	27318672312.52561	
3745487388.50804	1.000	0.0000000000	27670171555.06364	
3745487388.51402	1.000	0.0000000000	27666343892.65458	
3745487388.52000	1.000	0.0000000000	27586206896.55173	
3745487388.52798	1.000	0.0000000000	27540622418.06665	
3745487388.53397	1.000	0.0000000000	27574796635.87481	
3745487388.54095	1.000	0.0000000000	27781636338.38033	
3745487388.54795	1.000	0.0000000000	27909572983.53335	
3745487388.55515	1.000	0.0000000000	27831895352.07348	
3745487388.56314	1.000	0.0000000000	27843519420.85480	
3745487388.57114	1.000	0.0000000000	27972027972.02797	
3745487388.57912	1.000	0.0000000000	28022978842.65097	
3745487388.58683	1.000	0.0000000000	28058361391.69473	
3745487388.59410	1.000	0.0000000000	28097780275.35825	
3745487388.60214	1.000	0.0000000000	28288543140.02829	
3745487388.60909	1.000	0.0000000000	28070175438.59649	
3745487388.61604	1.000	0.0000000000	27929060187.12470	
3745487388.62274	1.000	0.0000000000	28085942985.53574	
3745487388.63000	1.000	0.0000000000	28296547821.16582	
3745487388.63786	1.000	0.0000000000	28093833403.56792	
3745487388.64495	1.000	0.0000000000	28066236317.70980	
3745487388.65181	1.000	0.0000000000	28268551236.74911	
3745487388.65880	1.000	0.0000000000	28396989919.06858	
3745487388.66579	1.000	0.0000000000	28595939376.60852	
3745487388.67262	1.000	0.0000000000	28272547356.51682	
3745487388.67974	1.000	0.0000000000	28089887640.44944	
3745487388.68672	1.000	0.0000000000	28449502133.71266	
3745487388.69370	1.000	0.0000000000	28612303290.41488	
3745487388.70068	1.000	0.0000000000	28477858465.04343	
3745487388.70766	1.000	0.0000000000	28538812785.38813	
3745487388.71350	1.000	0.0000000000	28781119585.55188	
3745487388.72062	1.000	0.0000000000	28608210556.42970	
3745487388.72645	1.000	0.0000000000	28530670470.75607	
3745487388.73359	1.000	0.0000000000	28461647929.41512	
